,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
1943,1304979042,31.75,35.216667,Hordeum spontaneum K.Koch
1944,1304979041,31.75,35.216667,Hordeum spontaneum K.Koch
1945,1304979040,31.6,34.9,Hordeum spontaneum K.Koch
1946,1304979039,31.733333000000002,35.066666999999995,Hordeum spontaneum K.Koch
1947,1304979037,31.6,34.9,Hordeum spontaneum K.Koch
1948,1304979036,31.866667,34.983333,Hordeum spontaneum K.Koch
1949,1304979035,31.866667,34.983333,Hordeum spontaneum K.Koch
1950,1304979033,31.666666999999997,34.583333,Hordeum spontaneum K.Koch
1951,1304979031,31.6,34.9,Hordeum spontaneum K.Koch
1952,1304979028,31.75,34.883333,Hordeum spontaneum K.Koch
1953,1304979027,31.866667,34.983333,Hordeum spontaneum K.Koch
1954,1304979024,31.383333,34.866667,Hordeum spontaneum K.Koch
1955,1304979023,38.0,55.283333,Hordeum spontaneum K.Koch
1956,1304979020,31.6,34.9,Hordeum spontaneum K.Koch
1957,1304979017,31.75,35.216667,Hordeum spontaneum K.Koch
1958,1304979016,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
1959,1304979015,31.6,34.9,Hordeum spontaneum K.Koch
1960,1304979014,31.6,34.9,Hordeum spontaneum K.Koch
1961,1304979012,31.666666999999997,34.583333,Hordeum spontaneum K.Koch
1962,1304979011,31.6,34.9,Hordeum spontaneum K.Koch
1963,1304979010,39.666667,31.166666999999997,Hordeum spontaneum K.Koch
1964,1304979009,31.75,35.216667,Hordeum spontaneum K.Koch
1965,1304979008,31.383333,34.866667,Hordeum spontaneum K.Koch
1966,1304979007,33.0,35.416667,Hordeum spontaneum K.Koch
1967,1304979006,31.6,34.9,Hordeum spontaneum K.Koch
1968,1304979005,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
1969,1304979003,33.016667,35.616667,Hordeum spontaneum K.Koch
1970,1304979002,32.283333,35.0,Hordeum spontaneum K.Koch
1971,1304979001,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
1972,1304978999,31.683333,35.0,Hordeum spontaneum K.Koch
1973,1304978998,31.6,34.9,Hordeum spontaneum K.Koch
1974,1304978997,31.866667,34.983333,Hordeum spontaneum K.Koch
1975,1304978996,31.866667,34.983333,Hordeum spontaneum K.Koch
1976,1304978995,36.8775,39.658333,Hordeum spontaneum K.Koch
1977,1304978994,33.0,35.416667,Hordeum spontaneum K.Koch
1978,1304978993,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
1979,1304978992,31.866667,34.983333,Hordeum spontaneum K.Koch
1980,1304978991,31.75,35.083333,Hordeum spontaneum K.Koch
1981,1304978990,31.95,34.916667,Hordeum spontaneum K.Koch
1982,1304978987,32.183333000000005,35.066666999999995,Hordeum spontaneum K.Koch
1983,1304978985,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
1984,1304978984,31.6,34.9,Hordeum spontaneum K.Koch
1985,1304978983,33.416667,35.866667,Hordeum spontaneum K.Koch
1986,1304978982,32.803056,35.169444,Hordeum spontaneum K.Koch
1987,1304978981,33.0,35.416667,Hordeum spontaneum K.Koch
1988,1304978979,31.6,34.9,Hordeum spontaneum K.Koch
1989,1304978978,37.298611,37.569722,Hordeum spontaneum K.Koch
1990,1304978977,31.6,34.9,Hordeum spontaneum K.Koch
1991,1304978975,32.866667,35.533333,Hordeum spontaneum K.Koch
1992,1304978974,31.6,34.9,Hordeum spontaneum K.Koch
1993,1304978973,37.444167,40.640278,Hordeum spontaneum K.Koch
1994,1304978972,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
1995,1304978971,31.8,35.1,Hordeum spontaneum K.Koch
1996,1304978970,32.6,35.0,Hordeum spontaneum K.Koch
1997,1304978968,31.6,34.9,Hordeum spontaneum K.Koch
1998,1304978965,38.451944,56.54,Hordeum spontaneum K.Koch
1999,1304978964,31.75,35.216667,Hordeum spontaneum K.Koch
2000,1304978963,31.866667,34.983333,Hordeum spontaneum K.Koch
2001,1304978962,31.85,34.966667,Hordeum spontaneum K.Koch
2002,1304978958,31.25,35.216667,Hordeum spontaneum K.Koch
2003,1304978957,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2004,1304978956,32.574721999999994,35.175556,Hordeum spontaneum K.Koch
2005,1304978955,31.866667,34.983333,Hordeum spontaneum K.Koch
2006,1304978954,32.4,35.0,Hordeum spontaneum K.Koch
2007,1304978953,32.703610999999995,35.295556,Hordeum spontaneum K.Koch
2008,1304978950,31.866667,34.983333,Hordeum spontaneum K.Koch
2009,1304978949,37.402778000000005,37.577222,Hordeum spontaneum K.Koch
2010,1304978946,32.683333000000005,34.933333000000005,Hordeum spontaneum K.Koch
2011,1304978944,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2012,1304978943,32.165833,34.836667,Hordeum spontaneum K.Koch
2013,1304978941,31.4,34.6,Hordeum spontaneum K.Koch
2014,1304978940,31.95,34.916667,Hordeum spontaneum K.Koch
2015,1304978939,32.866667,35.533333,Hordeum spontaneum K.Koch
2016,1304978937,31.75,35.216667,Hordeum spontaneum K.Koch
2017,1304978933,32.803056,35.169444,Hordeum spontaneum K.Koch
2018,1304978932,32.7,35.55,Hordeum spontaneum K.Koch
2019,1304978931,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2020,1304978929,31.766666999999998,35.0,Hordeum spontaneum K.Koch
2021,1304978928,32.6,35.0,Hordeum spontaneum K.Koch
2022,1304978926,31.8,35.1,Hordeum spontaneum K.Koch
2023,1304978924,32.101944,34.775556,Hordeum spontaneum K.Koch
2024,1304978923,32.866667,35.533333,Hordeum spontaneum K.Koch
2025,1304978922,31.6,34.9,Hordeum spontaneum K.Koch
2026,1304978921,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2027,1304978919,31.6,34.9,Hordeum spontaneum K.Koch
2028,1304978918,32.803056,35.169444,Hordeum spontaneum K.Koch
2029,1304978917,33.016667,35.616667,Hordeum spontaneum K.Koch
2030,1304978916,31.6,34.9,Hordeum spontaneum K.Koch
2031,1304978915,32.6,35.0,Hordeum spontaneum K.Koch
2032,1304978914,31.7,34.766667,Hordeum spontaneum K.Koch
2033,1304978912,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2034,1304978911,36.889444,39.630556,Hordeum spontaneum K.Koch
2035,1304978910,36.953333,37.454722,Hordeum spontaneum K.Koch
2036,1304978909,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2037,1304978908,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2038,1304978907,31.6,34.9,Hordeum spontaneum K.Koch
2039,1304978905,32.703610999999995,35.295556,Hordeum spontaneum K.Koch
2040,1304978904,39.248611,55.625278,Hordeum spontaneum K.Koch
2041,1304978903,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2042,1304978902,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2043,1304978901,32.803056,35.169444,Hordeum spontaneum K.Koch
2044,1304978900,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2045,1304978898,33.021111,35.575556,Hordeum spontaneum K.Koch
2046,1304978896,31.866667,35.45,Hordeum spontaneum K.Koch
2047,1304978895,32.574721999999994,35.175556,Hordeum spontaneum K.Koch
2048,1304978894,32.594722,35.099167,Hordeum spontaneum K.Koch
2049,1304978893,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2050,1304978892,36.365833,36.491944000000004,Hordeum spontaneum K.Koch
2051,1304978891,31.833333000000003,34.95,Hordeum spontaneum K.Koch
2052,1304978888,31.607778000000003,65.705278,Hordeum spontaneum K.Koch
2053,1304978887,32.866667,35.533333,Hordeum spontaneum K.Koch
2054,1304978886,31.6,34.9,Hordeum spontaneum K.Koch
2055,1304978885,31.95,34.916667,Hordeum spontaneum K.Koch
2056,1304978884,31.866667,34.983333,Hordeum spontaneum K.Koch
2057,1304978883,31.866667,34.983333,Hordeum spontaneum K.Koch
2058,1304978882,31.95,34.916667,Hordeum spontaneum K.Koch
2059,1304978881,31.866667,34.983333,Hordeum spontaneum K.Koch
2060,1304978880,31.6,34.9,Hordeum spontaneum K.Koch
2061,1304978878,31.866667,34.983333,Hordeum spontaneum K.Koch
2062,1304978877,31.95,34.916667,Hordeum spontaneum K.Koch
2063,1304978876,31.833333000000003,34.95,Hordeum spontaneum K.Koch
2064,1304978875,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2065,1304978874,32.683333000000005,34.933333000000005,Hordeum spontaneum K.Koch
2066,1304978872,38.416667,56.683333,Hordeum spontaneum K.Koch
2067,1304978870,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2068,1304978868,31.866667,34.983333,Hordeum spontaneum K.Koch
2069,1304978867,32.165833,34.836667,Hordeum spontaneum K.Koch
2070,1304978866,31.8,35.1,Hordeum spontaneum K.Koch
2071,1304978865,31.666666999999997,34.583333,Hordeum spontaneum K.Koch
2072,1304978864,31.866667,34.983333,Hordeum spontaneum K.Koch
2073,1304978863,36.848333000000004,40.020833,Hordeum spontaneum K.Koch
2074,1304978862,32.62,35.551111,Hordeum spontaneum K.Koch
2075,1304978858,31.866667,34.983333,Hordeum spontaneum K.Koch
2076,1304978857,31.6,34.9,Hordeum spontaneum K.Koch
2077,1304978856,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2078,1304978854,31.6,34.9,Hordeum spontaneum K.Koch
2079,1304978852,31.666666999999997,34.583333,Hordeum spontaneum K.Koch
2080,1304978851,32.688889,35.420833,Hordeum spontaneum K.Koch
2081,1304978847,31.883333,34.916667,Hordeum spontaneum K.Koch
2082,1304978846,32.5,35.5,Hordeum spontaneum K.Koch
2083,1304978845,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2084,1304978844,31.6,34.9,Hordeum spontaneum K.Koch
2085,1304978843,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2086,1304978842,33.416667,35.866667,Hordeum spontaneum K.Koch
2087,1304978841,33.55,46.216667,Hordeum spontaneum K.Koch
2088,1304978840,33.037778,35.112221999999996,Hordeum spontaneum K.Koch
2089,1304978839,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2090,1304978838,31.866667,34.983333,Hordeum spontaneum K.Koch
2091,1304978834,31.6,34.9,Hordeum spontaneum K.Koch
2092,1304978833,32.803056,35.169444,Hordeum spontaneum K.Koch
2093,1304978832,31.95,34.916667,Hordeum spontaneum K.Koch
2094,1304978829,31.6,34.9,Hordeum spontaneum K.Koch
2095,1304978828,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2096,1304978826,31.6,34.9,Hordeum spontaneum K.Koch
2097,1304978824,32.752778,35.095556,Hordeum spontaneum K.Koch
2098,1304978823,32.966667,35.533333,Hordeum spontaneum K.Koch
2099,1304978822,31.6,34.9,Hordeum spontaneum K.Koch
2100,1304978819,36.828333,39.762221999999994,Hordeum spontaneum K.Koch
2101,1304978817,31.6,34.9,Hordeum spontaneum K.Koch
2102,1304978816,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2103,1304978814,38.016389000000004,40.944722,Hordeum spontaneum K.Koch
2104,1304978811,31.6,34.9,Hordeum spontaneum K.Koch
2105,1304978810,32.966667,35.533333,Hordeum spontaneum K.Koch
2106,1304978809,31.6,34.9,Hordeum spontaneum K.Koch
2107,1304978808,31.733333000000002,35.066666999999995,Hordeum spontaneum K.Koch
2108,1304978807,38.421667,56.460832999999994,Hordeum spontaneum K.Koch
2109,1304978805,31.666666999999997,34.983333,Hordeum spontaneum K.Koch
2110,1304978801,32.833333,35.5,Hordeum spontaneum K.Koch
2111,1304978800,32.35,35.516667,Hordeum spontaneum K.Koch
2112,1304978799,37.4675,40.6175,Hordeum spontaneum K.Koch
2113,1304978797,31.866667,35.45,Hordeum spontaneum K.Koch
2114,1304978796,31.866667,34.983333,Hordeum spontaneum K.Koch
2115,1304978795,31.383333,34.866667,Hordeum spontaneum K.Koch
2116,1304978794,31.833333000000003,34.883333,Hordeum spontaneum K.Koch
2117,1304978793,38.416667,56.683333,Hordeum spontaneum K.Koch
2118,1304978792,32.35,35.516667,Hordeum spontaneum K.Koch
2119,1304978791,31.866667,34.983333,Hordeum spontaneum K.Koch
2120,1304978790,31.6,34.9,Hordeum spontaneum K.Koch
2121,1304978789,31.6,34.9,Hordeum spontaneum K.Koch
2122,1304978788,31.859721999999998,34.9225,Hordeum spontaneum K.Koch
2123,1304978786,31.6,34.9,Hordeum spontaneum K.Koch
2124,1304978785,31.75,35.216667,Hordeum spontaneum K.Koch
2125,1304978784,32.866667,35.533333,Hordeum spontaneum K.Koch
2126,1304978783,31.866667,34.983333,Hordeum spontaneum K.Koch
2127,1304978782,31.6,34.9,Hordeum spontaneum K.Koch
2128,1304978781,32.216667,34.816666999999995,Hordeum spontaneum K.Koch
2129,1304978778,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2130,1304978777,31.75,35.216667,Hordeum spontaneum K.Koch
2131,1304978776,32.795556,35.528611,Hordeum spontaneum K.Koch
2132,1304978775,32.6,35.0,Hordeum spontaneum K.Koch
2133,1304978773,31.6,34.9,Hordeum spontaneum K.Koch
2134,1304978771,31.866667,34.983333,Hordeum spontaneum K.Koch
2135,1304978769,31.6,34.9,Hordeum spontaneum K.Koch
2136,1304978768,31.6,34.9,Hordeum spontaneum K.Koch
2137,1304978766,31.866667,34.983333,Hordeum spontaneum K.Koch
2138,1304978764,31.6,34.9,Hordeum spontaneum K.Koch
2139,1304978763,31.666666999999997,34.583333,Hordeum spontaneum K.Koch
2140,1304978761,31.666666999999997,34.583333,Hordeum spontaneum K.Koch
2141,1304978760,32.574721999999994,35.175556,Hordeum spontaneum K.Koch
2142,1304978759,32.5,35.5,Hordeum spontaneum K.Koch
2143,1304978756,32.7125,35.5,Hordeum spontaneum K.Koch
2144,1304978751,31.6,34.9,Hordeum spontaneum K.Koch
2145,1304978749,31.75,35.083333,Hordeum spontaneum K.Koch
2146,1304978748,33.016667,35.616667,Hordeum spontaneum K.Koch
2147,1304978744,33.016667,35.616667,Hordeum spontaneum K.Koch
2148,1304978743,33.416667,35.866667,Hordeum spontaneum K.Koch
2149,1304978742,32.803056,35.169444,Hordeum spontaneum K.Koch
2150,1304978741,32.5,35.5,Hordeum spontaneum K.Koch
2151,1304978740,31.866667,34.983333,Hordeum spontaneum K.Koch
2152,1304978739,31.6,34.9,Hordeum spontaneum K.Koch
2153,1304978738,31.75,35.083333,Hordeum spontaneum K.Koch
2154,1304978736,31.75,35.216667,Hordeum spontaneum K.Koch
2155,1304978734,32.574721999999994,35.175556,Hordeum spontaneum K.Koch
2156,1304978731,31.683333,35.0,Hordeum spontaneum K.Koch
2157,1304978730,31.866667,34.983333,Hordeum spontaneum K.Koch
2158,1304978728,32.62,35.551111,Hordeum spontaneum K.Koch
2159,1304978725,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2160,1304978724,31.95,34.916667,Hordeum spontaneum K.Koch
2161,1304978723,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2162,1304978720,32.803056,35.169444,Hordeum spontaneum K.Koch
2163,1304978718,31.6,34.9,Hordeum spontaneum K.Koch
2164,1304978715,32.6,35.516667,Hordeum spontaneum K.Koch
2165,1304978714,31.866667,34.983333,Hordeum spontaneum K.Koch
2166,1304978711,31.866667,34.983333,Hordeum spontaneum K.Koch
2167,1304978709,31.6,34.9,Hordeum spontaneum K.Koch
2168,1304978707,37.492222,39.383055999999996,Hordeum spontaneum K.Koch
2169,1304978703,35.983333,59.483332999999995,Hordeum spontaneum K.Koch
2170,1304978702,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2171,1304978701,31.866667,34.983333,Hordeum spontaneum K.Koch
2172,1304978700,31.936111,34.705,Hordeum spontaneum K.Koch
2173,1304978699,38.639167,56.703610999999995,Hordeum spontaneum K.Koch
2174,1304978697,32.683333000000005,34.933333000000005,Hordeum spontaneum K.Koch
2175,1304978696,31.866667,34.983333,Hordeum spontaneum K.Koch
2176,1304978694,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2177,1304978693,31.95,34.916667,Hordeum spontaneum K.Koch
2178,1304978691,31.666666999999997,34.583333,Hordeum spontaneum K.Koch
2179,1304978690,32.866667,35.533333,Hordeum spontaneum K.Koch
2180,1304978689,31.6,34.9,Hordeum spontaneum K.Koch
2181,1304978687,31.866667,34.983333,Hordeum spontaneum K.Koch
2182,1304978686,31.6,34.9,Hordeum spontaneum K.Koch
2183,1304978685,32.966667,35.533333,Hordeum spontaneum K.Koch
2184,1304978684,31.766666999999998,35.0,Hordeum spontaneum K.Koch
2185,1304978683,31.666666999999997,34.583333,Hordeum spontaneum K.Koch
2186,1304978682,32.966667,35.533333,Hordeum spontaneum K.Koch
2187,1304978681,32.161389,34.943333,Hordeum spontaneum K.Koch
2188,1304978680,31.85,34.966667,Hordeum spontaneum K.Koch
2189,1304978678,31.75,35.216667,Hordeum spontaneum K.Koch
2190,1304978675,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2191,1304978674,31.75,35.216667,Hordeum spontaneum K.Koch
2192,1304978671,31.75,35.216667,Hordeum spontaneum K.Koch
2193,1304978670,33.416667,35.866667,Hordeum spontaneum K.Koch
2194,1304978668,31.75,35.216667,Hordeum spontaneum K.Koch
2195,1304978665,31.6,34.9,Hordeum spontaneum K.Koch
2196,1304978664,33.416667,35.866667,Hordeum spontaneum K.Koch
2197,1304978663,32.966667,35.533333,Hordeum spontaneum K.Koch
2198,1304978662,31.883333,34.916667,Hordeum spontaneum K.Koch
2199,1304978661,31.95,34.916667,Hordeum spontaneum K.Koch
2200,1304978659,31.95,34.916667,Hordeum spontaneum K.Koch
2201,1304978656,32.966667,35.533333,Hordeum spontaneum K.Koch
2202,1304978654,32.803056,35.169444,Hordeum spontaneum K.Koch
2203,1304978653,31.893611,34.928056,Hordeum spontaneum K.Koch
2204,1304978652,31.866667,34.983333,Hordeum spontaneum K.Koch
2205,1304978651,31.866667,34.983333,Hordeum spontaneum K.Koch
2206,1304978650,32.803056,35.169444,Hordeum spontaneum K.Koch
2207,1304978649,32.165833,34.836667,Hordeum spontaneum K.Koch
2208,1304978646,31.6,34.9,Hordeum spontaneum K.Koch
2209,1304978645,31.6,34.9,Hordeum spontaneum K.Koch
2210,1304978640,31.666666999999997,34.583333,Hordeum spontaneum K.Koch
2211,1304978639,31.6,34.9,Hordeum spontaneum K.Koch
2212,1304978638,31.95,34.916667,Hordeum spontaneum K.Koch
2213,1304978637,31.75,35.216667,Hordeum spontaneum K.Koch
2214,1304978636,31.8,35.1,Hordeum spontaneum K.Koch
2215,1304978635,31.883333,34.916667,Hordeum spontaneum K.Koch
2216,1304978634,31.6,34.9,Hordeum spontaneum K.Koch
2217,1304978632,37.896667,58.54833299999999,Hordeum spontaneum K.Koch
2218,1304978629,31.566667,34.85,Hordeum spontaneum K.Koch
2219,1304978625,31.533333000000002,34.766667,Hordeum spontaneum K.Koch
2220,1304978624,31.6,34.9,Hordeum spontaneum K.Koch
2221,1304978623,37.718056,39.326944,Hordeum spontaneum K.Koch
2222,1304978622,31.866667,34.983333,Hordeum spontaneum K.Koch
2223,1304978621,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2224,1304978620,31.683333,35.0,Hordeum spontaneum K.Koch
2225,1304978619,31.583333000000003,34.55,Hordeum spontaneum K.Koch
2226,1304978618,31.6,34.9,Hordeum spontaneum K.Koch
2227,1304978617,37.133333,44.516667,Hordeum spontaneum K.Koch
2228,1304978616,32.6,35.0,Hordeum spontaneum K.Koch
2229,1304978614,31.866667,34.983333,Hordeum spontaneum K.Koch
2230,1304978613,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2231,1304978612,31.6,34.9,Hordeum spontaneum K.Koch
2232,1304978611,31.95,34.916667,Hordeum spontaneum K.Koch
2233,1304978610,32.780278,35.042221999999995,Hordeum spontaneum K.Koch
2234,1304978609,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2235,1304978607,31.75,35.083333,Hordeum spontaneum K.Koch
2236,1304978605,31.8,35.1,Hordeum spontaneum K.Koch
2237,1304978604,31.6,34.9,Hordeum spontaneum K.Koch
2238,1304978603,31.866667,34.983333,Hordeum spontaneum K.Koch
2239,1304978601,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2240,1304978598,31.866667,34.983333,Hordeum spontaneum K.Koch
2241,1304978597,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2242,1304978596,31.607778000000003,65.705278,Hordeum spontaneum K.Koch
2243,1304978593,31.6,34.9,Hordeum spontaneum K.Koch
2244,1304978591,32.35,35.516667,Hordeum spontaneum K.Koch
2245,1304978590,31.75,35.216667,Hordeum spontaneum K.Koch
2246,1304978588,31.6,34.9,Hordeum spontaneum K.Koch
2247,1304978587,36.246944,36.377221999999996,Hordeum spontaneum K.Koch
2248,1304978586,31.683333,35.0,Hordeum spontaneum K.Koch
2249,1304978584,32.683333000000005,34.933333000000005,Hordeum spontaneum K.Koch
2250,1304978583,31.95,34.916667,Hordeum spontaneum K.Koch
2251,1304978582,31.6,34.9,Hordeum spontaneum K.Koch
2252,1304978581,33.0,35.416667,Hordeum spontaneum K.Koch
2253,1304978579,32.35,35.516667,Hordeum spontaneum K.Koch
2254,1304978578,31.95,34.916667,Hordeum spontaneum K.Koch
2255,1304978577,31.866667,34.983333,Hordeum spontaneum K.Koch
2256,1304978576,31.666666999999997,34.983333,Hordeum spontaneum K.Koch
2257,1304978575,32.5,35.5,Hordeum spontaneum K.Koch
2258,1304978574,32.803056,35.169444,Hordeum spontaneum K.Koch
2259,1304978572,33.016667,35.616667,Hordeum spontaneum K.Koch
2260,1304978570,31.6,34.9,Hordeum spontaneum K.Koch
2261,1304978569,32.574721999999994,35.175556,Hordeum spontaneum K.Koch
2262,1304978568,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2263,1304978567,32.834722,35.396667,Hordeum spontaneum K.Koch
2264,1304978564,31.6,34.9,Hordeum spontaneum K.Koch
2265,1304978563,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2266,1304978562,32.633333,35.766667,Hordeum spontaneum K.Koch
2267,1304978561,31.6,34.9,Hordeum spontaneum K.Koch
2268,1304978560,31.666666999999997,34.983333,Hordeum spontaneum K.Koch
2269,1304978558,31.6,34.9,Hordeum spontaneum K.Koch
2270,1304978557,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2271,1304978556,31.6,34.9,Hordeum spontaneum K.Koch
2272,1304978554,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2273,1304978553,31.6,34.9,Hordeum spontaneum K.Koch
2274,1304978552,31.6,34.9,Hordeum spontaneum K.Koch
2275,1304978551,31.95,34.916667,Hordeum spontaneum K.Koch
2276,1304978550,31.816667,34.766667,Hordeum spontaneum K.Koch
2277,1304978549,31.6,34.9,Hordeum spontaneum K.Koch
2278,1304978548,33.070833,35.136111,Hordeum spontaneum K.Koch
2279,1304978547,37.090833,36.643056,Hordeum spontaneum K.Koch
2280,1304978543,30.916666999999997,35.05,Hordeum spontaneum K.Koch
2281,1304978542,31.866667,34.983333,Hordeum spontaneum K.Koch
2282,1304978540,33.083333,35.216667,Hordeum spontaneum K.Koch
2283,1304978539,31.666666999999997,34.983333,Hordeum spontaneum K.Koch
2284,1304978537,37.069167,38.378333000000005,Hordeum spontaneum K.Koch
2285,1304978536,31.683333,35.0,Hordeum spontaneum K.Koch
2286,1304978535,32.803056,35.169444,Hordeum spontaneum K.Koch
2287,1304978534,30.916666999999997,35.05,Hordeum spontaneum K.Koch
2288,1304978533,31.6,34.9,Hordeum spontaneum K.Koch
2289,1304978532,32.6,35.0,Hordeum spontaneum K.Koch
2290,1304978531,32.35,35.516667,Hordeum spontaneum K.Koch
2291,1304978529,31.95,34.916667,Hordeum spontaneum K.Koch
2292,1304978528,31.75,35.216667,Hordeum spontaneum K.Koch
2293,1304978527,31.866667,34.983333,Hordeum spontaneum K.Koch
2294,1304978525,30.916666999999997,35.05,Hordeum spontaneum K.Koch
2295,1304978524,32.803056,35.169444,Hordeum spontaneum K.Koch
2296,1304978523,32.803056,35.169444,Hordeum spontaneum K.Koch
2297,1304978522,31.6,34.9,Hordeum spontaneum K.Koch
2298,1304978520,31.6,34.9,Hordeum spontaneum K.Koch
2299,1304978519,31.866667,34.983333,Hordeum spontaneum K.Koch
2300,1304978518,31.683333,35.0,Hordeum spontaneum K.Koch
2301,1304978517,31.75,35.216667,Hordeum spontaneum K.Koch
2302,1304978515,31.896944,34.818611,Hordeum spontaneum K.Koch
2303,1304978514,32.803056,35.169444,Hordeum spontaneum K.Koch
2304,1304978513,32.988889,35.440278,Hordeum spontaneum K.Koch
2305,1304978510,32.35,35.516667,Hordeum spontaneum K.Koch
2306,1304978509,31.666666999999997,34.983333,Hordeum spontaneum K.Koch
2307,1304978508,32.988889,35.440278,Hordeum spontaneum K.Koch
2308,1304978507,36.850833,40.0475,Hordeum spontaneum K.Koch
2309,1304978506,31.766666999999998,35.166667,Hordeum spontaneum K.Koch
2310,1304978505,31.6,34.9,Hordeum spontaneum K.Koch
2311,1304978504,32.116667,34.783333,Hordeum spontaneum K.Koch
2312,1304978503,30.916666999999997,35.05,Hordeum spontaneum K.Koch
2313,1304978501,33.128611,35.551944,Hordeum spontaneum K.Koch
2314,1304978500,30.916666999999997,35.05,Hordeum spontaneum K.Koch
2315,1304978499,31.816667,34.766667,Hordeum spontaneum K.Koch
2316,1304978496,31.75,35.083333,Hordeum spontaneum K.Koch
2317,1304978495,31.75,35.216667,Hordeum spontaneum K.Koch
2318,1304978490,32.25,34.85,Hordeum spontaneum K.Koch
2319,1304978489,36.85,40.033333,Hordeum spontaneum K.Koch
2320,1304978487,31.666666999999997,34.983333,Hordeum spontaneum K.Koch
2321,1304978486,32.25,34.85,Hordeum spontaneum K.Koch
2322,1304978484,31.683333,35.0,Hordeum spontaneum K.Koch
2323,1304978482,32.803056,35.169444,Hordeum spontaneum K.Koch
2324,1304978480,31.683333,35.0,Hordeum spontaneum K.Koch
2325,1304978479,32.35,35.516667,Hordeum spontaneum K.Koch
2326,1304978477,36.850833,40.0475,Hordeum spontaneum K.Koch
2327,1304978475,32.680556,35.151666999999996,Hordeum spontaneum K.Koch
2328,1304978473,32.933333000000005,35.433333000000005,Hordeum spontaneum K.Koch
2329,1304978471,32.680556,35.151666999999996,Hordeum spontaneum K.Koch
2330,1304978468,32.958333,35.458333,Hordeum spontaneum K.Koch
2331,1304978458,32.933333000000005,35.433333000000005,Hordeum spontaneum K.Koch
2332,1304978457,31.683333,35.0,Hordeum spontaneum K.Koch
2333,1304978456,32.958333,35.458333,Hordeum spontaneum K.Koch
2334,1304881093,33.021112,35.575556,Hordeum spontaneum K.Koch
2335,1304881088,33.283333,35.766666,Hordeum spontaneum K.Koch
2336,1304881086,31.033334000000004,34.833334,Hordeum spontaneum K.Koch
2337,1304881071,31.816667,35.516667,Hordeum spontaneum K.Koch
2338,1304881066,33.071979999999996,35.145607,Hordeum spontaneum K.Koch
2339,1304881060,31.870278999999996,34.941668,Hordeum spontaneum K.Koch
2340,1304881055,31.717215999999997,35.0984,Hordeum spontaneum K.Koch
2341,1304881054,32.0,53.0,Hordeum spontaneum K.Koch
2342,1304881052,32.0,53.0,Hordeum spontaneum K.Koch
2343,1304881045,32.0,53.0,Hordeum spontaneum K.Koch
2344,1304881041,32.355637,35.494178999999995,Hordeum spontaneum K.Koch
2345,1304881035,31.816665999999998,34.733333,Hordeum spontaneum K.Koch
2346,1304881021,33.232541999999995,35.590379999999996,Hordeum spontaneum K.Koch
2347,1304881019,31.856981,35.460568,Hordeum spontaneum K.Koch
2348,1304881013,39.771944,68.809444,Hordeum spontaneum K.Koch
2349,1304881007,34.945873999999996,63.178732999999994,Hordeum spontaneum K.Koch
