,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
6892,1300799733,-3.57,35.48,Arachis hypogaea L.
6893,1300799732,-9.95,30.450001,Arachis hypogaea L.
6894,1300799731,-6.16,35.34,Arachis hypogaea L.
6895,1300799730,5.73,19.08,Arachis hypogaea L.
6896,1300799729,-8.85,31.370001000000002,Arachis hypogaea L.
6897,1300799728,10.13,77.769997,Arachis hypogaea L.
6898,1300799727,-7.78,35.689999,Arachis hypogaea L.
6899,1300799726,-10.22,31.129998999999998,Arachis hypogaea L.
6900,1300799725,-6.16,35.34,Arachis hypogaea L.
6901,1300799724,-7.63,36.259997999999996,Arachis hypogaea L.
6902,1300799723,7.31,18.290001,Arachis hypogaea L.
6903,1300799722,-10.02,31.18,Arachis hypogaea L.
6904,1300799721,-9.35,32.580002,Arachis hypogaea L.
6905,1300799720,-6.19,35.73,Arachis hypogaea L.
6906,1300799719,-11.75,24.17,Arachis hypogaea L.
6907,1300799718,-12.28,33.200001,Arachis hypogaea L.
6908,1300799717,-9.92,30.0,Arachis hypogaea L.
6909,1300799716,-6.17,35.73,Arachis hypogaea L.
6910,1300799715,-6.17,35.73,Arachis hypogaea L.
6911,1300799714,-9.0,30.08,Arachis hypogaea L.
6912,1300799713,-12.28,33.200001,Arachis hypogaea L.
6913,1300799712,-10.18,31.08,Arachis hypogaea L.
6914,1300799711,-4.82,34.740002000000004,Arachis hypogaea L.
6915,1300799710,-8.46,34.220001,Arachis hypogaea L.
6916,1300799709,-11.84,31.459999,Arachis hypogaea L.
6917,1300799708,-8.85,31.370001000000002,Arachis hypogaea L.
6918,1300799707,-12.0,26.17,Arachis hypogaea L.
6919,1300799706,-9.92,28.83,Arachis hypogaea L.
6920,1300799705,-8.85,31.370001000000002,Arachis hypogaea L.
6921,1300799704,-5.88,35.939999,Arachis hypogaea L.
6922,1300799703,-10.17,28.75,Arachis hypogaea L.
6923,1300799702,-10.22,29.969998999999998,Arachis hypogaea L.
6924,1300799701,-9.92,30.0,Arachis hypogaea L.
6925,1300799700,-13.0,25.25,Arachis hypogaea L.
6926,1300799699,-8.83,31.52,Arachis hypogaea L.
6927,1300799698,-10.12,31.059998999999998,Arachis hypogaea L.
6928,1300799697,-11.96,24.33,Arachis hypogaea L.
6929,1300799696,-12.28,33.200001,Arachis hypogaea L.
6930,1300799694,-11.9,31.43,Arachis hypogaea L.
6931,1300799693,-9.92,30.0,Arachis hypogaea L.
6932,1300799692,-10.02,31.18,Arachis hypogaea L.
6933,1300799691,-10.17,28.75,Arachis hypogaea L.
6934,1300799690,-13.97,-53.380001,Arachis hypogaea L.
6935,1300799689,-12.29,33.169998,Arachis hypogaea L.
6936,1300799688,-9.35,32.580002,Arachis hypogaea L.
6937,1300799687,-10.78,-62.450001,Arachis hypogaea L.
6938,1300799686,-13.83,23.83,Arachis hypogaea L.
6939,1300799685,-9.92,30.0,Arachis hypogaea L.
6940,1300799684,-13.5,24.17,Arachis hypogaea L.
6941,1300799683,-9.65,28.91,Arachis hypogaea L.
6942,1300799682,-12.0,26.17,Arachis hypogaea L.
6943,1300799681,-12.18,26.4,Arachis hypogaea L.
6944,1300799680,-10.82,-65.349998,Arachis hypogaea L.
6945,1300799679,-10.18,31.08,Arachis hypogaea L.
6946,1300799678,-11.75,24.17,Arachis hypogaea L.
6947,1300799677,-14.5,24.780001000000002,Arachis hypogaea L.
6948,1300799676,-12.18,26.4,Arachis hypogaea L.
6949,1300799675,-11.75,24.17,Arachis hypogaea L.
6950,1300799674,-13.62,29.389999,Arachis hypogaea L.
6951,1300799673,-13.5,24.17,Arachis hypogaea L.
6952,1300799672,-12.28,33.200001,Arachis hypogaea L.
6953,1300799671,-14.08,32.060001,Arachis hypogaea L.
6954,1300799670,-14.72,40.32,Arachis hypogaea L.
6955,1300799669,-12.28,33.200001,Arachis hypogaea L.
6956,1300799668,-12.03,-77.010002,Arachis hypogaea L.
6957,1300799667,-14.05,32.630001,Arachis hypogaea L.
6958,1300799666,-12.18,26.4,Arachis hypogaea L.
6959,1300799665,-14.05,32.630001,Arachis hypogaea L.
6960,1300799664,-11.93,33.279999,Arachis hypogaea L.
6961,1300799663,-14.8,36.830002,Arachis hypogaea L.
6962,1300799662,-13.46,25.0,Arachis hypogaea L.
6963,1300799661,-14.5,24.780001000000002,Arachis hypogaea L.
6964,1300799660,-12.0,26.17,Arachis hypogaea L.
6965,1300799659,-13.55,32.529999,Arachis hypogaea L.
6966,1300799658,-11.9,31.43,Arachis hypogaea L.
6967,1300799657,-13.83,25.75,Arachis hypogaea L.
6968,1300799656,-12.65,30.549999,Arachis hypogaea L.
6969,1300799655,-13.33,29.879998999999998,Arachis hypogaea L.
6970,1300799654,-13.31,25.809998999999998,Arachis hypogaea L.
6971,1300799653,-12.28,33.200001,Arachis hypogaea L.
6972,1300799652,-13.22,30.24,Arachis hypogaea L.
6973,1300799651,-15.28,23.129998999999998,Arachis hypogaea L.
6974,1300799650,-15.11,39.25,Arachis hypogaea L.
6975,1300799649,-13.98,31.48,Arachis hypogaea L.
6976,1300799648,-14.78,25.0,Arachis hypogaea L.
6977,1300799647,-14.05,32.630001,Arachis hypogaea L.
6978,1300799646,-15.32,-59.970001,Arachis hypogaea L.
6979,1300799645,-14.78,24.799999,Arachis hypogaea L.
6980,1300799644,-13.83,23.83,Arachis hypogaea L.
6981,1300799643,-14.98,27.07,Arachis hypogaea L.
6982,1300799642,-13.55,32.529999,Arachis hypogaea L.
6983,1300799641,-15.07,-57.18,Arachis hypogaea L.
6984,1300799640,-15.3,39.59,Arachis hypogaea L.
6985,1300799639,-14.78,24.799999,Arachis hypogaea L.
6986,1300799638,-13.47,39.919998,Arachis hypogaea L.
6987,1300799637,-14.25,31.280001000000002,Arachis hypogaea L.
6988,1300799636,-13.5,23.0,Arachis hypogaea L.
6989,1300799635,-13.5,24.17,Arachis hypogaea L.
6990,1300799634,-15.28,23.129998999999998,Arachis hypogaea L.
6991,1300799633,-14.78,24.799999,Arachis hypogaea L.
6992,1300799632,-14.78,24.799999,Arachis hypogaea L.
6993,1300799631,-14.78,24.799999,Arachis hypogaea L.
6994,1300799630,-14.25,31.280001000000002,Arachis hypogaea L.
6995,1300799629,-14.25,31.280001000000002,Arachis hypogaea L.
6996,1300799628,-14.25,31.33,Arachis hypogaea L.
6997,1300799627,-14.78,24.799999,Arachis hypogaea L.
6998,1300799626,-15.12,39.25,Arachis hypogaea L.
6999,1300799625,-14.91,40.290001000000004,Arachis hypogaea L.
7000,1300799624,-14.72,40.32,Arachis hypogaea L.
7001,1300799623,-15.46,39.610001000000004,Arachis hypogaea L.
7002,1300799622,-15.93,39.799999,Arachis hypogaea L.
7003,1300799621,-15.3,39.59,Arachis hypogaea L.
7004,1300799620,-15.38,35.279999,Arachis hypogaea L.
7005,1300799619,-16.07,-57.68,Arachis hypogaea L.
7006,1300799618,-15.33,-68.220001,Arachis hypogaea L.
7007,1300799617,-16.15,38.310001,Arachis hypogaea L.
7008,1300799616,-14.88,-65.599998,Arachis hypogaea L.
7009,1300799615,-15.17,23.530001000000002,Arachis hypogaea L.
7010,1300799614,-15.11,39.25,Arachis hypogaea L.
7011,1300799613,-14.25,24.93,Arachis hypogaea L.
7012,1300799612,-14.55,30.809998999999998,Arachis hypogaea L.
7013,1300799611,-15.11,39.25,Arachis hypogaea L.
7014,1300799610,-15.77,37.73,Arachis hypogaea L.
7015,1300799609,-14.78,24.799999,Arachis hypogaea L.
7016,1300799608,-15.28,23.129998999999998,Arachis hypogaea L.
7017,1300799607,-15.29,40.110001000000004,Arachis hypogaea L.
7018,1300799606,-15.28,23.129998999999998,Arachis hypogaea L.
7019,1300799605,-14.78,24.799999,Arachis hypogaea L.
7020,1300799604,-14.95,37.41,Arachis hypogaea L.
7021,1300799603,-14.98,38.830002,Arachis hypogaea L.
7022,1300799602,-15.42,28.290001,Arachis hypogaea L.
7023,1300799601,-15.28,23.129998999999998,Arachis hypogaea L.
7024,1300799600,-15.38,35.279999,Arachis hypogaea L.
7025,1300799599,-15.28,23.129998999999998,Arachis hypogaea L.
7026,1300799598,-16.5,-68.150002,Arachis hypogaea L.
7027,1300799597,-15.13,23.700001,Arachis hypogaea L.
7028,1300799596,-15.77,-67.58000200000001,Arachis hypogaea L.
7029,1300799595,-15.32,28.450001,Arachis hypogaea L.
7030,1300799594,-15.46,39.610001000000004,Arachis hypogaea L.
7031,1300799593,-17.25,-67.08000200000001,Arachis hypogaea L.
7032,1300799592,-16.129998999999998,39.869999,Arachis hypogaea L.
7033,1300799591,-16.07,-57.68,Arachis hypogaea L.
7034,1300799590,-15.29,40.110001000000004,Arachis hypogaea L.
7035,1300799589,-16.43,24.690001000000002,Arachis hypogaea L.
7036,1300799588,-16.5,-68.150002,Arachis hypogaea L.
7037,1300799587,-15.19,35.860001000000004,Arachis hypogaea L.
7038,1300799586,-16.15,38.310001,Arachis hypogaea L.
7039,1300799585,-15.29,40.110001000000004,Arachis hypogaea L.
7040,1300799584,-16.5,-68.150002,Arachis hypogaea L.
7041,1300799583,-16.02,-67.599998,Arachis hypogaea L.
7042,1300799582,-15.99,35.259997999999996,Arachis hypogaea L.
7043,1300799581,-15.77,-67.620003,Arachis hypogaea L.
7044,1300799580,-15.47,39.330002,Arachis hypogaea L.
7045,1300799579,-15.46,39.610001000000004,Arachis hypogaea L.
7046,1300799578,-15.6,39.630001,Arachis hypogaea L.
7047,1300799577,-16.5,-68.150002,Arachis hypogaea L.
7048,1300799576,-15.77,-67.58000200000001,Arachis hypogaea L.
7049,1300799575,-16.379998999999998,-68.400002,Arachis hypogaea L.
7050,1300799574,-15.6,39.630001,Arachis hypogaea L.
7051,1300799573,-16.07,-57.68,Arachis hypogaea L.
7052,1300799572,-16.5,-68.150002,Arachis hypogaea L.
7053,1300799571,-16.870001000000002,36.919998,Arachis hypogaea L.
7054,1300799570,-16.200001,-67.730003,Arachis hypogaea L.
7055,1300799569,-16.15,39.830002,Arachis hypogaea L.
7056,1300799568,-15.63,37.68,Arachis hypogaea L.
7057,1300799567,-16.73,-50.470001,Arachis hypogaea L.
7058,1300799566,-16.02,-67.599998,Arachis hypogaea L.
7059,1300799565,-16.15,38.310001,Arachis hypogaea L.
7060,1300799564,-17.129998999999998,37.57,Arachis hypogaea L.
7061,1300799563,-17.469998999999998,14.72,Arachis hypogaea L.
7062,1300799562,-17.25,-67.08000200000001,Arachis hypogaea L.
7063,1300799561,-15.9,38.950001,Arachis hypogaea L.
7064,1300799560,-22.070384,-65.601042,Arachis hypogaea L.
7065,1300799559,-16.5,-68.150002,Arachis hypogaea L.
7066,1300799558,-17.75,13.5,Arachis hypogaea L.
7067,1300799557,-16.15,38.310001,Arachis hypogaea L.
7068,1300799556,-16.27,38.200001,Arachis hypogaea L.
7069,1300799555,-16.5,-68.150002,Arachis hypogaea L.
7070,1300799554,-16.5,-68.150002,Arachis hypogaea L.
7071,1300799553,-16.23,39.91,Arachis hypogaea L.
7072,1300799552,-16.83,39.119999,Arachis hypogaea L.
7073,1300799551,-16.5,-68.150002,Arachis hypogaea L.
7074,1300799550,-16.790001,23.73,Arachis hypogaea L.
7075,1300799549,-16.42,-67.470001,Arachis hypogaea L.
7076,1300799548,-16.83,27.07,Arachis hypogaea L.
7077,1300799547,-16.15,38.32,Arachis hypogaea L.
7078,1300799546,-17.690001000000002,24.629998999999998,Arachis hypogaea L.
7079,1300799545,-17.42,37.080002,Arachis hypogaea L.
7080,1300799544,-18.030001000000002,-64.43,Arachis hypogaea L.
7081,1300799543,-16.82,39.119999,Arachis hypogaea L.
7082,1300799542,-22.070384,-65.601042,Arachis hypogaea L.
7083,1300799541,-16.92,24.85,Arachis hypogaea L.
7084,1300799540,-19.950001,33.259997999999996,Arachis hypogaea L.
7085,1300799539,-16.5,-68.150002,Arachis hypogaea L.
7086,1300799537,-17.129998999999998,36.669998,Arachis hypogaea L.
7087,1300799536,-16.9,37.73,Arachis hypogaea L.
7088,1300799535,-17.549999,36.91,Arachis hypogaea L.
7089,1300799534,-16.5,-68.150002,Arachis hypogaea L.
7090,1300799533,-16.83,27.07,Arachis hypogaea L.
7091,1300799532,-19.65,-63.700001,Arachis hypogaea L.
7092,1300799531,-22.070384,-65.601042,Arachis hypogaea L.
7093,1300799530,-17.18,36.869999,Arachis hypogaea L.
7094,1300799529,-17.4,-66.18,Arachis hypogaea L.
7095,1300799528,-17.4,-66.18,Arachis hypogaea L.
7096,1300799527,-16.889999,37.810001,Arachis hypogaea L.
7097,1300799526,-17.780001000000002,-63.18,Arachis hypogaea L.
7098,1300799525,-19.93,32.310001,Arachis hypogaea L.
7099,1300799524,-17.129998999999998,37.57,Arachis hypogaea L.
7100,1300799523,-18.17,-63.869999,Arachis hypogaea L.
7101,1300799522,-16.889999,37.810001,Arachis hypogaea L.
7102,1300799521,-18.48,-64.099998,Arachis hypogaea L.
7103,1300799520,-22.73,-64.349998,Arachis hypogaea L.
7104,1300799518,-17.780001000000002,-63.18,Arachis hypogaea L.
7105,1300799517,-22.070384,-65.601042,Arachis hypogaea L.
7106,1300799516,-22.070384,-65.601042,Arachis hypogaea L.
7107,1300799515,-17.25,-67.08000200000001,Arachis hypogaea L.
7108,1300799513,-22.73,-64.400002,Arachis hypogaea L.
7109,1300799511,-18.02,-65.269997,Arachis hypogaea L.
7110,1300799510,-16.83,27.07,Arachis hypogaea L.
7111,1300799507,-19.65,-63.700001,Arachis hypogaea L.
7112,1300799506,-22.070384,-65.601042,Arachis hypogaea L.
7113,1300799505,-17.83,31.049999,Arachis hypogaea L.
7114,1300799504,-18.08,-65.230003,Arachis hypogaea L.
7115,1300799502,-17.780001000000002,-63.18,Arachis hypogaea L.
7116,1300799501,-30.030001000000002,-51.200001,Arachis hypogaea L.
7117,1300799499,-18.530001000000002,31.280001000000002,Arachis hypogaea L.
7118,1300799496,-22.73,-64.349998,Arachis hypogaea L.
7119,1300799495,-21.879998999999998,-63.630001,Arachis hypogaea L.
7120,1300799491,-22.070384,-65.601042,Arachis hypogaea L.
7121,1300799490,-30.030001000000002,-51.209998999999996,Arachis hypogaea L.
7122,1300799486,-30.030001000000002,-51.209998999999996,Arachis hypogaea L.
7123,1300799482,-22.73,-64.400002,Arachis hypogaea L.
7124,1300799480,-22.070384,-65.601042,Arachis hypogaea L.
7125,1300799479,-17.83,15.09,Arachis hypogaea L.
7126,1300799478,-22.070384,-65.601042,Arachis hypogaea L.
7127,1300799453,22.33,96.870003,Arachis hypogaea L.
7128,1300799452,29.67,78.33000200000001,Arachis hypogaea L.
7129,1300799446,27.030001000000002,87.220001,Arachis hypogaea L.
7130,1300799444,22.379998999999998,95.16999799999999,Arachis hypogaea L.
7131,1300799440,29.32,77.459999,Arachis hypogaea L.
7132,1300799438,29.27,74.400002,Arachis hypogaea L.
7133,1300799436,28.93,79.690002,Arachis hypogaea L.
7134,1300799429,27.17,79.300003,Arachis hypogaea L.
7135,1300799428,27.51,71.709999,Arachis hypogaea L.
7136,1300799427,16.219998999999998,74.599998,Arachis hypogaea L.
7137,1300799426,27.25,80.83000200000001,Arachis hypogaea L.
7138,1300799425,25.48,82.58000200000001,Arachis hypogaea L.
7139,1300799424,28.5,79.0,Arachis hypogaea L.
7140,1300799423,27.83,80.91999799999999,Arachis hypogaea L.
7141,1300799422,23.35,85.33000200000001,Arachis hypogaea L.
7142,1300799420,26.85,73.779999,Arachis hypogaea L.
7143,1300799419,26.93,80.16999799999999,Arachis hypogaea L.
7144,1300799418,26.0,81.33000200000001,Arachis hypogaea L.
7145,1300799417,25.57,83.790001,Arachis hypogaea L.
7146,1300799416,23.040001,84.550003,Arachis hypogaea L.
7147,1300799415,29.67,78.33000200000001,Arachis hypogaea L.
7148,1300799414,27.33,79.58000200000001,Arachis hypogaea L.
7149,1300799413,19.16,83.410004,Arachis hypogaea L.
7150,1300799412,16.280001000000002,74.18,Arachis hypogaea L.
7151,1300799411,25.33,79.25,Arachis hypogaea L.
7152,1300799410,28.15,80.370003,Arachis hypogaea L.
7153,1300799409,27.67,80.91999799999999,Arachis hypogaea L.
7154,1300799408,28.17,80.5,Arachis hypogaea L.
7155,1300799407,28.92,78.25,Arachis hypogaea L.
7156,1300799405,27.67,80.91999799999999,Arachis hypogaea L.
7157,1300799404,17.700001,73.91999799999999,Arachis hypogaea L.
7158,1300799403,18.129998999999998,73.900002,Arachis hypogaea L.
7159,1300799402,13.63,-7.63,Arachis hypogaea L.
7160,1300799401,17.049999,74.230003,Arachis hypogaea L.
7161,1300799400,25.57,83.790001,Arachis hypogaea L.
7162,1300799399,16.379998999999998,74.129997,Arachis hypogaea L.
7163,1300799398,20.25,95.050003,Arachis hypogaea L.
7164,1300799397,16.84,74.540001,Arachis hypogaea L.
7165,1300799396,28.17,80.5,Arachis hypogaea L.
7166,1300799395,16.75,74.43,Arachis hypogaea L.
7167,1300799394,16.48,74.08000200000001,Arachis hypogaea L.
7168,1300799393,16.66,79.83000200000001,Arachis hypogaea L.
7169,1300799392,16.440001000000002,74.57,Arachis hypogaea L.
7170,1300799391,20.93,95.199997,Arachis hypogaea L.
7171,1300799390,15.75,78.5,Arachis hypogaea L.
7172,1300799389,15.5,78.5,Arachis hypogaea L.
7173,1300799388,22.17,95.849998,Arachis hypogaea L.
7174,1300799387,27.67,80.83000200000001,Arachis hypogaea L.
7175,1300799386,27.5,81.33000200000001,Arachis hypogaea L.
7176,1300799385,17.74,83.040001,Arachis hypogaea L.
7177,1300799384,22.549999,86.440002,Arachis hypogaea L.
7178,1300799383,16.280001000000002,74.309998,Arachis hypogaea L.
7179,1300799382,22.549999,86.440002,Arachis hypogaea L.
7180,1300799381,14.75,77.66999799999999,Arachis hypogaea L.
7181,1300799380,13.25,79.5,Arachis hypogaea L.
7182,1300799379,14.5,78.75,Arachis hypogaea L.
7183,1300799378,17.870001000000002,73.970001,Arachis hypogaea L.
7184,1300799377,13.62,79.410004,Arachis hypogaea L.
7185,1300799376,13.66,-15.4,Arachis hypogaea L.
7186,1300799375,16.459999,73.860001,Arachis hypogaea L.
7187,1300799374,15.68,75.639999,Arachis hypogaea L.
7188,1300799373,14.35,-11.35,Arachis hypogaea L.
7189,1300799372,13.87,-11.57,Arachis hypogaea L.
7190,1300799371,22.299999,97.599998,Arachis hypogaea L.
7191,1300799370,14.17,78.16999799999999,Arachis hypogaea L.
7192,1300799369,13.75,78.75,Arachis hypogaea L.
7193,1300799368,16.58,74.66999799999999,Arachis hypogaea L.
7194,1300799367,20.700001,77.0,Arachis hypogaea L.
7195,1300799366,16.68,74.279999,Arachis hypogaea L.
7196,1300799365,13.67,79.5,Arachis hypogaea L.
7197,1300799364,13.71,-6.41,Arachis hypogaea L.
7198,1300799363,17.049999,74.230003,Arachis hypogaea L.
7199,1300799362,13.75,79.25,Arachis hypogaea L.
7200,1300799361,13.58,79.309998,Arachis hypogaea L.
7201,1300799360,13.57,-8.04,Arachis hypogaea L.
7202,1300799359,13.57,-8.08,Arachis hypogaea L.
7203,1300799358,16.77,74.43,Arachis hypogaea L.
7204,1300799357,14.35,-11.35,Arachis hypogaea L.
7205,1300799356,16.24,74.25,Arachis hypogaea L.
7206,1300799355,12.76,-9.9,Arachis hypogaea L.
7207,1300799354,14.5,78.75,Arachis hypogaea L.
7208,1300799353,13.57,-8.08,Arachis hypogaea L.
7209,1300799352,13.4,77.300003,Arachis hypogaea L.
7210,1300799351,13.57,-8.08,Arachis hypogaea L.
7211,1300799350,13.27,-4.93,Arachis hypogaea L.
7212,1300799349,13.5,78.230003,Arachis hypogaea L.
7213,1300799348,13.5,78.230003,Arachis hypogaea L.
7214,1300799347,13.57,-8.08,Arachis hypogaea L.
7215,1300799346,13.5,77.83000200000001,Arachis hypogaea L.
7216,1300799345,13.06,5.25,Arachis hypogaea L.
7217,1300799344,16.33,74.91999799999999,Arachis hypogaea L.
7218,1300799343,13.57,-8.08,Arachis hypogaea L.
7219,1300799342,14.25,76.25,Arachis hypogaea L.
7220,1300799341,15.0,43.0,Arachis hypogaea L.
7221,1300799340,15.5,78.5,Arachis hypogaea L.
7222,1300799339,13.07,77.230003,Arachis hypogaea L.
7223,1300799338,13.23,-10.83,Arachis hypogaea L.
7224,1300799337,12.87,11.04,Arachis hypogaea L.
7225,1300799336,12.94,6.46,Arachis hypogaea L.
7226,1300799335,13.28,12.75,Arachis hypogaea L.
7227,1300799334,12.88,-9.98,Arachis hypogaea L.
7228,1300799333,13.57,-8.08,Arachis hypogaea L.
7229,1300799332,13.63,-7.63,Arachis hypogaea L.
7230,1300799331,14.17,78.199997,Arachis hypogaea L.
7231,1300799330,13.5,78.230003,Arachis hypogaea L.
7232,1300799329,12.76,-9.9,Arachis hypogaea L.
7233,1300799328,12.95,77.629997,Arachis hypogaea L.
7234,1300799327,12.65,-7.99,Arachis hypogaea L.
7235,1300799326,13.03,-9.65,Arachis hypogaea L.
7236,1300799325,13.63,-7.63,Arachis hypogaea L.
7237,1300799324,12.23,8.23,Arachis hypogaea L.
7238,1300799323,12.84,5.35,Arachis hypogaea L.
7239,1300799322,12.39,-8.52,Arachis hypogaea L.
7240,1300799321,13.07,-7.55,Arachis hypogaea L.
7241,1300799320,12.95,77.629997,Arachis hypogaea L.
7242,1300799319,12.87,11.04,Arachis hypogaea L.
7243,1300799318,13.17,78.5,Arachis hypogaea L.
7244,1300799317,13.07,-7.55,Arachis hypogaea L.
7245,1300799316,13.48,-13.87,Arachis hypogaea L.
7246,1300799315,12.39,-8.52,Arachis hypogaea L.
7247,1300799314,12.57,-7.99,Arachis hypogaea L.
7248,1300799313,13.57,-8.08,Arachis hypogaea L.
7249,1300799312,12.5,-8.09,Arachis hypogaea L.
7250,1300799311,12.38,-8.34,Arachis hypogaea L.
7251,1300799310,12.91,7.6,Arachis hypogaea L.
7252,1300799309,12.88,11.93,Arachis hypogaea L.
7253,1300799308,12.43,79.07,Arachis hypogaea L.
7254,1300799307,12.46,77.760002,Arachis hypogaea L.
7255,1300799306,12.88,-9.98,Arachis hypogaea L.
7256,1300799305,13.06,5.25,Arachis hypogaea L.
7257,1300799304,11.82,-7.78,Arachis hypogaea L.
7258,1300799303,12.38,-8.34,Arachis hypogaea L.
7259,1300799302,12.38,-8.27,Arachis hypogaea L.
7260,1300799301,12.39,-8.52,Arachis hypogaea L.
7261,1300799300,12.75,77.16999799999999,Arachis hypogaea L.
7262,1300799299,13.03,-9.65,Arachis hypogaea L.
7263,1300799298,12.5,-8.09,Arachis hypogaea L.
7264,1300799297,12.4,-4.67,Arachis hypogaea L.
7265,1300799296,12.38,-8.27,Arachis hypogaea L.
7266,1300799295,12.57,-7.99,Arachis hypogaea L.
7267,1300799294,12.33,-8.14,Arachis hypogaea L.
7268,1300799293,12.03,13.91,Arachis hypogaea L.
7269,1300799292,12.42,-7.62,Arachis hypogaea L.
7270,1300799291,12.76,-9.9,Arachis hypogaea L.
7271,1300799290,12.33,-8.14,Arachis hypogaea L.
7272,1300799289,12.08,-6.72,Arachis hypogaea L.
7273,1300799288,12.88,11.93,Arachis hypogaea L.
7274,1300799287,12.38,-8.34,Arachis hypogaea L.
7275,1300799286,12.17,-8.08,Arachis hypogaea L.
7276,1300799285,12.45,75.949997,Arachis hypogaea L.
7277,1300799284,12.38,-8.34,Arachis hypogaea L.
7278,1300799283,12.38,-8.34,Arachis hypogaea L.
7279,1300799282,11.85,13.15,Arachis hypogaea L.
7280,1300799281,12.1,8.75,Arachis hypogaea L.
7281,1300799280,12.03,13.91,Arachis hypogaea L.
7282,1300799279,12.33,-8.14,Arachis hypogaea L.
7283,1300799278,12.33,-8.4,Arachis hypogaea L.
7284,1300799277,12.33,-8.14,Arachis hypogaea L.
7285,1300799276,12.75,-9.93,Arachis hypogaea L.
7286,1300799275,12.03,13.91,Arachis hypogaea L.
7287,1300799274,11.82,-7.78,Arachis hypogaea L.
7288,1300799273,11.72,77.599998,Arachis hypogaea L.
7289,1300799272,12.33,-8.14,Arachis hypogaea L.
7290,1300799271,12.23,8.23,Arachis hypogaea L.
7291,1300799270,11.63,-8.23,Arachis hypogaea L.
7292,1300799269,12.38,-8.34,Arachis hypogaea L.
7293,1300799268,11.82,-7.78,Arachis hypogaea L.
7294,1300799267,11.9,-7.96,Arachis hypogaea L.
7295,1300799266,12.33,-8.14,Arachis hypogaea L.
7296,1300799265,12.33,-8.14,Arachis hypogaea L.
7297,1300799264,11.77,8.43,Arachis hypogaea L.
7298,1300799263,12.12,79.449997,Arachis hypogaea L.
7299,1300799262,12.38,-8.34,Arachis hypogaea L.
7300,1300799261,12.33,-8.4,Arachis hypogaea L.
7301,1300799260,12.25,79.41999799999999,Arachis hypogaea L.
7302,1300799259,11.78,79.449997,Arachis hypogaea L.
7303,1300799258,12.08,-6.72,Arachis hypogaea L.
7304,1300799257,12.33,-8.14,Arachis hypogaea L.
7305,1300799256,11.67,13.08,Arachis hypogaea L.
7306,1300799255,11.77,8.43,Arachis hypogaea L.
7307,1300799254,11.9,-7.96,Arachis hypogaea L.
7308,1300799253,11.82,-7.78,Arachis hypogaea L.
7309,1300799252,11.82,-7.78,Arachis hypogaea L.
7310,1300799251,11.72,-7.7,Arachis hypogaea L.
7311,1300799250,11.77,8.43,Arachis hypogaea L.
7312,1300799249,11.44,-6.66,Arachis hypogaea L.
7313,1300799248,11.42,5.23,Arachis hypogaea L.
7314,1300799247,12.02,15.1,Arachis hypogaea L.
7315,1300799246,11.65,8.25,Arachis hypogaea L.
7316,1300799245,11.82,-7.78,Arachis hypogaea L.
7317,1300799244,11.78,7.72,Arachis hypogaea L.
7318,1300799243,11.42,5.23,Arachis hypogaea L.
7319,1300799242,11.82,-7.78,Arachis hypogaea L.
7320,1300799241,11.82,-7.78,Arachis hypogaea L.
7321,1300799240,11.67,13.08,Arachis hypogaea L.
7322,1300799239,11.78,7.72,Arachis hypogaea L.
7323,1300799238,11.77,8.43,Arachis hypogaea L.
7324,1300799237,11.8,12.8,Arachis hypogaea L.
7325,1300799236,12.23,8.23,Arachis hypogaea L.
7326,1300799235,11.42,-6.35,Arachis hypogaea L.
7327,1300799234,11.36,-5.65,Arachis hypogaea L.
7328,1300799233,11.82,-7.78,Arachis hypogaea L.
7329,1300799232,11.63,-8.23,Arachis hypogaea L.
7330,1300799231,11.44,-6.66,Arachis hypogaea L.
7331,1300799230,11.63,77.849998,Arachis hypogaea L.
7332,1300799229,11.63,-8.23,Arachis hypogaea L.
7333,1300799228,11.8,12.8,Arachis hypogaea L.
7334,1300799227,11.42,-6.35,Arachis hypogaea L.
7335,1300799226,11.41,-7.49,Arachis hypogaea L.
7336,1300799225,11.42,-6.35,Arachis hypogaea L.
7337,1300799224,11.34,-5.94,Arachis hypogaea L.
7338,1300799223,11.67,13.08,Arachis hypogaea L.
7339,1300799222,11.42,5.23,Arachis hypogaea L.
7340,1300799221,11.41,-7.49,Arachis hypogaea L.
7341,1300799220,11.63,-8.23,Arachis hypogaea L.
7342,1300799219,11.41,-7.49,Arachis hypogaea L.
7343,1300799218,11.32,-5.67,Arachis hypogaea L.
7344,1300799217,11.44,-6.66,Arachis hypogaea L.
7345,1300799216,11.34,-5.94,Arachis hypogaea L.
7346,1300799215,11.36,-5.65,Arachis hypogaea L.
7347,1300799214,11.63,-8.23,Arachis hypogaea L.
7348,1300799213,11.82,-7.78,Arachis hypogaea L.
7349,1300799212,11.53,7.36,Arachis hypogaea L.
7350,1300799211,11.42,-6.35,Arachis hypogaea L.
7351,1300799210,11.44,-6.66,Arachis hypogaea L.
7352,1300799209,11.41,-7.49,Arachis hypogaea L.
7353,1300799208,11.19,-7.99,Arachis hypogaea L.
7354,1300799207,11.53,7.36,Arachis hypogaea L.
7355,1300799206,11.63,-8.23,Arachis hypogaea L.
7356,1300799205,11.41,-7.49,Arachis hypogaea L.
