,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
683,1563525718,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
684,1563524171,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
685,1563523071,-17.5,178.183333,Artocarpus altilis (Parkinson) Fosberg
686,1563512584,-17.4,178.23333300000002,Artocarpus altilis (Parkinson) Fosberg
687,1563511027,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
688,1563507612,-13.866667000000001,-171.85,Artocarpus altilis (Parkinson) Fosberg
689,1563506475,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
690,1563506229,-13.866667000000001,-171.583333,Artocarpus altilis (Parkinson) Fosberg
691,1563502357,-17.5,178.23333300000002,Artocarpus altilis (Parkinson) Fosberg
692,1563502278,-12.616667,-69.2,Artocarpus altilis (Parkinson) Fosberg
693,1563502168,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
694,1563501571,-17.5,178.23333300000002,Artocarpus altilis (Parkinson) Fosberg
695,1563500842,-17.5,178.23333300000002,Artocarpus altilis (Parkinson) Fosberg
696,1563499988,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
697,1563496632,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
698,1563493907,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
699,1563493402,-17.5,178.23333300000002,Artocarpus altilis (Parkinson) Fosberg
700,1563492168,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
701,1563489974,-17.416667,178.216667,Artocarpus altilis (Parkinson) Fosberg
702,1563489657,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
703,1563487640,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
704,1563487291,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
705,1563443904,-18.017997,179.238378,Artocarpus altilis (Parkinson) Fosberg
706,1563416058,-18.011461999999998,179.240833,Artocarpus altilis (Parkinson) Fosberg
707,1563415132,-14.259441,-170.65772900000002,Artocarpus altilis (Parkinson) Fosberg
708,1563415127,-14.251122,-170.661334,Artocarpus altilis (Parkinson) Fosberg
709,1562882672,9.304083,-82.144775,Artocarpus altilis (Parkinson) Fosberg
710,1500326740,17.161272,-62.62481999999999,Artocarpus altilis (Parkinson) Fosberg
711,1500078251,6.837644999999999,2.548829,Artocarpus altilis (Parkinson) Fosberg
712,1500078098,6.546389,2.4567669999999997,Artocarpus altilis (Parkinson) Fosberg
713,1500078014,6.533333,1.916667,Artocarpus altilis (Parkinson) Fosberg
714,1500077929,6.644117,2.588891,Artocarpus altilis (Parkinson) Fosberg
715,1500077847,6.602627,2.4493869999999998,Artocarpus altilis (Parkinson) Fosberg
716,1500077709,6.595387,2.542903,Artocarpus altilis (Parkinson) Fosberg
717,1500077569,6.615709,2.443241,Artocarpus altilis (Parkinson) Fosberg
718,1500077485,6.532278,2.566325,Artocarpus altilis (Parkinson) Fosberg
719,1500077369,6.618937,2.4514869999999997,Artocarpus altilis (Parkinson) Fosberg
720,1500077289,6.53268,2.548498,Artocarpus altilis (Parkinson) Fosberg
721,1500077176,6.532278,2.566325,Artocarpus altilis (Parkinson) Fosberg
722,1500077075,6.554788,2.565428,Artocarpus altilis (Parkinson) Fosberg
723,1457637292,21.396611,-157.90528899999998,Artocarpus altilis (Parkinson) Fosberg
724,1457637166,19.421916,-155.91043200000001,Artocarpus altilis (Parkinson) Fosberg
725,1456455163,-9.3675,-140.05200000000002,Artocarpus altilis (Parkinson) Fosberg
726,1456337297,-9.3675,-140.05200000000002,Artocarpus altilis (Parkinson) Fosberg
727,1456310377,-9.95,-139.08,Artocarpus altilis (Parkinson) Fosberg
728,1456260786,-9.3675,-140.05200000000002,Artocarpus altilis (Parkinson) Fosberg
729,1456252976,-9.3675,-140.05200000000002,Artocarpus altilis (Parkinson) Fosberg
730,1456216707,-9.3675,-140.05200000000002,Artocarpus altilis (Parkinson) Fosberg
731,1456168808,-9.3675,-140.05200000000002,Artocarpus altilis (Parkinson) Fosberg
732,1456065987,-9.3675,-140.05200000000002,Artocarpus altilis (Parkinson) Fosberg
733,1455954299,-9.3675,-140.05200000000002,Artocarpus altilis (Parkinson) Fosberg
734,1455703586,17.75,-88.033333,Artocarpus altilis (Parkinson) Fosberg
735,1455588450,13.500380999999999,144.771771,Artocarpus altilis (Parkinson) Fosberg
736,1455568885,-7.196685,37.853715,Artocarpus altilis (Parkinson) Fosberg
737,1453508692,21.283580999999998,-157.69556599999999,Artocarpus altilis (Parkinson) Fosberg
738,1453460508,21.442453,-157.80778700000002,Artocarpus altilis (Parkinson) Fosberg
739,1453449879,21.907107999999997,-159.50683600000002,Artocarpus altilis (Parkinson) Fosberg
740,1453441746,-6.820853,37.683686,Artocarpus altilis (Parkinson) Fosberg
741,1453423251,13.431614999999999,144.791865,Artocarpus altilis (Parkinson) Fosberg
742,1453392775,21.895522,-159.503839,Artocarpus altilis (Parkinson) Fosberg
743,1453392720,21.895604000000002,-159.503952,Artocarpus altilis (Parkinson) Fosberg
744,1453300712,15.285354000000002,-61.37516899999999,Artocarpus altilis (Parkinson) Fosberg
745,1453280793,10.363175,-84.510065,Artocarpus altilis (Parkinson) Fosberg
746,1453097909,17.97438,-67.05625,Artocarpus altilis (Parkinson) Fosberg
747,1453056681,-21.25539,-159.731748,Artocarpus altilis (Parkinson) Fosberg
748,1438804562,16.901732972789286,-90.96929135058909,Artocarpus altilis (Parkinson) Fosberg
749,1438799197,16.898983118457945,-90.96448522934877,Artocarpus altilis (Parkinson) Fosberg
750,1438014500,6.9026,2.5076,Artocarpus altilis (Parkinson) Fosberg
751,1424814396,-5.73222,145.25694,Artocarpus altilis (Parkinson) Fosberg
752,1424212394,-20.150555999999998,-40.448611,Artocarpus altilis (Parkinson) Fosberg
753,1421375766,20.967778,-89.621667,Artocarpus altilis (Parkinson) Fosberg
754,1421367494,20.966944,-89.621667,Artocarpus altilis (Parkinson) Fosberg
755,1421367461,20.966944,-89.621667,Artocarpus altilis (Parkinson) Fosberg
756,1421198468,17.28,98.42,Artocarpus altilis (Parkinson) Fosberg
757,1419221920,18.441667000000002,-87.94166700000001,Artocarpus altilis (Parkinson) Fosberg
758,1419199054,18.216667,-96.383333,Artocarpus altilis (Parkinson) Fosberg
759,1419170144,17.483969000000002,-92.04811099999999,Artocarpus altilis (Parkinson) Fosberg
760,1419153489,17.513447,-93.133914,Artocarpus altilis (Parkinson) Fosberg
761,1418341089,19.266667,-96.393056,Artocarpus altilis (Parkinson) Fosberg
762,1417924981,21.1,-89.605556,Artocarpus altilis (Parkinson) Fosberg
763,1417923733,20.125278,-88.921111,Artocarpus altilis (Parkinson) Fosberg
764,1417922284,17.526667,-92.931111,Artocarpus altilis (Parkinson) Fosberg
765,1417922271,17.526667,-92.931111,Artocarpus altilis (Parkinson) Fosberg
766,1417921290,21.1,-89.602778,Artocarpus altilis (Parkinson) Fosberg
767,1417918911,21.108333,-89.358333,Artocarpus altilis (Parkinson) Fosberg
768,1417917286,17.526667,-92.931111,Artocarpus altilis (Parkinson) Fosberg
769,1417914313,21.108333,-89.608333,Artocarpus altilis (Parkinson) Fosberg
770,1417913190,20.399722,-89.306667,Artocarpus altilis (Parkinson) Fosberg
771,1338067289,-22.952269,-43.211760999999996,Artocarpus altilis (Parkinson) Fosberg
772,1337900058,10.95063,-84.752655,Artocarpus altilis (Parkinson) Fosberg
773,1324204026,7.104947,-73.10459399999999,Artocarpus altilis (Parkinson) Fosberg
774,1322770500,5.3,162.917,Artocarpus altilis (Parkinson) Fosberg
775,1321224596,22.1667,-159.75,Artocarpus altilis (Parkinson) Fosberg
776,1320693236,21.9061,-159.50799999999998,Artocarpus altilis (Parkinson) Fosberg
777,1320689591,7.2564,134.442,Artocarpus altilis (Parkinson) Fosberg
778,1320120317,6.825,158.303,Artocarpus altilis (Parkinson) Fosberg
779,1320052149,7.2619,134.44799999999998,Artocarpus altilis (Parkinson) Fosberg
780,1320012844,18.83,-70.3,Artocarpus altilis (Parkinson) Fosberg
781,1319494172,7.3525,134.597,Artocarpus altilis (Parkinson) Fosberg
782,1319354324,7.6178,134.648,Artocarpus altilis (Parkinson) Fosberg
783,1319185081,-12.5,177.083,Artocarpus altilis (Parkinson) Fosberg
784,1318832319,7.2564,134.442,Artocarpus altilis (Parkinson) Fosberg
785,1317648589,7.3333,134.472,Artocarpus altilis (Parkinson) Fosberg
786,1317550458,22.1667,-159.75,Artocarpus altilis (Parkinson) Fosberg
787,1317220880,18.83,-70.3,Artocarpus altilis (Parkinson) Fosberg
788,1315950397,7.155765,2.564362,Artocarpus altilis (Parkinson) Fosberg
789,1315950375,7.456646000000001,2.747119,Artocarpus altilis (Parkinson) Fosberg
790,1315950356,6.537058999999999,2.653219,Artocarpus altilis (Parkinson) Fosberg
791,1315950330,7.4658,2.653331,Artocarpus altilis (Parkinson) Fosberg
792,1315950301,6.762371000000001,2.530582,Artocarpus altilis (Parkinson) Fosberg
793,1315950291,6.477453,2.650999,Artocarpus altilis (Parkinson) Fosberg
794,1315950279,6.599227000000001,2.718264,Artocarpus altilis (Parkinson) Fosberg
795,1315950265,6.6465570000000005,2.704549,Artocarpus altilis (Parkinson) Fosberg
796,1315950256,6.881711999999999,2.69892,Artocarpus altilis (Parkinson) Fosberg
797,1315950252,7.473134,2.742497,Artocarpus altilis (Parkinson) Fosberg
798,1315950227,7.091214,2.647841,Artocarpus altilis (Parkinson) Fosberg
799,1315950210,6.675102000000001,2.480481,Artocarpus altilis (Parkinson) Fosberg
800,1315950187,6.823339,2.469209,Artocarpus altilis (Parkinson) Fosberg
801,1315950185,7.034239,2.706755,Artocarpus altilis (Parkinson) Fosberg
802,1315950143,6.568725,2.623447,Artocarpus altilis (Parkinson) Fosberg
803,1315950102,7.2477789999999995,2.700993,Artocarpus altilis (Parkinson) Fosberg
804,1315950085,6.568942,2.6233560000000002,Artocarpus altilis (Parkinson) Fosberg
805,1315950040,6.527769,2.653407,Artocarpus altilis (Parkinson) Fosberg
806,1315950038,6.644336,2.6972490000000002,Artocarpus altilis (Parkinson) Fosberg
807,1315950029,6.567594000000001,2.6232580000000003,Artocarpus altilis (Parkinson) Fosberg
808,1315950017,6.574733999999999,2.614035,Artocarpus altilis (Parkinson) Fosberg
809,1315950008,6.6808119999999995,2.499809,Artocarpus altilis (Parkinson) Fosberg
810,1315950005,6.639621000000001,2.52244,Artocarpus altilis (Parkinson) Fosberg
811,1315949989,6.528067,2.653705,Artocarpus altilis (Parkinson) Fosberg
812,1315035390,4.296819999999999,-74.6165,Artocarpus altilis (Parkinson) Fosberg
813,1315035373,5.7433,-75.5994,Artocarpus altilis (Parkinson) Fosberg
814,1315035340,2.9875,-78.17,Artocarpus altilis (Parkinson) Fosberg
815,1305377775,-21.306060000000002,55.42361999999999,Artocarpus altilis (Parkinson) Fosberg
816,1305377774,-20.10716,57.57975,Artocarpus altilis (Parkinson) Fosberg
817,1305377756,-21.306060000000002,55.42361999999999,Artocarpus altilis (Parkinson) Fosberg
818,1305377744,-21.13748,55.29615,Artocarpus altilis (Parkinson) Fosberg
819,1305121055,10.423267999999998,-84.02203,Artocarpus altilis (Parkinson) Fosberg
820,1305112712,18.372109,-65.955993,Artocarpus altilis (Parkinson) Fosberg
821,1305111330,13.267598999999999,144.665931,Artocarpus altilis (Parkinson) Fosberg
822,1305002021,7.441453999999999,151.855087,Artocarpus altilis (Parkinson) Fosberg
823,1305001982,-17.53319,-149.836342,Artocarpus altilis (Parkinson) Fosberg
824,1304886931,-17.508338000000002,-149.85000300000002,Artocarpus altilis (Parkinson) Fosberg
825,1304886925,7.441453999999999,151.855087,Artocarpus altilis (Parkinson) Fosberg
826,1304886913,-17.508338000000002,-149.85000300000002,Artocarpus altilis (Parkinson) Fosberg
827,1304886906,-16.83328,-151.419711,Artocarpus altilis (Parkinson) Fosberg
828,1304886905,-17.53319,-149.836342,Artocarpus altilis (Parkinson) Fosberg
829,1304886900,-16.83328,-151.419711,Artocarpus altilis (Parkinson) Fosberg
830,1304886898,-17.508338000000002,-149.85000300000002,Artocarpus altilis (Parkinson) Fosberg
831,1304886895,-17.508338000000002,-149.85000300000002,Artocarpus altilis (Parkinson) Fosberg
832,1304886890,-16.83328,-151.419711,Artocarpus altilis (Parkinson) Fosberg
833,1304886875,-16.682223,-151.470002,Artocarpus altilis (Parkinson) Fosberg
834,1304886874,-16.680923999999997,-151.469879,Artocarpus altilis (Parkinson) Fosberg
835,1304886869,-8.889814,-140.100084,Artocarpus altilis (Parkinson) Fosberg
836,1304886867,-16.680923999999997,-151.469879,Artocarpus altilis (Parkinson) Fosberg
837,1304886865,-16.83328,-151.419711,Artocarpus altilis (Parkinson) Fosberg
838,1304886863,15.202278,145.762324,Artocarpus altilis (Parkinson) Fosberg
839,1304886861,-8.845833,-140.055556,Artocarpus altilis (Parkinson) Fosberg
840,1304886859,-8.889814,-140.100084,Artocarpus altilis (Parkinson) Fosberg
841,1304886858,-8.916666000000001,-140.09167,Artocarpus altilis (Parkinson) Fosberg
842,1304886856,-16.83328,-151.419711,Artocarpus altilis (Parkinson) Fosberg
843,1304886843,-16.83328,-151.419711,Artocarpus altilis (Parkinson) Fosberg
844,1304838380,22.166667,-159.75,Artocarpus altilis (Parkinson) Fosberg
845,1304838352,22.166667,-159.75,Artocarpus altilis (Parkinson) Fosberg
846,1304606653,-3.5,-78.166667,Artocarpus altilis (Parkinson) Fosberg
847,1304605412,18.183332999999998,-66.983333,Artocarpus altilis (Parkinson) Fosberg
848,1304604741,-1.05,-77.583333,Artocarpus altilis (Parkinson) Fosberg
849,1304599627,18.128889,-65.423611,Artocarpus altilis (Parkinson) Fosberg
850,1304598073,17.626944,-63.231667,Artocarpus altilis (Parkinson) Fosberg
851,1304589402,17.735833,-88.027222,Artocarpus altilis (Parkinson) Fosberg
852,1304586837,-4.9166669999999995,-73.75,Artocarpus altilis (Parkinson) Fosberg
853,1304586054,-12.833333,-69.283333,Artocarpus altilis (Parkinson) Fosberg
854,1304579853,22.166667,-159.75,Artocarpus altilis (Parkinson) Fosberg
855,1304577831,6.945833,158.272222,Artocarpus altilis (Parkinson) Fosberg
856,1304577818,6.945833,158.272222,Artocarpus altilis (Parkinson) Fosberg
857,1304577758,6.945556,158.271944,Artocarpus altilis (Parkinson) Fosberg
858,1304577712,6.9583330000000005,158.26666699999998,Artocarpus altilis (Parkinson) Fosberg
859,1304577664,7.258889,134.449722,Artocarpus altilis (Parkinson) Fosberg
860,1304577428,6.6675,159.755278,Artocarpus altilis (Parkinson) Fosberg
861,1304577405,6.6675,159.755278,Artocarpus altilis (Parkinson) Fosberg
862,1304577361,6.95,158.183333,Artocarpus altilis (Parkinson) Fosberg
863,1304320520,-1.9763330000000001,9.489167,Artocarpus altilis (Parkinson) Fosberg
864,1304309948,-1.15,132.48333300000002,Artocarpus altilis (Parkinson) Fosberg
865,1304309928,-2.075,147.05,Artocarpus altilis (Parkinson) Fosberg
866,1304309781,9.833333,118.63333300000001,Artocarpus altilis (Parkinson) Fosberg
867,1304309762,-14.5,-66.616667,Artocarpus altilis (Parkinson) Fosberg
868,1304309758,3.75,8.8,Artocarpus altilis (Parkinson) Fosberg
869,1304309755,2.333333,128.416667,Artocarpus altilis (Parkinson) Fosberg
870,1304309754,13.916667000000002,122.08333300000001,Artocarpus altilis (Parkinson) Fosberg
871,1304309753,-4.616667,143.45,Artocarpus altilis (Parkinson) Fosberg
872,1304309750,4.3333330000000005,126.8,Artocarpus altilis (Parkinson) Fosberg
873,1304309745,-2.666667,121.066667,Artocarpus altilis (Parkinson) Fosberg
874,1304309742,0.666667,124.08333300000001,Artocarpus altilis (Parkinson) Fosberg
875,1304309741,-7.1666669999999995,146.866667,Artocarpus altilis (Parkinson) Fosberg
876,1304309736,9.75,125.95,Artocarpus altilis (Parkinson) Fosberg
877,1304309727,4.966667,9.933333,Artocarpus altilis (Parkinson) Fosberg
878,1304309725,-6.5833330000000005,146.416667,Artocarpus altilis (Parkinson) Fosberg
879,1304309719,-2.666667,141.25,Artocarpus altilis (Parkinson) Fosberg
880,1304309718,0.666667,124.08333300000001,Artocarpus altilis (Parkinson) Fosberg
881,1304309716,7.366667,-59.75,Artocarpus altilis (Parkinson) Fosberg
882,1304309704,-6.5,134.583333,Artocarpus altilis (Parkinson) Fosberg
883,1304309702,20.766667,121.83333300000001,Artocarpus altilis (Parkinson) Fosberg
884,1304309696,-1.0,117.0,Artocarpus altilis (Parkinson) Fosberg
885,1304309685,-5.3333330000000005,147.083333,Artocarpus altilis (Parkinson) Fosberg
886,1304299313,25.027222000000002,121.505556,Artocarpus altilis (Parkinson) Fosberg
887,1304299299,25.027222000000002,121.505556,Artocarpus altilis (Parkinson) Fosberg
888,1304299288,22.056389000000003,121.514444,Artocarpus altilis (Parkinson) Fosberg
889,1304299275,25.046111,121.511944,Artocarpus altilis (Parkinson) Fosberg
890,1304299271,22.056389000000003,121.514444,Artocarpus altilis (Parkinson) Fosberg
891,1304299266,25.046111,121.511944,Artocarpus altilis (Parkinson) Fosberg
892,1304299259,25.046111,121.511944,Artocarpus altilis (Parkinson) Fosberg
893,1304299257,25.046111,121.511944,Artocarpus altilis (Parkinson) Fosberg
894,1304299254,25.027222000000002,121.505556,Artocarpus altilis (Parkinson) Fosberg
895,1304299234,25.046111,121.511944,Artocarpus altilis (Parkinson) Fosberg
896,1302701652,21.2,-157.5,Artocarpus altilis (Parkinson) Fosberg
897,1302669058,-20.1506,-40.4486,Artocarpus altilis (Parkinson) Fosberg
898,1302650793,-22.9028,-43.2075,Artocarpus altilis (Parkinson) Fosberg
899,1302649210,-23.4339,-45.0711,Artocarpus altilis (Parkinson) Fosberg
900,1302636645,6.5,-9.5,Artocarpus altilis (Parkinson) Fosberg
901,1302636623,16.8333,-90.0,Artocarpus altilis (Parkinson) Fosberg
902,1302636598,10.5,-61.25,Artocarpus altilis (Parkinson) Fosberg
903,1302636509,-15.0,143.0,Artocarpus altilis (Parkinson) Fosberg
904,1302636483,8.5,-71.1667,Artocarpus altilis (Parkinson) Fosberg
905,1302636459,-4.0,-75.0,Artocarpus altilis (Parkinson) Fosberg
906,1302636436,-9.5,-75.8333,Artocarpus altilis (Parkinson) Fosberg
907,1302636346,0.6667,-79.5,Artocarpus altilis (Parkinson) Fosberg
908,1302636326,-4.0,-53.0,Artocarpus altilis (Parkinson) Fosberg
909,1302280068,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
910,1302280036,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
911,1302280015,-13.86,-171.58,Artocarpus altilis (Parkinson) Fosberg
912,1302280014,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
913,1302280007,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
914,1302280006,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
915,1302280005,-17.5,178.23,Artocarpus altilis (Parkinson) Fosberg
916,1302280004,-13.83,-171.76,Artocarpus altilis (Parkinson) Fosberg
917,1302280003,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
918,1302279994,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
919,1302279990,-13.86,-171.58,Artocarpus altilis (Parkinson) Fosberg
920,1302279989,-17.5,178.23,Artocarpus altilis (Parkinson) Fosberg
921,1302279985,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
922,1302279983,-17.4,178.23,Artocarpus altilis (Parkinson) Fosberg
923,1302279982,-12.61,-69.2,Artocarpus altilis (Parkinson) Fosberg
924,1302279980,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
925,1302279979,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
926,1302279978,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
927,1302279977,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
928,1302279976,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
929,1302279974,-13.83,-171.76,Artocarpus altilis (Parkinson) Fosberg
930,1302279973,-17.4,178.23,Artocarpus altilis (Parkinson) Fosberg
931,1302279972,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
932,1302279970,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
933,1302279969,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
934,1302279968,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
935,1302279967,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
936,1302279965,-17.5,178.23,Artocarpus altilis (Parkinson) Fosberg
937,1302279964,-18.13,178.44,Artocarpus altilis (Parkinson) Fosberg
938,1302279963,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
939,1302279962,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
940,1302279960,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
941,1302279958,-17.5,178.23,Artocarpus altilis (Parkinson) Fosberg
942,1302279957,-13.86,-171.85,Artocarpus altilis (Parkinson) Fosberg
943,1302279956,-17.4,178.23,Artocarpus altilis (Parkinson) Fosberg
944,1302279955,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
945,1302279954,-17.5,178.23,Artocarpus altilis (Parkinson) Fosberg
946,1302279953,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
947,1302279952,-18.03,178.53,Artocarpus altilis (Parkinson) Fosberg
948,1302279951,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
949,1302279950,-13.86,-171.58,Artocarpus altilis (Parkinson) Fosberg
950,1302279949,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
951,1302279948,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
952,1302279947,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
953,1302279946,-17.5,178.23,Artocarpus altilis (Parkinson) Fosberg
954,1302279945,-17.5,178.18,Artocarpus altilis (Parkinson) Fosberg
955,1302279944,-17.5,178.23,Artocarpus altilis (Parkinson) Fosberg
956,1302279943,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
957,1302279942,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
958,1302279941,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
959,1302279939,-17.5,178.23,Artocarpus altilis (Parkinson) Fosberg
960,1302279938,-17.5,178.18,Artocarpus altilis (Parkinson) Fosberg
961,1302279937,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
962,1302279936,-17.4,178.23,Artocarpus altilis (Parkinson) Fosberg
963,1302279934,-18.03,178.53,Artocarpus altilis (Parkinson) Fosberg
964,1302279933,-13.85,-171.75,Artocarpus altilis (Parkinson) Fosberg
965,1302279931,-17.5,178.23,Artocarpus altilis (Parkinson) Fosberg
966,1302279929,-17.5,178.23,Artocarpus altilis (Parkinson) Fosberg
967,1302279928,-18.03,178.53,Artocarpus altilis (Parkinson) Fosberg
968,1302279927,-17.5,178.23,Artocarpus altilis (Parkinson) Fosberg
969,1302279924,-17.5,178.23,Artocarpus altilis (Parkinson) Fosberg
970,1302279921,-17.41,178.21,Artocarpus altilis (Parkinson) Fosberg
971,1302279920,-18.03,178.53,Artocarpus altilis (Parkinson) Fosberg
972,1302279919,-17.4,178.23,Artocarpus altilis (Parkinson) Fosberg
973,1302279918,-17.5,178.23,Artocarpus altilis (Parkinson) Fosberg
974,1302279917,-17.5,178.23,Artocarpus altilis (Parkinson) Fosberg
975,1302279910,-17.5,178.23,Artocarpus altilis (Parkinson) Fosberg
976,1302279908,-17.5,178.23,Artocarpus altilis (Parkinson) Fosberg
977,1302279902,-17.5,178.23,Artocarpus altilis (Parkinson) Fosberg
978,1302279900,-18.03,178.53,Artocarpus altilis (Parkinson) Fosberg
979,1302279898,-17.5,178.23,Artocarpus altilis (Parkinson) Fosberg
980,1302279896,-17.5,178.2,Artocarpus altilis (Parkinson) Fosberg
981,1300513143,3.916667,-77.0,Artocarpus altilis (Parkinson) Fosberg
982,1300513128,3.916667,-77.0,Artocarpus altilis (Parkinson) Fosberg
983,1300482303,17.283333,98.416667,Artocarpus altilis (Parkinson) Fosberg
984,1300334235,-9.333333,142.666667,Artocarpus altilis (Parkinson) Fosberg
985,1291078164,10.423267999999998,-84.02203,Artocarpus altilis (Parkinson) Fosberg
986,1273858715,13.516186,144.787029,Artocarpus altilis (Parkinson) Fosberg
987,1272083392,-21.177215,-175.285492,Artocarpus altilis (Parkinson) Fosberg
988,1269565594,10.936658999999999,-83.730948,Artocarpus altilis (Parkinson) Fosberg
989,1269563580,10.72891,-83.850481,Artocarpus altilis (Parkinson) Fosberg
990,1269518387,6.565596,2.64922,Artocarpus altilis (Parkinson) Fosberg
991,1269518378,6.563565,2.643396,Artocarpus altilis (Parkinson) Fosberg
992,1269518368,6.572313,2.643118,Artocarpus altilis (Parkinson) Fosberg
993,1269518350,6.591539,2.623583,Artocarpus altilis (Parkinson) Fosberg
994,1269518317,6.583827,2.6049729999999998,Artocarpus altilis (Parkinson) Fosberg
995,1269518312,6.583827,2.6049729999999998,Artocarpus altilis (Parkinson) Fosberg
996,1269518301,6.580303,2.610819,Artocarpus altilis (Parkinson) Fosberg
997,1265164781,1.605556,-75.608056,Artocarpus altilis (Parkinson) Fosberg
998,1261917597,6.16333,-0.60388,Artocarpus altilis (Parkinson) Fosberg
999,1261912502,12.116660000000001,-86.26666,Artocarpus altilis (Parkinson) Fosberg
1000,1261871870,-4.9166669999999995,-78.31666700000001,Artocarpus altilis (Parkinson) Fosberg
1001,1261487425,11.44166,-85.49166,Artocarpus altilis (Parkinson) Fosberg
1002,1261431870,-14.81666,-66.41666,Artocarpus altilis (Parkinson) Fosberg
1003,1261430519,11.59861,-83.6625,Artocarpus altilis (Parkinson) Fosberg
1004,1261430219,0.08333,-75.86666,Artocarpus altilis (Parkinson) Fosberg
1005,1261429808,-0.9,-77.81666,Artocarpus altilis (Parkinson) Fosberg
1006,1261429182,-3.41666,-78.58333,Artocarpus altilis (Parkinson) Fosberg
1007,1261428983,-1.0166600000000001,-77.5,Artocarpus altilis (Parkinson) Fosberg
1008,1261428926,18.33333,-65.71666,Artocarpus altilis (Parkinson) Fosberg
1009,1261428824,11.85,-85.95,Artocarpus altilis (Parkinson) Fosberg
1010,1261428162,-1.06666,-77.6,Artocarpus altilis (Parkinson) Fosberg
1011,1261427921,12.13333,-84.23333000000001,Artocarpus altilis (Parkinson) Fosberg
1012,1261427851,11.55,-85.56666,Artocarpus altilis (Parkinson) Fosberg
1013,1261427135,-0.58333,-79.36666,Artocarpus altilis (Parkinson) Fosberg
1014,1261426491,-2.916667,-76.25,Artocarpus altilis (Parkinson) Fosberg
1015,1261426285,-3.25,-75.833333,Artocarpus altilis (Parkinson) Fosberg
1016,1261426259,-2.516667,-76.8,Artocarpus altilis (Parkinson) Fosberg
1017,1261426199,-3.25,-75.833333,Artocarpus altilis (Parkinson) Fosberg
1018,1261425913,-3.63944,-73.22805,Artocarpus altilis (Parkinson) Fosberg
1019,1261424506,-3.46666,-72.8,Artocarpus altilis (Parkinson) Fosberg
1020,1261057916,-1.9761099999999998,9.48916,Artocarpus altilis (Parkinson) Fosberg
1021,1260889770,10.43138,-84.00361,Artocarpus altilis (Parkinson) Fosberg
1022,1260798322,5.46666,-66.48333000000001,Artocarpus altilis (Parkinson) Fosberg
1023,1260384668,-0.624444,-75.858611,Artocarpus altilis (Parkinson) Fosberg
1024,1260360416,-0.62444,-75.85861,Artocarpus altilis (Parkinson) Fosberg
1025,1260238785,-0.240833,-76.4375,Artocarpus altilis (Parkinson) Fosberg
1026,1259958922,-0.3,-76.33333,Artocarpus altilis (Parkinson) Fosberg
1027,1259828546,-4.91666,-78.31666,Artocarpus altilis (Parkinson) Fosberg
