,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
399,1563553161,6.6666669999999995,0.466667,Dioscorea praehensilis Benth.
400,1563551072,6.683333,-7.3333330000000005,Dioscorea praehensilis Benth.
401,1563548302,7.216667,-7.6666669999999995,Dioscorea praehensilis Benth.
402,1563544304,6.533333,-7.366667,Dioscorea praehensilis Benth.
403,1563541815,6.683333,-8.333333,Dioscorea praehensilis Benth.
404,1563533603,6.866667,-8.216667,Dioscorea praehensilis Benth.
405,1563528215,7.066667,-8.133333,Dioscorea praehensilis Benth.
406,1563525445,6.75,0.45,Dioscorea praehensilis Benth.
407,1563519777,7.233333,-8.133333,Dioscorea praehensilis Benth.
408,1563519728,6.6,-6.866667,Dioscorea praehensilis Benth.
409,1563519529,6.45,-6.6,Dioscorea praehensilis Benth.
410,1563518135,6.133333,-6.0833330000000005,Dioscorea praehensilis Benth.
411,1563503893,6.9166669999999995,-6.25,Dioscorea praehensilis Benth.
412,1563493552,7.1666669999999995,-8.133333,Dioscorea praehensilis Benth.
413,1563484658,6.516667,-8.033333,Dioscorea praehensilis Benth.
414,1563483479,6.75,-7.3,Dioscorea praehensilis Benth.
415,1563481799,7.3333330000000005,-7.7,Dioscorea praehensilis Benth.
416,1500084428,9.249143,1.511198,Dioscorea praehensilis Benth.
417,1500084250,9.567377,1.8180669999999999,Dioscorea praehensilis Benth.
418,1500084060,9.792919,1.574056,Dioscorea praehensilis Benth.
419,1500083869,9.531316,1.9073950000000002,Dioscorea praehensilis Benth.
420,1500083654,9.317835,1.562798,Dioscorea praehensilis Benth.
421,1500083454,9.908127,1.528995,Dioscorea praehensilis Benth.
422,1500083272,9.89011,1.7782740000000001,Dioscorea praehensilis Benth.
423,1500083096,9.846969,1.852957,Dioscorea praehensilis Benth.
424,1500082904,9.686748,1.592618,Dioscorea praehensilis Benth.
425,1500082736,9.70685,1.756519,Dioscorea praehensilis Benth.
426,1500082485,9.418471,1.917431,Dioscorea praehensilis Benth.
427,1500082305,9.750156,1.560715,Dioscorea praehensilis Benth.
428,1500082111,9.779987,1.497602,Dioscorea praehensilis Benth.
429,1500081951,9.685852,1.74948,Dioscorea praehensilis Benth.
430,1500081769,9.789382000000002,1.5267389999999998,Dioscorea praehensilis Benth.
431,1438015507,6.4918,2.3673,Dioscorea praehensilis Benth.
432,1438015497,7.1063,2.1347,Dioscorea praehensilis Benth.
433,1438015490,6.9026,2.5076,Dioscorea praehensilis Benth.
434,1438015484,8.9699,1.7246,Dioscorea praehensilis Benth.
435,1438015482,6.9096,2.4908,Dioscorea praehensilis Benth.
436,1438015480,7.3578,2.6008,Dioscorea praehensilis Benth.
437,1438015473,9.6431,1.7356,Dioscorea praehensilis Benth.
438,1438015472,7.1063,2.1347,Dioscorea praehensilis Benth.
439,1438015468,7.2357,2.0682,Dioscorea praehensilis Benth.
440,1438015466,7.0017,2.6093,Dioscorea praehensilis Benth.
441,1438015453,9.7032,1.6567,Dioscorea praehensilis Benth.
442,1427424605,11.416667,-9.6,Dioscorea praehensilis Benth.
443,1424794494,9.3,2.183333,Dioscorea praehensilis Benth.
444,1424794481,8.733333,2.6,Dioscorea praehensilis Benth.
445,1424794035,6.733333,2.1166669999999996,Dioscorea praehensilis Benth.
446,1315939292,7.548196000000001,2.535816,Dioscorea praehensilis Benth.
447,1315939287,7.555019000000001,2.5353060000000003,Dioscorea praehensilis Benth.
448,1304565400,-16.433329999999998,36.75,Dioscorea praehensilis Benth.
449,1304565394,12.06667,-4.183330000000001,Dioscorea praehensilis Benth.
450,1304565354,11.15,-8.15,Dioscorea praehensilis Benth.
451,1304564197,-16.433329999999998,36.75,Dioscorea praehensilis Benth.
452,1304347203,3.626667,11.58,Dioscorea praehensilis Benth.
453,1304347198,7.923333,-2.025,Dioscorea praehensilis Benth.
454,1304347191,5.85,-7.4166669999999995,Dioscorea praehensilis Benth.
455,1304347190,3.628333,11.576667,Dioscorea praehensilis Benth.
456,1304347188,7.795,-2.1,Dioscorea praehensilis Benth.
457,1304347187,5.85,-7.4166669999999995,Dioscorea praehensilis Benth.
458,1304347180,5.2,-9.35,Dioscorea praehensilis Benth.
459,1304347178,10.75,13.716667000000001,Dioscorea praehensilis Benth.
460,1304347168,6.966667,-10.783333,Dioscorea praehensilis Benth.
461,1304347164,7.2,-9.8,Dioscorea praehensilis Benth.
462,1304347163,8.733333,2.6,Dioscorea praehensilis Benth.
463,1304347162,3.833333,11.333333,Dioscorea praehensilis Benth.
464,1304347161,10.083333,9.0,Dioscorea praehensilis Benth.
465,1304347160,3.833333,11.466667,Dioscorea praehensilis Benth.
466,1304347159,6.216667,-5.022167,Dioscorea praehensilis Benth.
467,1304347155,-4.0,29.5,Dioscorea praehensilis Benth.
468,1304347154,6.55,-5.016667,Dioscorea praehensilis Benth.
469,1304347153,10.75,13.716667000000001,Dioscorea praehensilis Benth.
470,1304347143,3.8666669999999996,11.45,Dioscorea praehensilis Benth.
471,1304347142,6.733333,2.1166669999999996,Dioscorea praehensilis Benth.
472,1304347139,5.866667,-4.9,Dioscorea praehensilis Benth.
473,1304347137,6.816667,2.4666669999999997,Dioscorea praehensilis Benth.
474,1304347135,5.75,-4.1666669999999995,Dioscorea praehensilis Benth.
475,1304347133,9.3,2.183333,Dioscorea praehensilis Benth.
476,1304347128,3.916667,11.483333,Dioscorea praehensilis Benth.
477,1304347127,5.316667,-4.133333,Dioscorea praehensilis Benth.
478,1304347118,3.8666669999999996,11.45,Dioscorea praehensilis Benth.
479,1304347108,-4.315,37.91,Dioscorea praehensilis Benth.
480,1304347104,0.383333,32.6,Dioscorea praehensilis Benth.
481,1304347102,4.9,9.983333,Dioscorea praehensilis Benth.
482,1304347092,0.416667,9.45,Dioscorea praehensilis Benth.
483,1304347087,-3.15,29.366667,Dioscorea praehensilis Benth.
484,1304347085,-3.983333,29.433333,Dioscorea praehensilis Benth.
485,1304343210,7.133333,3.833333,Dioscorea praehensilis Benth.
486,1304247332,7.923333,-2.025,Dioscorea praehensilis Benth.
487,1302296813,6.53,-7.46,Dioscorea praehensilis Benth.
488,1302296794,6.68,-7.33,Dioscorea praehensilis Benth.
489,1302296777,6.53,-7.66,Dioscorea praehensilis Benth.
490,1302296760,6.53,-7.83,Dioscorea praehensilis Benth.
491,1302296737,6.56,-7.75,Dioscorea praehensilis Benth.
492,1302296718,6.51,-8.03,Dioscorea praehensilis Benth.
493,1302296694,6.55,-8.15,Dioscorea praehensilis Benth.
494,1302296678,6.55,-8.25,Dioscorea praehensilis Benth.
495,1302296660,6.51,-8.36,Dioscorea praehensilis Benth.
496,1302296640,6.68,-8.33,Dioscorea praehensilis Benth.
497,1302296621,6.86,-8.21,Dioscorea praehensilis Benth.
498,1302296602,7.06,-8.13,Dioscorea praehensilis Benth.
499,1302296585,7.16,-8.13,Dioscorea praehensilis Benth.
500,1302296564,7.23,-8.13,Dioscorea praehensilis Benth.
501,1302296545,7.23,-7.98,Dioscorea praehensilis Benth.
502,1302296524,7.21,-7.25,Dioscorea praehensilis Benth.
503,1302296504,7.33,-7.78,Dioscorea praehensilis Benth.
504,1302296484,7.33,-7.7,Dioscorea praehensilis Benth.
505,1302296464,7.35,-7.7,Dioscorea praehensilis Benth.
506,1302296446,7.21,-7.66,Dioscorea praehensilis Benth.
507,1302296429,6.96,-7.48,Dioscorea praehensilis Benth.
508,1302296414,6.9,-7.45,Dioscorea praehensilis Benth.
509,1302296393,7.75,-7.05,Dioscorea praehensilis Benth.
510,1302296375,6.91,-6.25,Dioscorea praehensilis Benth.
511,1302296360,6.88,-6.13,Dioscorea praehensilis Benth.
512,1302296343,6.75,0.45,Dioscorea praehensilis Benth.
513,1302296325,5.66,-1.75,Dioscorea praehensilis Benth.
514,1302296308,6.66,0.46,Dioscorea praehensilis Benth.
515,1302296292,6.75,0.45,Dioscorea praehensilis Benth.
516,1302296254,6.0,-5.78,Dioscorea praehensilis Benth.
517,1302296237,6.13,-6.08,Dioscorea praehensilis Benth.
518,1302296225,6.0,-6.0,Dioscorea praehensilis Benth.
519,1302296209,5.86,-6.6,Dioscorea praehensilis Benth.
520,1302296187,5.96,-6.6,Dioscorea praehensilis Benth.
521,1302296172,6.13,-6.53,Dioscorea praehensilis Benth.
522,1302296156,6.38,-6.51,Dioscorea praehensilis Benth.
523,1302296140,6.45,-6.6,Dioscorea praehensilis Benth.
524,1302296124,6.6,-6.86,Dioscorea praehensilis Benth.
525,1302296111,6.5,-6.66,Dioscorea praehensilis Benth.
526,1302296097,6.51,-6.76,Dioscorea praehensilis Benth.
527,1302296084,6.66,-6.88,Dioscorea praehensilis Benth.
528,1302296068,6.75,-7.3,Dioscorea praehensilis Benth.
529,1302296053,6.75,-7.3,Dioscorea praehensilis Benth.
530,1302296039,6.78,-7.4,Dioscorea praehensilis Benth.
531,1302296024,6.53,-7.36,Dioscorea praehensilis Benth.
532,1300522661,0.23333299999999998,34.8625,Dioscorea praehensilis Benth.
533,1300516786,-0.366667,30.466666999999998,Dioscorea praehensilis Benth.
534,1300516715,3.625833,11.580278,Dioscorea praehensilis Benth.
535,1300515681,11.227889,-16.14475,Dioscorea praehensilis Benth.
536,1300512377,-0.23333299999999998,34.8625,Dioscorea praehensilis Benth.
537,1300482637,2.3666669999999996,16.183332999999998,Dioscorea praehensilis Benth.
538,1291844145,10.698121,1.059833,Dioscorea praehensilis Benth.
539,1291844111,6.441022,2.352416,Dioscorea praehensilis Benth.
540,1291844104,10.282752,1.356682,Dioscorea praehensilis Benth.
541,1288592824,-14.888333,38.308889,Dioscorea praehensilis Benth.
542,1288592818,-19.586714999999998,33.29485,Dioscorea praehensilis Benth.
543,1288592816,-14.888333,38.308889,Dioscorea praehensilis Benth.
544,1288592814,-14.888333,38.308889,Dioscorea praehensilis Benth.
545,1288592809,-15.220228,39.054944,Dioscorea praehensilis Benth.
546,1288592802,-15.627320000000001,32.840665,Dioscorea praehensilis Benth.
547,1288592793,-15.599806,32.781774,Dioscorea praehensilis Benth.
548,1288063552,-13.96633,33.781821,Dioscorea praehensilis Benth.
549,1288063534,-13.96633,33.781821,Dioscorea praehensilis Benth.
550,1288063500,-13.96633,33.781821,Dioscorea praehensilis Benth.
551,1274939792,7.00338,2.63685,Dioscorea praehensilis Benth.
552,1274939753,6.999255000000001,2.637028,Dioscorea praehensilis Benth.
553,1265886815,-5.4,30.48,Dioscorea praehensilis Benth.
554,1265886805,-5.4,30.48,Dioscorea praehensilis Benth.
555,1261335931,2.35,16.183329999999998,Dioscorea praehensilis Benth.
556,1261335930,2.7,16.11666,Dioscorea praehensilis Benth.
557,1261334900,5.16666,9.25,Dioscorea praehensilis Benth.
558,1259264835,-0.36666,30.466659999999997,Dioscorea praehensilis Benth.
559,1259260798,-0.36666,30.516659999999998,Dioscorea praehensilis Benth.
560,1259005986,-4.6375,29.631109999999996,Dioscorea praehensilis Benth.
561,1258691352,-1.08333,31.516659999999998,Dioscorea praehensilis Benth.
562,1258526615,-5.07111,38.40444,Dioscorea praehensilis Benth.
563,1258049663,-4.672219999999999,29.62694,Dioscorea praehensilis Benth.
564,1257976770,-4.66444,29.62527,Dioscorea praehensilis Benth.
565,1257947749,-4.66666,29.633329999999997,Dioscorea praehensilis Benth.
566,1257945785,-4.66111,29.63222,Dioscorea praehensilis Benth.
567,1252666934,-15.95,35.52,Dioscorea praehensilis Benth.
568,1252666927,-15.95,35.52,Dioscorea praehensilis Benth.
569,1252666907,-14.43,35.36,Dioscorea praehensilis Benth.
570,1252666115,-4.66,29.63,Dioscorea praehensilis Benth.
571,1252666103,-8.58,31.93,Dioscorea praehensilis Benth.
572,1252666099,-4.07,31.25,Dioscorea praehensilis Benth.
573,1252666075,0.38,32.6,Dioscorea praehensilis Benth.
574,1252666062,2.1,31.87,Dioscorea praehensilis Benth.
575,1252666056,0.23,34.86,Dioscorea praehensilis Benth.
576,1252665341,10.54,34.79,Dioscorea praehensilis Benth.
577,1252665181,-3.88,30.2,Dioscorea praehensilis Benth.
578,1252665108,2.38,10.05,Dioscorea praehensilis Benth.
579,1252664666,10.03,4.42,Dioscorea praehensilis Benth.
580,1252664646,10.03,4.42,Dioscorea praehensilis Benth.
581,1252628473,-15.95,35.52,Dioscorea praehensilis Benth.
582,1252628464,-5.02,30.08,Dioscorea praehensilis Benth.
583,1252628459,-15.14,35.24,Dioscorea praehensilis Benth.
584,1252628448,-15.95,35.52,Dioscorea praehensilis Benth.
585,1252628439,-13.67,33.95,Dioscorea praehensilis Benth.
586,1252628432,-15.14,35.24,Dioscorea praehensilis Benth.
587,1252628424,-13.67,33.95,Dioscorea praehensilis Benth.
588,1252628415,-14.43,35.36,Dioscorea praehensilis Benth.
589,1252628409,-15.14,35.24,Dioscorea praehensilis Benth.
590,1252628394,-15.07,28.22,Dioscorea praehensilis Benth.
591,1252628391,-14.43,35.36,Dioscorea praehensilis Benth.
592,1252628382,2.37,16.18,Dioscorea praehensilis Benth.
593,1144668378,14.366970000000002,-14.46765,Dioscorea praehensilis Benth.
594,1144668374,9.64732,2.34313,Dioscorea praehensilis Benth.
595,1144668372,5.68595,12.74359,Dioscorea praehensilis Benth.
596,1144668369,6.25,-5.05,Dioscorea praehensilis Benth.
597,1144668356,7.78528,-2.1,Dioscorea praehensilis Benth.
598,1144668355,8.56028,-11.79192,Dioscorea praehensilis Benth.
599,1144668350,4.78333,-5.33333,Dioscorea praehensilis Benth.
600,1144668335,9.64732,2.34313,Dioscorea praehensilis Benth.
601,1099000379,-12.5,18.5,Dioscorea praehensilis Benth.
602,1099000355,-12.5,18.5,Dioscorea praehensilis Benth.
603,1096674262,-0.37,30.47,Dioscorea praehensilis Benth.
604,1065307402,6.996107,2.633482,Dioscorea praehensilis Benth.
605,1057487435,5.434044,8.381239,Dioscorea praehensilis Benth.
606,1056740243,-12.295286,17.544676000000003,Dioscorea praehensilis Benth.
607,1055910274,-12.295286,17.544676000000003,Dioscorea praehensilis Benth.
608,1055859085,-12.295286,17.544676000000003,Dioscorea praehensilis Benth.
609,1037456801,12.6,-3.083,Dioscorea praehensilis Benth.
610,1037456770,12.6,-3.083,Dioscorea praehensilis Benth.
611,912575008,5.82,10.08,Dioscorea praehensilis Benth.
612,912574975,5.82,10.08,Dioscorea praehensilis Benth.
613,912181599,3.63,11.58,Dioscorea praehensilis Benth.
614,883345289,10.3166,1.3666,Dioscorea praehensilis Benth.
615,883345273,6.45,2.35,Dioscorea praehensilis Benth.
616,883345247,10.9333,1.1166,Dioscorea praehensilis Benth.
617,866261998,-19.045989000000002,33.811735999999996,Dioscorea praehensilis Benth.
618,866261564,-19.145253,33.604533,Dioscorea praehensilis Benth.
619,866261444,-19.045989000000002,33.811735999999996,Dioscorea praehensilis Benth.
620,866261440,-19.145253,33.604533,Dioscorea praehensilis Benth.
621,813399299,-9.073,16.004,Dioscorea praehensilis Benth.
622,621138750,5.51,-0.11,Dioscorea praehensilis Benth.
623,621138748,5.51,-0.11,Dioscorea praehensilis Benth.
624,621138742,6.1,-0.33,Dioscorea praehensilis Benth.
625,621138737,6.4,-1.2,Dioscorea praehensilis Benth.
626,621138736,6.4,-0.45,Dioscorea praehensilis Benth.
627,621138728,5.32,-8.5,Dioscorea praehensilis Benth.
628,621085247,7.553999999999999,-2.015,Dioscorea praehensilis Benth.
629,621085237,7.477,-2.06,Dioscorea praehensilis Benth.
630,437207567,-16.433329999999998,36.75,Dioscorea praehensilis Benth.
631,362415814,11.586409,-2.449352,Dioscorea praehensilis Benth.
632,317862531,10.316667,1.366667,Dioscorea praehensilis Benth.
633,317862524,10.316667,1.366667,Dioscorea praehensilis Benth.
634,317862523,12.15,1.8,Dioscorea praehensilis Benth.
635,317862522,11.866667,1.7,Dioscorea praehensilis Benth.
636,317862521,11.866667,1.7,Dioscorea praehensilis Benth.
637,197081842,8.139,-8.573,Dioscorea praehensilis Benth.
638,197081840,7.5329999999999995,-8.933,Dioscorea praehensilis Benth.
639,197081808,6.1739999999999995,-7.787999999999999,Dioscorea praehensilis Benth.
640,43190417,6.27,0.43,Dioscorea praehensilis Benth.
641,43190415,6.27,0.43,Dioscorea praehensilis Benth.
642,43190410,6.98,0.3,Dioscorea praehensilis Benth.
643,43190404,6.27,0.43,Dioscorea praehensilis Benth.
644,43190401,6.27,0.43,Dioscorea praehensilis Benth.
645,43190397,6.27,0.43,Dioscorea praehensilis Benth.
646,43190392,6.27,0.43,Dioscorea praehensilis Benth.
647,43190389,6.33,0.33,Dioscorea praehensilis Benth.
648,43190385,6.42,0.57,Dioscorea praehensilis Benth.
