,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
3163,1438016205,7.1701,2.1188,Mangifera indica L.
3164,1438016204,9.0041,1.6584,Mangifera indica L.
3165,1438016200,7.5085,1.9873,Mangifera indica L.
3166,1438016191,11.3,2.4367,Mangifera indica L.
3167,1438016189,9.66,2.25,Mangifera indica L.
3168,1438016188,6.766667,2.4666669999999997,Mangifera indica L.
3169,1438016186,10.2,1.433333,Mangifera indica L.
3170,1438016156,9.870573,2.7151560000000003,Mangifera indica L.
3171,1437859998,6.695709,2.409679,Mangifera indica L.
3172,1437859982,6.6960619999999995,2.409534,Mangifera indica L.
3173,1437859980,6.695702000000001,2.4106919999999996,Mangifera indica L.
3174,1437859978,7.486758,2.427413,Mangifera indica L.
3175,1437859976,6.695564999999999,2.409887,Mangifera indica L.
3176,1437859972,6.695502,2.410068,Mangifera indica L.
3177,1437859971,6.696053,2.409443,Mangifera indica L.
3178,1437859968,6.695556,2.409797,Mangifera indica L.
3179,1437859967,6.695702000000001,2.4106919999999996,Mangifera indica L.
3180,1437859964,6.573239,2.508619,Mangifera indica L.
3181,1437859962,6.573484,2.509614,Mangifera indica L.
3182,1437859960,6.634396000000001,2.489362,Mangifera indica L.
3183,1437859959,6.695683,2.410014,Mangifera indica L.
3184,1437859958,6.695564999999999,2.4098599999999997,Mangifera indica L.
3185,1437859957,6.695691,2.409073,Mangifera indica L.
3186,1437859956,6.69685,2.41013,Mangifera indica L.
3187,1437859955,6.640297,2.492034,Mangifera indica L.
3188,1437859954,6.696859,2.410157,Mangifera indica L.
3189,1437859952,6.5735470000000005,2.508772,Mangifera indica L.
3190,1437859951,6.695492999999999,2.409996,Mangifera indica L.
3191,1437859950,6.695709,2.409679,Mangifera indica L.
3192,1437859949,6.695936,2.410294,Mangifera indica L.
3193,1437859948,7.4867490000000005,2.427232,Mangifera indica L.
3194,1437859947,6.696524,2.409723,Mangifera indica L.
3195,1437859946,6.696262,2.4100580000000003,Mangifera indica L.
3196,1437859945,6.639725,2.490125,Mangifera indica L.
3197,1437859944,6.640297,2.492034,Mangifera indica L.
3198,1437859943,6.573772999999999,2.508917,Mangifera indica L.
3199,1437859942,6.695475,2.410096,Mangifera indica L.
3200,1437859941,6.696298,2.4101220000000003,Mangifera indica L.
3201,1437859940,6.634396000000001,2.489362,Mangifera indica L.
3202,1437859939,6.573465,2.50889,Mangifera indica L.
3203,1437859938,7.484711999999999,2.426183,Mangifera indica L.
3204,1437859937,7.568872,2.477878,Mangifera indica L.
3205,1437859936,6.573492,2.508773,Mangifera indica L.
3206,1437859935,6.6970220000000005,2.410809,Mangifera indica L.
3207,1437859934,6.573628,2.508854,Mangifera indica L.
3208,1437859933,6.573865,2.510075,Mangifera indica L.
3209,1437859932,6.573945,2.508989,Mangifera indica L.
3210,1437859931,7.5692070000000005,2.4786479999999997,Mangifera indica L.
3211,1437859930,6.573484,2.509614,Mangifera indica L.
3212,1437859929,6.573863,2.508962,Mangifera indica L.
3213,1437859928,6.695166,2.409454,Mangifera indica L.
3214,1437859927,6.573602,2.5100029999999998,Mangifera indica L.
3215,1437859926,6.573682000000001,2.508845,Mangifera indica L.
3216,1437859925,6.573394,2.510148,Mangifera indica L.
3217,1437859924,6.5732479999999995,2.5087639999999998,Mangifera indica L.
3218,1437859923,6.695755999999999,2.410602,Mangifera indica L.
3219,1437859922,7.569614,2.478693,Mangifera indica L.
3220,1437859921,6.573402000000001,2.508637,Mangifera indica L.
3221,1437859920,6.573456,2.5086009999999996,Mangifera indica L.
3222,1437859919,6.573664,2.508854,Mangifera indica L.
3223,1437859918,7.5700270000000005,2.476236,Mangifera indica L.
3224,1437859917,6.573103999999999,2.5095959999999997,Mangifera indica L.
3225,1437859916,6.573819,2.510048,Mangifera indica L.
3226,1437859915,6.573285,2.5098580000000004,Mangifera indica L.
3227,1437859914,7.568944999999999,2.4784669999999998,Mangifera indica L.
3228,1437859913,7.5700270000000005,2.476236,Mangifera indica L.
3229,1437859912,7.569269,2.477062,Mangifera indica L.
3230,1437859911,6.57353,2.509939,Mangifera indica L.
3231,1437859910,6.573511,2.508791,Mangifera indica L.
3232,1437859909,7.569439999999999,2.476989,Mangifera indica L.
3233,1437859908,7.568149000000001,2.478541,Mangifera indica L.
3234,1437859907,7.5737630000000005,2.476177,Mangifera indica L.
3235,1437859906,7.568989999999999,2.4784759999999997,Mangifera indica L.
3236,1437859905,7.5738080000000005,2.476195,Mangifera indica L.
3237,1437859904,7.568872,2.477878,Mangifera indica L.
3238,1437859903,7.568861999999999,2.476963,Mangifera indica L.
3239,1437859902,7.568528999999999,2.4786759999999997,Mangifera indica L.
3240,1437859901,7.569560000000001,2.478666,Mangifera indica L.
3241,1437859900,7.569216,2.478675,Mangifera indica L.
3242,1437859899,6.5736550000000005,2.508971,Mangifera indica L.
3243,1437859898,6.573411,2.5087450000000002,Mangifera indica L.
3244,1437859897,7.568872,2.4784669999999998,Mangifera indica L.
3245,1437859896,7.568726,2.476791,Mangifera indica L.
3246,1437859895,7.569260000000001,2.477089,Mangifera indica L.
3247,1437859894,7.568782000000001,2.4784040000000003,Mangifera indica L.
3248,1437859893,7.568925,2.477162,Mangifera indica L.
3249,1437859892,7.568674000000001,2.4786669999999997,Mangifera indica L.
3250,1437859891,7.569488000000001,2.47873,Mangifera indica L.
3251,1437859890,7.568755,2.478377,Mangifera indica L.
3252,1437859889,7.568683,2.478685,Mangifera indica L.
3253,1437859888,7.568674000000001,2.4787310000000002,Mangifera indica L.
3254,1437859887,7.568303,2.4787939999999997,Mangifera indica L.
3255,1437859886,7.569088000000001,2.477062,Mangifera indica L.
3256,1437859885,7.568655000000001,2.4786490000000003,Mangifera indica L.
3257,1437859884,7.56871,2.4786759999999997,Mangifera indica L.
3258,1437859883,7.567806,2.479013,Mangifera indica L.
3259,1437859882,7.5683300000000004,2.478822,Mangifera indica L.
3260,1437859881,7.568737,2.478712,Mangifera indica L.
3261,1437859880,7.568212,2.4787220000000003,Mangifera indica L.
3262,1437859879,7.568511,2.4786669999999997,Mangifera indica L.
3263,1437859878,7.56907,2.476999,Mangifera indica L.
3264,1437859877,7.568203,2.478749,Mangifera indica L.
3265,1437859876,7.568646,2.478694,Mangifera indica L.
3266,1437859875,7.568039999999999,2.478713,Mangifera indica L.
3267,1437859874,7.567895,2.478469,Mangifera indica L.
3268,1437859873,7.569514999999999,2.478702,Mangifera indica L.
3269,1437859872,7.568701,2.478703,Mangifera indica L.
3270,1437859871,7.56814,2.478514,Mangifera indica L.
3271,1437859870,7.568872,2.4784669999999998,Mangifera indica L.
3272,1437859869,7.568746000000001,2.478304,Mangifera indica L.
3273,1437859868,7.568067999999999,2.47874,Mangifera indica L.
3274,1437859867,7.568363000000001,2.476428,Mangifera indica L.
3275,1437859866,7.568105,2.479574,Mangifera indica L.
3276,1437859865,7.568132,2.4796009999999997,Mangifera indica L.
3277,1437859864,7.567831,2.477589,Mangifera indica L.
3278,1437859863,7.567968,2.478459,Mangifera indica L.
3279,1437859862,7.567932000000001,2.478432,Mangifera indica L.
3280,1437859861,7.567842,2.479502,Mangifera indica L.
3281,1437859860,7.568067999999999,2.478749,Mangifera indica L.
3282,1437859859,7.567389,2.478741,Mangifera indica L.
3283,1437859858,7.56795,2.478405,Mangifera indica L.
3284,1437859857,7.567886,2.478405,Mangifera indica L.
3285,1437859856,7.568003999999999,2.478523,Mangifera indica L.
3286,1437859855,7.567813,2.477589,Mangifera indica L.
3287,1437859854,7.567813,2.477589,Mangifera indica L.
3288,1437859853,7.5685020000000005,2.47864,Mangifera indica L.
3289,1437859852,7.568372,2.476483,Mangifera indica L.
3290,1437859851,7.567805,2.478659,Mangifera indica L.
3291,1437859850,7.568538,2.478704,Mangifera indica L.
3292,1437859849,7.567995,2.478496,Mangifera indica L.
3293,1437859848,7.567995,2.47845,Mangifera indica L.
3294,1437859847,7.567696000000001,2.4783779999999997,Mangifera indica L.
3295,1437859846,7.568095,2.478777,Mangifera indica L.
3296,1437859845,7.5678149999999995,2.479366,Mangifera indica L.
3297,1437859844,7.568353999999999,2.4765099999999998,Mangifera indica L.
3298,1437859843,7.567805,2.478659,Mangifera indica L.
3299,1437859842,7.567824000000001,2.479566,Mangifera indica L.
3300,1437859841,7.567805,2.478496,Mangifera indica L.
3301,1437859840,7.567806,2.479013,Mangifera indica L.
3302,1437859839,7.567805,2.478432,Mangifera indica L.
3303,1437859838,7.567742,2.478396,Mangifera indica L.
3304,1437859837,7.567678,2.478324,Mangifera indica L.
3305,1437859836,7.567805,2.478659,Mangifera indica L.
3306,1437859835,7.5677509999999995,2.4784330000000003,Mangifera indica L.
3307,1437859834,7.567686999999999,2.478288,Mangifera indica L.
3308,1437859833,7.566872999999999,2.477808,Mangifera indica L.
3309,1437859832,7.567669,2.478279,Mangifera indica L.
3310,1437859831,7.567606,2.478514,Mangifera indica L.
3311,1437859830,7.567597,2.478396,Mangifera indica L.
3312,1437859829,7.567147,2.480328,Mangifera indica L.
3313,1437859828,7.567887,2.4789220000000003,Mangifera indica L.
3314,1437859827,7.567769,2.478405,Mangifera indica L.
3315,1437859826,7.567914,2.478441,Mangifera indica L.
3316,1437859825,7.567831,2.477589,Mangifera indica L.
3317,1437859824,7.5678589999999994,2.478605,Mangifera indica L.
3318,1437859823,7.567805,2.478432,Mangifera indica L.
3319,1437859822,7.567633,2.478541,Mangifera indica L.
3320,1437859821,7.567147,2.480065,Mangifera indica L.
3321,1437859820,7.5673,2.47953,Mangifera indica L.
3322,1437859819,7.567624,2.478424,Mangifera indica L.
3323,1437859818,7.567805,2.478659,Mangifera indica L.
3324,1437859817,7.567108,2.477998,Mangifera indica L.
3325,1437859816,7.567760000000001,2.478369,Mangifera indica L.
3326,1437859815,7.567353999999999,2.479593,Mangifera indica L.
3327,1437859814,7.567147,2.480355,Mangifera indica L.
3328,1437859813,7.567117,2.478025,Mangifera indica L.
3329,1437859812,7.566965,2.479829,Mangifera indica L.
3330,1437859811,7.567008,2.4779169999999997,Mangifera indica L.
3331,1437859810,7.566927000000001,2.477835,Mangifera indica L.
3332,1437859809,7.567361999999999,2.4787049999999997,Mangifera indica L.
3333,1437859808,7.566863000000001,2.477754,Mangifera indica L.
3334,1437859807,7.567099000000001,2.477953,Mangifera indica L.
3335,1437859806,7.566528999999999,2.477944,Mangifera indica L.
3336,1437859805,7.566917999999999,2.4777810000000002,Mangifera indica L.
3337,1437859804,7.5673710000000005,2.478678,Mangifera indica L.
3338,1437859803,7.567035000000001,2.477889,Mangifera indica L.
3339,1437859802,7.566666000000001,2.478688,Mangifera indica L.
3340,1437859801,7.5666210000000005,2.479422,Mangifera indica L.
3341,1437859800,7.566721,2.4795119999999997,Mangifera indica L.
3342,1437859799,7.567669,2.478351,Mangifera indica L.
3343,1437859798,7.567119,2.480038,Mangifera indica L.
3344,1437859797,7.567108,2.47798,Mangifera indica L.
3345,1437859796,7.567678,2.4782599999999997,Mangifera indica L.
3346,1437859795,7.566955999999999,2.47982,Mangifera indica L.
3347,1437859794,7.567686999999999,2.478351,Mangifera indica L.
3348,1437859793,7.567025999999999,2.477817,Mangifera indica L.
3349,1437859792,7.566647,2.4787150000000002,Mangifera indica L.
3350,1437859791,7.566712,2.479331,Mangifera indica L.
3351,1437859790,7.566547,2.477618,Mangifera indica L.
3352,1437859789,7.566739,2.479893,Mangifera indica L.
3353,1437859788,7.566721,2.479485,Mangifera indica L.
3354,1437859787,7.566628999999999,2.478697,Mangifera indica L.
3355,1437859786,7.566538,2.477944,Mangifera indica L.
3356,1437859785,7.566611,2.478724,Mangifera indica L.
3357,1437859784,7.566999000000001,2.4778439999999997,Mangifera indica L.
3358,1437859783,7.566547999999999,2.478724,Mangifera indica L.
3359,1437859782,7.566793,2.479721,Mangifera indica L.
3360,1437859781,7.566702,2.4793220000000002,Mangifera indica L.
3361,1437859780,7.566567999999999,2.4803189999999997,Mangifera indica L.
3362,1437859779,7.56652,2.4777,Mangifera indica L.
3363,1437859778,7.5666020000000005,2.4786610000000002,Mangifera indica L.
3364,1437859777,7.566538,2.477944,Mangifera indica L.
3365,1437859776,7.566528999999999,2.477709,Mangifera indica L.
3366,1437859775,7.566528999999999,2.477718,Mangifera indica L.
3367,1437859774,7.566584,2.478688,Mangifera indica L.
3368,1437859773,7.566521000000001,2.4786610000000002,Mangifera indica L.
3369,1437859772,7.566648,2.479485,Mangifera indica L.
3370,1437859771,7.56636,2.480075,Mangifera indica L.
3371,1437859770,7.566522,2.4795130000000003,Mangifera indica L.
3372,1437859769,7.567003,2.480845,Mangifera indica L.
3373,1437859768,7.567011999999999,2.4808169999999996,Mangifera indica L.
3374,1437859767,7.566528999999999,2.477944,Mangifera indica L.
3375,1437859766,7.56652,2.477645,Mangifera indica L.
3376,1437859765,7.5666210000000005,2.4794490000000002,Mangifera indica L.
3377,1437859764,7.5663860000000005,2.479177,Mangifera indica L.
3378,1437859763,7.566528999999999,2.477718,Mangifera indica L.
3379,1437859762,7.56652,2.4777,Mangifera indica L.
3380,1437859761,7.566485000000001,2.478624,Mangifera indica L.
3381,1437859760,7.566522,2.479386,Mangifera indica L.
3382,1437859759,7.5665119999999995,2.4786610000000002,Mangifera indica L.
3383,1437859758,7.56636,2.4801290000000003,Mangifera indica L.
3384,1437859757,7.566485000000001,2.4793130000000003,Mangifera indica L.
3385,1437859756,7.566567,2.479504,Mangifera indica L.
3386,1437859755,7.566333,2.480283,Mangifera indica L.
3387,1437859754,7.56636,2.480347,Mangifera indica L.
3388,1437859753,7.566288,2.480836,Mangifera indica L.
3389,1437859752,7.566547,2.477618,Mangifera indica L.
3390,1437859751,7.566333,2.480311,Mangifera indica L.
3391,1437859750,7.566332000000001,2.480048,Mangifera indica L.
3392,1437859749,7.566585000000001,2.479485,Mangifera indica L.
3393,1437859748,7.5664940000000005,2.478688,Mangifera indica L.
3394,1437859747,7.566333,2.480157,Mangifera indica L.
3395,1437859746,7.56652,2.477645,Mangifera indica L.
3396,1437859745,7.566503,2.478597,Mangifera indica L.
3397,1437859744,7.566528999999999,2.477709,Mangifera indica L.
3398,1437859743,7.566269999999999,2.480773,Mangifera indica L.
3399,1437859742,7.566223,2.4796400000000003,Mangifera indica L.
3400,1437859741,7.56636,2.48032,Mangifera indica L.
3401,1437859740,7.565836,2.48061,Mangifera indica L.
3402,1437859739,7.5662970000000005,2.480809,Mangifera indica L.
3403,1437859738,7.566124,2.479332,Mangifera indica L.
3404,1437859737,7.566305000000001,2.480012,Mangifera indica L.
3405,1437859736,7.566151,2.47945,Mangifera indica L.
3406,1437859735,7.5659529999999995,2.480184,Mangifera indica L.
3407,1437859734,7.566242999999999,2.4806369999999998,Mangifera indica L.
3408,1437859733,7.565873,2.481626,Mangifera indica L.
3409,1437859732,7.5664039999999995,2.479205,Mangifera indica L.
3410,1437859731,7.566133,2.479423,Mangifera indica L.
3411,1437859730,7.565873,2.4816529999999997,Mangifera indica L.
3412,1437859729,7.565863,2.4806470000000003,Mangifera indica L.
3413,1437859728,7.5656,2.480475,Mangifera indica L.
3414,1437859727,7.566377,2.47935,Mangifera indica L.
3415,1437859726,7.566521000000001,2.4786610000000002,Mangifera indica L.
3416,1437859725,7.566286999999999,2.4797029999999998,Mangifera indica L.
3417,1437859724,7.566197,2.48061,Mangifera indica L.
3418,1437859723,7.5659529999999995,2.480121,Mangifera indica L.
3419,1437859722,7.565664,2.480547,Mangifera indica L.
3420,1437859721,7.566261,2.4808,Mangifera indica L.
3421,1437859720,7.565672999999999,2.480882,Mangifera indica L.
3422,1437859719,7.5657,2.480855,Mangifera indica L.
3423,1437859718,7.565591,2.480402,Mangifera indica L.
3424,1437859717,7.565881,2.4806369999999998,Mangifera indica L.
3425,1437859716,7.565761,2.478734,Mangifera indica L.
3426,1437859715,7.565573,2.4805650000000004,Mangifera indica L.
3427,1437859714,7.5656,2.480538,Mangifera indica L.
3428,1437859713,7.565564,2.480493,Mangifera indica L.
3429,1437859712,7.565555000000001,2.480429,Mangifera indica L.
3430,1437859711,7.565591,2.480366,Mangifera indica L.
3431,1437859710,7.565646000000001,2.4805200000000003,Mangifera indica L.
3432,1437859709,7.5655339999999995,2.477991,Mangifera indica L.
3433,1437859708,7.565573,2.480502,Mangifera indica L.
3434,1437859707,7.565582000000001,2.480502,Mangifera indica L.
3435,1437859706,7.565980000000001,2.480157,Mangifera indica L.
3436,1437859705,7.565546,2.480828,Mangifera indica L.
3437,1437859704,7.565908,2.480674,Mangifera indica L.
3438,1437859703,7.566233,2.479676,Mangifera indica L.
3439,1437859702,7.5655339999999995,2.477991,Mangifera indica L.
3440,1437859701,7.565525,2.478181,Mangifera indica L.
3441,1437859700,7.565582000000001,2.480466,Mangifera indica L.
3442,1437859699,7.565619,2.4805650000000004,Mangifera indica L.
3443,1437859698,7.565724,2.477846,Mangifera indica L.
3444,1437859697,7.565564999999999,2.4814990000000003,Mangifera indica L.
3445,1437859694,7.565525,2.477937,Mangifera indica L.
3446,1437859693,7.565528,2.480547,Mangifera indica L.
3447,1437859692,7.565564999999999,2.481082,Mangifera indica L.
3448,1437859691,7.565525,2.477937,Mangifera indica L.
3449,1437859687,7.565525,2.478181,Mangifera indica L.
3450,1437859685,7.565537,2.480584,Mangifera indica L.
3451,1437859681,7.565573,2.480393,Mangifera indica L.
3452,1437859680,7.565555000000001,2.480529,Mangifera indica L.
3453,1437859678,7.565591,2.480529,Mangifera indica L.
3454,1437859674,7.565537,2.480457,Mangifera indica L.
3455,1437853405,6.574867,2.5088619999999997,Mangifera indica L.
3456,1437853401,6.574867,2.508835,Mangifera indica L.
3457,1437853400,6.5736289999999995,2.5098849999999997,Mangifera indica L.
3458,1437853385,6.573736,2.50832,Mangifera indica L.
3459,1437853383,7.486885000000001,2.42754,Mangifera indica L.
3460,1437853380,6.573066000000001,2.50795,Mangifera indica L.
3461,1437853372,6.572931,2.50814,Mangifera indica L.
3462,1437853370,6.573592999999999,2.509433,Mangifera indica L.
3463,1437853366,6.573419,2.5080400000000003,Mangifera indica L.
3464,1437853361,6.574207,2.5087900000000003,Mangifera indica L.
3465,1437853357,6.574234,2.5088529999999998,Mangifera indica L.
3466,1437853354,6.5735470000000005,2.508772,Mangifera indica L.
3467,1437853353,6.5730759999999995,2.508013,Mangifera indica L.
3468,1435462025,-22.707778,-42.646667,Mangifera indica L.
3469,1427575842,3.6510279999999997,-76.705472,Mangifera indica L.
3470,1427551308,4.664611,-74.789806,Mangifera indica L.
3471,1427551283,4.664611,-74.789806,Mangifera indica L.
3472,1427426360,7.2491699999999994,-73.21028000000001,Mangifera indica L.
3473,1427424014,9.551111,-13.673055999999999,Mangifera indica L.
3474,1427424001,9.509167,-13.712222,Mangifera indica L.
3475,1427423994,10.45,-13.533332999999999,Mangifera indica L.
3476,1427423992,9.791111,-13.523333,Mangifera indica L.
3477,1424484722,-22.891944,-43.116111,Mangifera indica L.
3478,1424233469,-22.505556,-42.275,Mangifera indica L.
3479,1424212422,-20.150555999999998,-40.448611,Mangifera indica L.
3480,1423898909,-22.7125,-47.6275,Mangifera indica L.
3481,1423898891,-22.295555,-48.557778000000006,Mangifera indica L.
3482,1421789809,16.986944,-100.111389,Mangifera indica L.
3483,1421398082,20.259722,-89.49194399999999,Mangifera indica L.
3484,1421398073,20.259722,-89.49194399999999,Mangifera indica L.
3485,1421398063,20.259722,-89.49194399999999,Mangifera indica L.
3486,1421398055,20.259722,-89.49194399999999,Mangifera indica L.
3487,1421398044,20.259722,-89.49194399999999,Mangifera indica L.
3488,1421390085,20.859722,-87.668056,Mangifera indica L.
3489,1421388466,19.474443,-96.491026,Mangifera indica L.
3490,1421387232,19.833333,-90.5,Mangifera indica L.
3491,1421385263,19.484722,-90.11833299999999,Mangifera indica L.
3492,1421385013,19.484722,-90.11833299999999,Mangifera indica L.
3493,1421367583,20.966944,-89.621667,Mangifera indica L.
3494,1421367249,20.966944,-89.621667,Mangifera indica L.
3495,1421362551,18.554444,-88.26333299999999,Mangifera indica L.
3496,1421356637,18.86315,-96.89386,Mangifera indica L.
3497,1420312688,-8.238333,-35.922222,Mangifera indica L.
3498,1420312674,-7.838889,-35.002778,Mangifera indica L.
3499,1419224919,19.386944,-96.651389,Mangifera indica L.
3500,1419223996,25.506667,-106.57416699999999,Mangifera indica L.
3501,1419222859,17.523332999999997,-96.608056,Mangifera indica L.
3502,1419191062,16.594170000000002,-92.88083,Mangifera indica L.
3503,1419166567,16.6,-93.55,Mangifera indica L.
3504,1419156444,16.748611,-93.098889,Mangifera indica L.
3505,1419155264,15.825,-92.925,Mangifera indica L.
3506,1419061493,21.058332999999998,-89.55833299999999,Mangifera indica L.
3507,1419061436,21.058332999999998,-89.55833299999999,Mangifera indica L.
3508,1419061387,21.058332999999998,-89.55833299999999,Mangifera indica L.
3509,1418345267,19.108333,-96.116667,Mangifera indica L.
3510,1418342830,19.341667,-96.641667,Mangifera indica L.
3511,1418342524,16.991667,-95.241667,Mangifera indica L.
3512,1417931651,19.842222,-90.531667,Mangifera indica L.
3513,1417931637,19.842222,-90.531667,Mangifera indica L.
3514,1417931631,19.842222,-90.531667,Mangifera indica L.
3515,1417931625,19.842222,-90.531667,Mangifera indica L.
3516,1417931623,19.842222,-90.531667,Mangifera indica L.
3517,1417931619,19.842222,-90.531667,Mangifera indica L.
3518,1417931617,19.842222,-90.531667,Mangifera indica L.
3519,1417931616,19.842222,-90.531667,Mangifera indica L.
3520,1417931613,19.842222,-90.531667,Mangifera indica L.
3521,1417931584,19.842222,-90.531667,Mangifera indica L.
3522,1417930903,20.075,-97.55833299999999,Mangifera indica L.
3523,1417930612,20.399722,-89.306667,Mangifera indica L.
3524,1417927614,19.039722,-96.24,Mangifera indica L.
3525,1417927582,19.039722,-96.24,Mangifera indica L.
3526,1417927581,19.039722,-96.24,Mangifera indica L.
3527,1417927569,19.039722,-96.24,Mangifera indica L.
3528,1417927535,19.039722,-96.24,Mangifera indica L.
3529,1417927479,20.016944,-97.520556,Mangifera indica L.
3530,1417926641,20.016667,-97.520556,Mangifera indica L.
3531,1417925840,20.016944,-97.520833,Mangifera indica L.
3532,1417925072,21.108333,-89.358333,Mangifera indica L.
3533,1417923934,21.108333,-89.608333,Mangifera indica L.
3534,1417923889,21.108333,-89.608333,Mangifera indica L.
3535,1417923746,20.008333,-87.80833299999999,Mangifera indica L.
3536,1417923743,20.125278,-88.921111,Mangifera indica L.
3537,1417919749,20.034722,-97.436389,Mangifera indica L.
3538,1417918856,20.016667,-97.520833,Mangifera indica L.
3539,1417917819,17.948056,-94.913889,Mangifera indica L.
3540,1417917794,17.948056,-94.913889,Mangifera indica L.
3541,1417917771,17.948056,-94.913889,Mangifera indica L.
3542,1417917762,17.948056,-94.913889,Mangifera indica L.
3543,1417917757,17.948056,-94.913889,Mangifera indica L.
3544,1417917755,17.948056,-94.913889,Mangifera indica L.
3545,1417917752,17.948056,-94.913889,Mangifera indica L.
3546,1417917750,17.948056,-94.913889,Mangifera indica L.
3547,1417917748,17.948056,-94.913889,Mangifera indica L.
3548,1417917742,17.948056,-94.913889,Mangifera indica L.
3549,1417917730,17.948056,-94.913889,Mangifera indica L.
3550,1417917728,17.948056,-94.913889,Mangifera indica L.
3551,1417917717,17.948056,-94.913889,Mangifera indica L.
3552,1417917614,18.419444,-95.11361099999999,Mangifera indica L.
3553,1417915879,21.1,-89.605556,Mangifera indica L.
3554,1417914775,21.1,-89.602778,Mangifera indica L.
3555,1417913429,19.746111,-88.7125,Mangifera indica L.
3556,1417696959,18.45,-99.019444,Mangifera indica L.
3557,1417696548,18.449997,-99.019444,Mangifera indica L.
3558,1417696413,18.487533,-99.342811,Mangifera indica L.
3559,1417696029,18.419692,-99.03461899999999,Mangifera indica L.
3560,1413083558,7.129059,1.9342400000000002,Mangifera indica L.
3561,1413082479,6.6953119999999995,1.6900389999999998,Mangifera indica L.
3562,1413082143,6.658988000000001,1.9290779999999998,Mangifera indica L.
3563,1413081932,6.641011,1.968732,Mangifera indica L.
3564,1413081636,6.583152,1.8323459999999998,Mangifera indica L.
3565,1413080978,6.474586,1.91693,Mangifera indica L.
3566,1413080702,6.408435,1.809934,Mangifera indica L.
3567,1413080496,6.407559,1.970979,Mangifera indica L.
3568,1413080076,6.355496,2.199995,Mangifera indica L.
3569,1413079885,6.342146,2.072107,Mangifera indica L.
3570,1413079665,6.31553,1.866543,Mangifera indica L.
3571,1413077057,6.899159,2.489783,Mangifera indica L.
3572,1413076833,6.453564,1.904999,Mangifera indica L.
3573,1413076500,6.434712,1.83506,Mangifera indica L.
3574,1339089696,20.141533,-76.69281,Mangifera indica L.
3575,1339082460,28.694972999999997,-17.782059,Mangifera indica L.
3576,1339075925,-3.328529,35.635612,Mangifera indica L.
3577,1339057393,52.453918,13.404007,Mangifera indica L.
3578,1338994103,8.933913,-68.085022,Mangifera indica L.
3579,1338989906,20.141533,-76.69281,Mangifera indica L.
3580,1338977591,28.657183000000003,-17.776276,Mangifera indica L.
3581,1324596084,-25.682944,-54.435193999999996,Mangifera indica L.
3582,1324589604,-10.520999999999999,-37.0253,Mangifera indica L.
3583,1320887581,15.4143,-61.3943,Mangifera indica L.
3584,1320441650,15.4144,-61.4267,Mangifera indica L.
3585,1319667872,16.5574,-94.9467,Mangifera indica L.
3586,1318979666,22.97,-82.3869,Mangifera indica L.
3587,1318823607,16.5574,-94.9467,Mangifera indica L.
3588,1315936961,7.209328,1.971063,Mangifera indica L.
3589,1315936877,7.207578,1.973898,Mangifera indica L.
3590,1315936806,7.202794,1.979527,Mangifera indica L.
3591,1315935174,9.828278,2.6835709999999997,Mangifera indica L.
3592,1315935126,9.827952,2.711781,Mangifera indica L.
3593,1315935103,9.785663000000001,2.671196,Mangifera indica L.
3594,1315934848,9.627892999999998,2.159366,Mangifera indica L.
3595,1315934822,9.627892999999998,2.159366,Mangifera indica L.
3596,1315934783,9.57,2.206548,Mangifera indica L.
3597,1315934739,9.529682000000001,2.1315020000000002,Mangifera indica L.
3598,1315934730,9.385462,2.2417290000000003,Mangifera indica L.
3599,1315049561,18.698384,-68.451145,Mangifera indica L.
3600,1315042395,8.499444,-76.01998,Mangifera indica L.
3601,1314971786,6.16616,-75.4199,Mangifera indica L.
3602,1314971784,11.1177,-73.8894,Mangifera indica L.
3603,1314971778,4.6226400000000005,-75.5334,Mangifera indica L.
3604,1314971777,5.9513300000000005,-74.8823,Mangifera indica L.
3605,1314971770,5.1992,-74.8969,Mangifera indica L.
3606,1314971746,4.2848,-74.7889,Mangifera indica L.
3607,1314971727,11.1177,-73.8894,Mangifera indica L.
3608,1305634767,14.71333,-17.457929999999998,Mangifera indica L.
3609,1305634730,-21.32329,55.48704,Mangifera indica L.
3610,1305634726,-21.32627,55.49301,Mangifera indica L.
3611,1305634724,-21.321270000000002,55.48526999999999,Mangifera indica L.
3612,1305634723,12.3585,-1.47499,Mangifera indica L.
3613,1305634713,-21.13748,55.29615,Mangifera indica L.
3614,1305634711,12.97932,-2.45312,Mangifera indica L.
3615,1305634709,12.96273,-2.26517,Mangifera indica L.
3616,1305634695,11.48136,-3.2658,Mangifera indica L.
3617,1305634692,-21.30569,55.4229,Mangifera indica L.
3618,1305634688,5.35412,-3.9098900000000003,Mangifera indica L.
3619,1305634687,14.6009,-17.12513,Mangifera indica L.
3620,1305634681,14.59924,-17.12743,Mangifera indica L.
3621,1305634668,45.7818,4.9209,Mangifera indica L.
3622,1305634666,14.596570000000002,-17.12455,Mangifera indica L.
3623,1305098341,-14.1514,-48.0783,Mangifera indica L.
3624,1305098309,-15.763055,-47.641944,Mangifera indica L.
3625,1305070899,5.133333,115.91666699999999,Mangifera indica L.
3626,1304897565,25.777735999999997,-80.19408,Mangifera indica L.
3627,1304897551,4.633334,96.83332800000001,Mangifera indica L.
