,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
365,616369355,50.75558,6.0770550000000005,Eragrostis tef (Zuccagni) Trotter
366,616267956,-25.625,28.125,Eragrostis tef (Zuccagni) Trotter
367,616267954,-28.875,31.875,Eragrostis tef (Zuccagni) Trotter
368,616267952,-27.125,32.375,Eragrostis tef (Zuccagni) Trotter
369,616267951,-29.875,30.875,Eragrostis tef (Zuccagni) Trotter
370,616267948,-29.875,30.875,Eragrostis tef (Zuccagni) Trotter
371,616267944,-28.125,30.125,Eragrostis tef (Zuccagni) Trotter
372,616267942,-29.625,30.375,Eragrostis tef (Zuccagni) Trotter
373,616267941,-29.625,30.375,Eragrostis tef (Zuccagni) Trotter
374,616267939,-29.125,29.875,Eragrostis tef (Zuccagni) Trotter
375,616267937,-28.625,24.875,Eragrostis tef (Zuccagni) Trotter
376,616267935,-29.875,29.375,Eragrostis tef (Zuccagni) Trotter
377,616267933,-26.625,27.875,Eragrostis tef (Zuccagni) Trotter
378,461841477,-22.375,29.125,Eragrostis tef (Zuccagni) Trotter
379,461841476,-22.375,29.125,Eragrostis tef (Zuccagni) Trotter
380,461841475,-33.875,18.375,Eragrostis tef (Zuccagni) Trotter
381,461841473,-25.125,30.375,Eragrostis tef (Zuccagni) Trotter
382,461841472,-17.875,31.125,Eragrostis tef (Zuccagni) Trotter
383,461841471,-28.875,24.875,Eragrostis tef (Zuccagni) Trotter
384,461841470,-17.875,31.125,Eragrostis tef (Zuccagni) Trotter
385,461841469,-33.875,18.875,Eragrostis tef (Zuccagni) Trotter
386,461841468,-34.125,18.875,Eragrostis tef (Zuccagni) Trotter
387,461841467,-17.875,31.125,Eragrostis tef (Zuccagni) Trotter
388,461841466,-18.875,32.625,Eragrostis tef (Zuccagni) Trotter
389,461841465,-28.875,24.875,Eragrostis tef (Zuccagni) Trotter
390,461841464,-29.125,26.125,Eragrostis tef (Zuccagni) Trotter
391,461841463,-33.875,18.375,Eragrostis tef (Zuccagni) Trotter
392,461841462,-26.875,27.875,Eragrostis tef (Zuccagni) Trotter
393,461841461,-21.125,16.375,Eragrostis tef (Zuccagni) Trotter
394,461841460,-21.625,17.875,Eragrostis tef (Zuccagni) Trotter
395,461841459,-25.625,28.125,Eragrostis tef (Zuccagni) Trotter
396,461841458,-24.625,25.875,Eragrostis tef (Zuccagni) Trotter
397,461841457,-27.125,29.875,Eragrostis tef (Zuccagni) Trotter
398,461841456,-31.625,23.625,Eragrostis tef (Zuccagni) Trotter
399,461841455,-29.125,26.375,Eragrostis tef (Zuccagni) Trotter
400,461841454,-27.875,26.375,Eragrostis tef (Zuccagni) Trotter
401,461841453,-26.125,28.625,Eragrostis tef (Zuccagni) Trotter
402,461841452,-25.625,28.625,Eragrostis tef (Zuccagni) Trotter
403,461841451,-28.375,32.375,Eragrostis tef (Zuccagni) Trotter
404,461841450,-31.125,29.625,Eragrostis tef (Zuccagni) Trotter
405,461841449,-26.125,28.625,Eragrostis tef (Zuccagni) Trotter
406,461841448,-27.375,30.125,Eragrostis tef (Zuccagni) Trotter
407,461841447,-25.625,30.875,Eragrostis tef (Zuccagni) Trotter
408,461841446,-28.625,20.375,Eragrostis tef (Zuccagni) Trotter
409,461841445,-27.875,28.375,Eragrostis tef (Zuccagni) Trotter
410,461841444,-26.875,28.375,Eragrostis tef (Zuccagni) Trotter
411,461841443,-25.125,28.625,Eragrostis tef (Zuccagni) Trotter
412,461841442,-27.375,30.125,Eragrostis tef (Zuccagni) Trotter
413,461841441,-25.375,28.625,Eragrostis tef (Zuccagni) Trotter
414,461841440,-25.625,28.125,Eragrostis tef (Zuccagni) Trotter
415,461841439,-26.375,30.875,Eragrostis tef (Zuccagni) Trotter
416,461841438,-30.625,24.375,Eragrostis tef (Zuccagni) Trotter
417,461841437,-32.875,26.875,Eragrostis tef (Zuccagni) Trotter
418,461841435,-26.125,27.875,Eragrostis tef (Zuccagni) Trotter
419,461841434,-26.125,27.875,Eragrostis tef (Zuccagni) Trotter
420,461841433,-26.375,28.125,Eragrostis tef (Zuccagni) Trotter
421,461841431,-28.625,24.875,Eragrostis tef (Zuccagni) Trotter
422,461841430,-25.625,28.125,Eragrostis tef (Zuccagni) Trotter
423,461841429,-24.625,28.625,Eragrostis tef (Zuccagni) Trotter
424,461841428,-28.875,27.625,Eragrostis tef (Zuccagni) Trotter
425,461841427,-26.375,29.375,Eragrostis tef (Zuccagni) Trotter
426,461841426,-25.125,28.375,Eragrostis tef (Zuccagni) Trotter
427,461841425,-25.625,28.125,Eragrostis tef (Zuccagni) Trotter
428,461841424,-25.375,28.375,Eragrostis tef (Zuccagni) Trotter
429,461841423,-25.875,31.125,Eragrostis tef (Zuccagni) Trotter
430,461841422,-25.875,28.875,Eragrostis tef (Zuccagni) Trotter
431,461841421,-26.125,28.125,Eragrostis tef (Zuccagni) Trotter
432,461841420,-26.125,27.875,Eragrostis tef (Zuccagni) Trotter
433,461841419,-26.125,28.375,Eragrostis tef (Zuccagni) Trotter
434,461841418,-25.625,28.125,Eragrostis tef (Zuccagni) Trotter
435,461841417,-23.125,26.875,Eragrostis tef (Zuccagni) Trotter
436,461841416,-28.625,24.875,Eragrostis tef (Zuccagni) Trotter
437,461841415,-28.625,24.875,Eragrostis tef (Zuccagni) Trotter
438,461841414,-34.125,19.125,Eragrostis tef (Zuccagni) Trotter
439,461841413,-31.875,26.875,Eragrostis tef (Zuccagni) Trotter
440,461841412,-30.625,29.375,Eragrostis tef (Zuccagni) Trotter
441,461841411,-34.125,18.875,Eragrostis tef (Zuccagni) Trotter
442,461841410,-28.625,24.875,Eragrostis tef (Zuccagni) Trotter
443,461841409,-31.375,25.125,Eragrostis tef (Zuccagni) Trotter
444,461841408,-29.625,30.375,Eragrostis tef (Zuccagni) Trotter
445,461841407,-29.875,31.125,Eragrostis tef (Zuccagni) Trotter
446,461841404,-28.125,28.375,Eragrostis tef (Zuccagni) Trotter
447,461841403,-28.375,28.625,Eragrostis tef (Zuccagni) Trotter
448,461841402,-28.375,27.375,Eragrostis tef (Zuccagni) Trotter
449,461841401,-27.375,26.625,Eragrostis tef (Zuccagni) Trotter
450,461841400,-27.875,25.125,Eragrostis tef (Zuccagni) Trotter
451,461841399,-25.625,28.125,Eragrostis tef (Zuccagni) Trotter
452,461841398,-25.375,28.375,Eragrostis tef (Zuccagni) Trotter
453,461841397,-26.125,28.125,Eragrostis tef (Zuccagni) Trotter
454,461841396,-26.125,28.125,Eragrostis tef (Zuccagni) Trotter
455,461841395,-24.625,28.625,Eragrostis tef (Zuccagni) Trotter
456,461841394,-26.375,27.375,Eragrostis tef (Zuccagni) Trotter
457,461841393,-26.125,27.875,Eragrostis tef (Zuccagni) Trotter
458,461841392,-25.625,28.125,Eragrostis tef (Zuccagni) Trotter
459,461841391,-24.625,28.875,Eragrostis tef (Zuccagni) Trotter
460,461841390,-25.875,26.125,Eragrostis tef (Zuccagni) Trotter
461,461841389,-26.625,29.875,Eragrostis tef (Zuccagni) Trotter
462,461841388,-26.125,28.125,Eragrostis tef (Zuccagni) Trotter
463,416917127,-33.33,-69.24,Eragrostis tef (Zuccagni) Trotter
464,416917112,-33.33,-69.24,Eragrostis tef (Zuccagni) Trotter
465,415920500,35.96055,-83.92083000000001,Eragrostis tef (Zuccagni) Trotter
466,415726118,42.448159999999994,-76.47685600000001,Eragrostis tef (Zuccagni) Trotter
467,388825050,35.349112,139.640538,Eragrostis tef (Zuccagni) Trotter
468,40711158,9.0,38.83333,Eragrostis tef (Zuccagni) Trotter
469,40711149,12.66667,37.5,Eragrostis tef (Zuccagni) Trotter
470,40711148,12.66667,37.5,Eragrostis tef (Zuccagni) Trotter
471,40711147,12.66667,37.5,Eragrostis tef (Zuccagni) Trotter
472,40711146,12.66667,37.5,Eragrostis tef (Zuccagni) Trotter
473,40711145,10.33333,37.75,Eragrostis tef (Zuccagni) Trotter
474,40711144,9.31667,42.15,Eragrostis tef (Zuccagni) Trotter
475,40711143,9.31667,42.15,Eragrostis tef (Zuccagni) Trotter
476,40711142,9.61667,41.86667,Eragrostis tef (Zuccagni) Trotter
477,40711141,9.0,38.83333,Eragrostis tef (Zuccagni) Trotter
478,40711140,9.0,38.83333,Eragrostis tef (Zuccagni) Trotter
479,753799,57.28219,14.350879999999998,Eragrostis tef (Zuccagni) Trotter
