,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
1459,1983777931,51.575496,4.80368,Secale cereale L.
1460,1983776374,51.556663,4.713776,Secale cereale L.
1461,1983775940,51.556663,4.713776,Secale cereale L.
1462,1983775751,51.566056,4.731732,Secale cereale L.
1463,1983775653,51.566056,4.731732,Secale cereale L.
1464,1983775582,51.566032,4.713741000000001,Secale cereale L.
1465,1983775426,51.566004,4.69575,Secale cereale L.
1466,1983775389,51.566004,4.69575,Secale cereale L.
1467,1983775109,51.556571999999996,4.659813,Secale cereale L.
1468,1983774932,51.556636,4.695787999999999,Secale cereale L.
1469,1983774886,51.556605,4.6778010000000005,Secale cereale L.
1470,1983774618,51.556605,4.6778010000000005,Secale cereale L.
1471,1983774433,51.565974,4.677759,Secale cereale L.
1472,1983772191,51.556571999999996,4.659813,Secale cereale L.
1473,1983768455,51.396153999999996,4.320023,Secale cereale L.
1474,1983768076,51.368133,4.338280999999999,Secale cereale L.
1475,1983767497,51.386953000000005,4.3559790000000005,Secale cereale L.
1476,1983767234,51.396322,4.355871,Secale cereale L.
1477,1983767038,51.38687,4.338058,Secale cereale L.
1478,1983766862,51.395786,4.248327,Secale cereale L.
1479,1983766543,51.396239,4.337947,Secale cereale L.
1480,1983761961,51.4248,4.445225,Secale cereale L.
1481,1983761740,51.414891,4.319793,Secale cereale L.
1482,1983761599,51.433954,4.391318,Secale cereale L.
1483,1983760722,51.405608,4.337836,Secale cereale L.
1484,1983760197,51.405522999999995,4.319908,Secale cereale L.
1485,1983760110,51.414977,4.337725,Secale cereale L.
1486,1983759424,51.433877,4.37338,Secale cereale L.
1487,1983752391,51.453309999999995,4.570583,Secale cereale L.
1488,1983752323,51.46263,4.552569,Secale cereale L.
1489,1983750555,51.432146,4.068428,Secale cereale L.
1490,1983750065,51.443892,4.552704,Secale cereale L.
1491,1983749961,51.443321999999995,4.391218,Secale cereale L.
1492,1983749920,51.462275,4.4448669999999995,Secale cereale L.
1493,1983749871,51.453261,4.552636,Secale cereale L.
1494,1983749381,51.462577,4.534618,Secale cereale L.
1495,1983748923,51.462340999999995,4.462817,Secale cereale L.
1496,1983748643,51.471709000000004,4.462731,Secale cereale L.
1497,1983748400,51.452837,4.42701,Secale cereale L.
1498,1983748302,51.452765,4.409064,Secale cereale L.
1499,1983748296,51.443397,4.409161,Secale cereale L.
1500,1983747902,51.462206,4.4269169999999995,Secale cereale L.
1501,1983747691,51.471643,4.444776999999999,Secale cereale L.
1502,1983747604,51.462134000000006,4.408967,Secale cereale L.
1503,1983747179,51.443245000000005,4.373275,Secale cereale L.
1504,1983746919,51.452614000000004,4.373171,Secale cereale L.
1505,1983746345,51.442997999999996,4.319448,Secale cereale L.
1506,1983744696,51.471104,4.319102,Secale cereale L.
1507,1983743854,51.461647,4.301268,Secale cereale L.
1508,1983741233,51.481417,4.570391000000001,Secale cereale L.
1509,1983741183,51.490784999999995,4.570327,Secale cereale L.
1510,1983740986,51.509523,4.570198,Secale cereale L.
1511,1983740968,51.490684,4.534404,Secale cereale L.
1512,1983740907,51.500104,4.552297,Secale cereale L.
1513,1983740764,51.500153999999995,4.570263,Secale cereale L.
1514,1983740542,51.509421,4.534261,Secale cereale L.
1515,1983740503,51.481202,4.4985599999999994,Secale cereale L.
1516,1983740207,51.481141,4.480601999999999,Secale cereale L.
1517,1983739766,51.509366,4.516292,Secale cereale L.
1518,1983739649,51.490446999999996,4.462559,Secale cereale L.
1519,1983739617,51.499939000000005,4.498402,Secale cereale L.
1520,1983739457,51.509308000000004,4.498324,Secale cereale L.
1521,1983738926,51.481012,4.444687,Secale cereale L.
1522,1983738630,51.490312,4.426636,Secale cereale L.
1523,1983738201,51.499749,4.444508,Secale cereale L.
1524,1983738135,51.509118,4.444418,Secale cereale L.
1525,1983737815,51.49024,4.408675,Secale cereale L.
1526,1983737637,51.48064,4.354901,Secale cereale L.
1527,1983737144,51.499609,4.408577999999999,Secale cereale L.
1528,1983736573,51.490009,4.354793,Secale cereale L.
1529,1983736115,51.490089000000005,4.3727529999999994,Secale cereale L.
1530,1983734448,51.508746,4.354576,Secale cereale L.
1531,1983734391,51.499295000000004,4.33672,Secale cereale L.
1532,1983733775,51.480292999999996,4.283073,Secale cereale L.
1533,1983733526,51.508578,4.31864,Secale cereale L.
1534,1983732820,51.489753,4.30091,Secale cereale L.
1535,1983731667,51.508489000000004,4.3006720000000005,Secale cereale L.
1536,1983728117,51.518890999999996,4.5701339999999995,Secale cereale L.
1537,1983727844,51.528259999999996,4.570069999999999,Secale cereale L.
1538,1983727588,51.518789,4.534189,Secale cereale L.
1539,1983727499,51.537675,4.587986,Secale cereale L.
1540,1983726708,51.518677000000004,4.498245,Secale cereale L.
1541,1983726699,51.518734,4.516217,Secale cereale L.
1542,1983726576,51.528045,4.498166,Secale cereale L.
1543,1983726534,51.528103,4.516141999999999,Secale cereale L.
1544,1983725391,51.537471000000004,4.516066,Secale cereale L.
1545,1983725189,51.546782,4.4980080000000005,Secale cereale L.
1546,1983724997,51.537353,4.480107,Secale cereale L.
1547,1983723536,51.518346,4.408384,Secale cereale L.
1548,1983722955,51.537154,4.426168,Secale cereale L.
1549,1983721798,51.537008,4.39021,Secale cereale L.
1550,1983721436,51.527483000000004,4.354359,Secale cereale L.
1551,1983721135,51.527563,4.372335,Secale cereale L.
1552,1983720241,51.5274,4.336384,Secale cereale L.
1553,1983720065,51.536931,4.37223,Secale cereale L.
1554,1983719150,51.54622,4.3541419999999995,Secale cereale L.
1555,1983718792,51.536768,4.336272,Secale cereale L.
1556,1983717685,51.527226,4.300433,Secale cereale L.
1557,1983717345,51.527134999999994,4.282458,Secale cereale L.
1558,1983716754,51.536595,4.300314,Secale cereale L.
1559,1983715297,51.536503,4.282335,Secale cereale L.
1560,1983714598,51.53641,4.264355999999999,Secale cereale L.
1561,1983708910,51.556263,4.533903,Secale cereale L.
1562,1983708524,51.565632,4.533831,Secale cereale L.
1563,1983708406,51.584518,4.587682,Secale cereale L.
1564,1983708376,51.556208000000005,4.515916000000001,Secale cereale L.
1565,1983708040,51.584518,4.587682,Secale cereale L.
1566,1983707941,51.565519,4.4978489999999995,Secale cereale L.
1567,1983706995,51.55615,4.497929,Secale cereale L.
1568,1983706682,51.565519,4.4978489999999995,Secale cereale L.
1569,1983706657,51.556090000000005,4.479941,Secale cereale L.
1570,1983704327,51.555745,4.390007,Secale cereale L.
1571,1983702977,51.555588,4.3540339999999995,Secale cereale L.
1572,1983702606,51.555505,4.336047,Secale cereale L.
1573,1983700939,51.58361,4.33571,Secale cereale L.
1574,1983646865,51.551398,3.7605239999999998,Secale cereale L.
1575,1983585560,51.748768,5.941411,Secale cereale L.
1576,1983567862,51.777344,5.887847,Secale cereale L.
1577,1983556147,51.601469,5.595872,Secale cereale L.
1578,1983550287,51.593495000000004,5.307707,Secale cereale L.
1579,1983548681,51.621725,5.271942,Secale cereale L.
1580,1983544913,51.657676,5.59675,Secale cereale L.
1581,1983544746,51.657676,5.59675,Secale cereale L.
1582,1983528139,51.696337,5.362793,Secale cereale L.
1583,1983527852,51.668504,5.290373000000001,Secale cereale L.
1584,1983522023,51.696886,5.200411,Secale cereale L.
1585,1983516513,51.733034,5.5257,Secale cereale L.
1586,1983516379,51.733131,5.507643,Secale cereale L.
1587,1983516031,51.733225,5.489586,Secale cereale L.
1588,1983514285,51.705705,5.3628919999999995,Secale cereale L.
1589,1983514027,51.705777000000005,5.3448459999999995,Secale cereale L.
1590,1983501828,51.742593,5.489711,Secale cereale L.
1591,1983501710,51.75196,5.489836,Secale cereale L.
1592,1983500679,51.761234,5.5080290000000005,Secale cereale L.
1593,1983493777,51.771727,5.2370779999999995,Secale cereale L.
1594,1983482970,51.780719,5.345607,Secale cereale L.
1595,1983474036,51.603445,5.091726,Secale cereale L.
1596,1983473976,51.603445,5.091726,Secale cereale L.
1597,1983473304,51.622182,5.091811,Secale cereale L.
1598,1983473196,51.622182,5.091811,Secale cereale L.
1599,1983472206,51.622307,5.001745,Secale cereale L.
1600,1983470709,51.594258,4.9116610000000005,Secale cereale L.
1601,1983470193,51.603629,4.893661,Secale cereale L.
1602,1983470065,51.603629,4.893661,Secale cereale L.
1603,1983468727,51.594260999999996,4.875655999999999,Secale cereale L.
1604,1983468391,51.594260999999996,4.875655999999999,Secale cereale L.
1605,1983468366,51.594260999999996,4.875655999999999,Secale cereale L.
1606,1983468266,51.594258,4.857654,Secale cereale L.
1607,1983468206,51.594258,4.857654,Secale cereale L.
1608,1983467932,51.603626,4.857648999999999,Secale cereale L.
1609,1983467906,51.603626,4.857648999999999,Secale cereale L.
1610,1983466868,51.603621000000004,4.839643,Secale cereale L.
1611,1983466835,51.603621000000004,4.839643,Secale cereale L.
1612,1983466779,51.603613,4.821637,Secale cereale L.
1613,1983462884,51.603572,4.767619,Secale cereale L.
1614,1983462826,51.603572,4.767619,Secale cereale L.
1615,1983460629,51.61294,4.767595,Secale cereale L.
1616,1983460054,51.61294,4.767595,Secale cereale L.
1617,1983459603,51.612921,4.749585,Secale cereale L.
1618,1983458381,51.594162,4.731637999999999,Secale cereale L.
1619,1983458185,51.594162,4.731637999999999,Secale cereale L.
1620,1983457124,51.603448,4.677589,Secale cereale L.
1621,1983457074,51.603478,4.695595,Secale cereale L.
1622,1983456969,51.603478,4.695595,Secale cereale L.
1623,1983456840,51.612899,4.7315760000000004,Secale cereale L.
1624,1983456794,51.603448,4.677589,Secale cereale L.
1625,1983456768,51.612899,4.7315760000000004,Secale cereale L.
1626,1983456648,51.612874,4.713566,Secale cereale L.
1627,1983456620,51.612874,4.713566,Secale cereale L.
1628,1983456371,51.622267,4.731544,Secale cereale L.
1629,1983456315,51.622242,4.713531,Secale cereale L.
1630,1983456311,51.622242,4.713531,Secale cereale L.
1631,1983456281,51.622267,4.731544,Secale cereale L.
1632,1983456020,51.612846000000005,4.695556,Secale cereale L.
1633,1983455845,51.612846000000005,4.695556,Secale cereale L.
1634,1983455804,51.612815999999995,4.677547,Secale cereale L.
1635,1983455786,51.612815999999995,4.677547,Secale cereale L.
1636,1983452041,51.612667,4.605509,Secale cereale L.
1637,1983451997,51.612667,4.605509,Secale cereale L.
1638,1983450202,51.631634000000005,5.037803,Secale cereale L.
1639,1983450190,51.640949,5.073876,Secale cereale L.
1640,1983450047,51.640949,5.073876,Secale cereale L.
1641,1983450011,51.631634000000005,5.037803,Secale cereale L.
1642,1983449509,51.65037,5.037866,Secale cereale L.
1643,1983449458,51.65037,5.037866,Secale cereale L.
1644,1983449411,51.659738,5.037898,Secale cereale L.
1645,1983449332,51.659738,5.037898,Secale cereale L.
1646,1983447246,51.631734,4.893667,Secale cereale L.
1647,1983445345,51.641102000000004,4.875648,Secale cereale L.
1648,1983444779,51.631726,4.839615,Secale cereale L.
1649,1983444032,51.650471,4.875646,Secale cereale L.
1650,1983443887,51.650471,4.875646,Secale cereale L.
1651,1983442463,51.631707,4.803580999999999,Secale cereale L.
1652,1983442409,51.631707,4.803580999999999,Secale cereale L.
1653,1983441905,51.641075,4.803565,Secale cereale L.
1654,1983441851,51.641075,4.803565,Secale cereale L.
1655,1983439479,51.650443,4.803548,Secale cereale L.
1656,1983439452,51.650443,4.803548,Secale cereale L.
1657,1983436820,51.659762,4.749447,Secale cereale L.
1658,1983436816,51.659762,4.749447,Secale cereale L.
1659,1983436454,51.631609999999995,4.713496,Secale cereale L.
1660,1983436366,51.631609999999995,4.713496,Secale cereale L.
1661,1983431103,51.678283,5.146173999999999,Secale cereale L.
1662,1983430864,51.678283,5.146173999999999,Secale cereale L.
1663,1983430081,51.68761,5.164267,Secale cereale L.
1664,1983430058,51.68761,5.164267,Secale cereale L.
1665,1983428875,51.678391,5.092068,Secale cereale L.
1666,1983428863,51.678391,5.092068,Secale cereale L.
1667,1983428144,51.68776,5.092111,Secale cereale L.
1668,1983428012,51.68776,5.092111,Secale cereale L.
1669,1983427308,51.678497,5.019926,Secale cereale L.
1670,1983427274,51.678497,5.019926,Secale cereale L.
1671,1983427094,51.678497,5.019926,Secale cereale L.
1672,1983418420,51.66915,4.767451,Secale cereale L.
1673,1983418418,51.66915,4.767451,Secale cereale L.
1674,1983418350,51.669129999999996,4.7494190000000005,Secale cereale L.
1675,1983418323,51.669129999999996,4.7494190000000005,Secale cereale L.
1676,1983417364,51.697271,4.7854220000000005,Secale cereale L.
1677,1983341541,51.631036,4.479278,Secale cereale L.
1678,1983341450,51.631036,4.479278,Secale cereale L.
1679,1983270054,51.796240999999995,3.89914,Secale cereale L.
1680,1983269758,51.796240999999995,3.89914,Secale cereale L.
1681,1983268410,51.805608,3.898936,Secale cereale L.
1682,1983267981,51.805608,3.898936,Secale cereale L.
1683,1983253722,51.926235,6.743644000000001,Secale cereale L.
1684,1983233915,51.972479,6.781872,Secale cereale L.
1685,1983228903,51.973056,6.745577000000001,Secale cereale L.
1686,1983228164,51.97334,6.72743,Secale cereale L.
1687,1983224643,51.956259,6.617819,Secale cereale L.
1688,1983216825,52.000861,6.764898,Secale cereale L.
1689,1983212486,52.012178999999996,6.638149,Secale cereale L.
1690,1983206760,51.814498,5.924853,Secale cereale L.
1691,1983203269,51.833231,5.9252839999999996,Secale cereale L.
1692,1983197397,51.833996,5.834805,Secale cereale L.
1693,1983197263,51.833996,5.834805,Secale cereale L.
1694,1983177123,51.880379,5.890134,Secale cereale L.
1695,1983176857,51.880532,5.87202,Secale cereale L.
1696,1983106318,52.008872,6.165556,Secale cereale L.
1697,1983104775,52.009259,6.129225,Secale cereale L.
1698,1983079071,51.818509000000006,5.255534,Secale cereale L.
1699,1983077937,51.827877,5.255611,Secale cereale L.
1700,1983077197,51.818565,5.237443,Secale cereale L.
1701,1983064423,51.884023,5.27419,Secale cereale L.
1702,1983058703,51.901117,5.618711,Secale cereale L.
1703,1983056254,51.901546,5.5462169999999995,Secale cereale L.
1704,1983039699,51.95743,5.601481,Secale cereale L.
1705,1983027207,51.984944,5.692715,Secale cereale L.
1706,1982983532,52.024042,5.402623999999999,Secale cereale L.
1707,1982982047,52.024042,5.402623999999999,Secale cereale L.
1708,1982973174,51.837788,4.984205,Secale cereale L.
1709,1982973113,51.837788,4.984205,Secale cereale L.
1710,1982972799,51.837788,4.984205,Secale cereale L.
1711,1982970302,51.819067,4.803249,Secale cereale L.
1712,1982969799,51.828405,4.767042,Secale cereale L.
1713,1982967613,51.818912,4.676609,Secale cereale L.
1714,1982960711,51.875284,4.821262,Secale cereale L.
1715,1982934349,52.006319,4.712079,Secale cereale L.
1716,1982911930,51.902821,4.513097,Secale cereale L.
1717,1982911906,51.902821,4.513097,Secale cereale L.
1718,1982911275,51.902762,4.494972,Secale cereale L.
1719,1982910080,51.893334,4.476932,Secale cereale L.
1720,1982906765,51.902195,4.349975,Secale cereale L.
1721,1982904407,51.920485,4.259094999999999,Secale cereale L.
1722,1982878148,52.005314,4.366919,Secale cereale L.
1723,1982877380,52.0146,4.348642,Secale cereale L.
1724,1982870008,51.824784,3.952805,Secale cereale L.
1725,1982865609,51.824639000000005,3.934713,Secale cereale L.
1726,1982854241,52.050948,6.548714,Secale cereale L.
1727,1982853968,52.060313,6.549061,Secale cereale L.
1728,1982839412,52.117005999999996,6.514735,Secale cereale L.
1729,1982838393,52.135984,6.497203,Secale cereale L.
1730,1982838046,52.117985,6.4419059999999995,Secale cereale L.
1731,1982837874,52.135735,6.515418,Secale cereale L.
1732,1982837090,52.118223,6.423698,Secale cereale L.
1733,1982836638,52.136714000000005,6.442558,Secale cereale L.
1734,1982836440,52.12735,6.442232,Secale cereale L.
1735,1982836319,52.136952,6.424342,Secale cereale L.
1736,1982836101,52.127587,6.42402,Secale cereale L.
1737,1982833985,52.118919,6.369073,Secale cereale L.
1738,1982832467,52.128284,6.369383999999999,Secale cereale L.
1739,1982828191,52.144075,6.5886309999999995,Secale cereale L.
1740,1982825968,52.145594,6.479322,Secale cereale L.
1741,1982825838,52.146316,6.424664,Secale cereale L.
1742,1982825611,52.154959000000005,6.479655999999999,Secale cereale L.
1743,1982824959,52.155681,6.424987000000001,Secale cereale L.
1744,1982824373,52.155443,6.44321,Secale cereale L.
1745,1982823849,52.173931,6.4620940000000004,Secale cereale L.
1746,1982823785,52.165046000000004,6.42531,Secale cereale L.
1747,1982823755,52.164808,6.443536,Secale cereale L.
1748,1982823242,52.146784000000004,6.388225,Secale cereale L.
1749,1982822506,52.156378000000004,6.370316000000001,Secale cereale L.
1750,1982822425,52.146552,6.406445,Secale cereale L.
1751,1982821664,52.147013,6.370005,Secale cereale L.
1752,1982821161,52.165281,6.407082,Secale cereale L.
1753,1982820707,52.165743,6.370628,Secale cereale L.
1754,1982808299,52.183052,6.480658999999999,Secale cereale L.
1755,1982802369,52.23407,6.829513,Secale cereale L.
1756,1982785514,52.066196999999995,6.058031,Secale cereale L.
1757,1982779935,52.102328,6.186433999999999,Secale cereale L.
1758,1982779859,52.083597999999995,6.1858900000000006,Secale cereale L.
1759,1982746155,52.179778999999996,5.933337,Secale cereale L.
1760,1982709370,52.2432,6.154013,Secale cereale L.
1761,1982706082,52.234407,6.098976,Secale cereale L.
1762,1982703549,52.226110999999996,5.9892,Secale cereale L.
1763,1982689769,52.051516,5.53024,Secale cereale L.
1764,1982685852,52.042694,5.421021,Secale cereale L.
1765,1982682472,52.061735,5.34849,Secale cereale L.
1766,1982680390,52.062057,5.257546,Secale cereale L.
1767,1982646105,52.145556,5.458702,Secale cereale L.
1768,1982591594,52.053179,4.730086,Secale cereale L.
1769,1982562586,52.212216999999995,5.149297,Secale cereale L.
1770,1982561497,52.212216999999995,5.149297,Secale cereale L.
1771,1982561287,52.212216999999995,5.149297,Secale cereale L.
1772,1982544508,52.06217,4.548161,Secale cereale L.
1773,1982538407,52.061263000000004,4.311706,Secale cereale L.
1774,1982535700,52.070717,4.329779,Secale cereale L.
1775,1982533551,52.070353999999995,4.257011,Secale cereale L.
1776,1982520086,52.080083,4.329663,Secale cereale L.
1777,1982519854,52.080166999999996,4.34786,Secale cereale L.
1778,1982517926,52.08945,4.329548,Secale cereale L.
1779,1982516498,52.0989,4.3476360000000005,Secale cereale L.
1780,1982515123,52.108348,4.365730999999999,Secale cereale L.
1781,1982514760,52.108348,4.365730999999999,Secale cereale L.
1782,1982514361,52.108348,4.365730999999999,Secale cereale L.
1783,1982513663,52.108348,4.365730999999999,Secale cereale L.
1784,1982513623,52.108348,4.365730999999999,Secale cereale L.
1785,1982513622,52.108348,4.365730999999999,Secale cereale L.
1786,1982513369,52.108348,4.365730999999999,Secale cereale L.
1787,1982513366,52.108348,4.365730999999999,Secale cereale L.
1788,1982513301,52.108348,4.365730999999999,Secale cereale L.
1789,1982513285,52.108348,4.365730999999999,Secale cereale L.
1790,1982513258,52.108348,4.365730999999999,Secale cereale L.
1791,1982513084,52.108348,4.365730999999999,Secale cereale L.
1792,1982512952,52.108348,4.365730999999999,Secale cereale L.
1793,1982512918,52.108348,4.365730999999999,Secale cereale L.
1794,1982512913,52.108348,4.365730999999999,Secale cereale L.
1795,1982512843,52.108348,4.365730999999999,Secale cereale L.
1796,1982511013,52.098729999999996,4.311228,Secale cereale L.
1797,1982510270,52.108183000000004,4.329316,Secale cereale L.
1798,1982508954,52.108096,4.311109,Secale cereale L.
1799,1982507373,52.108183000000004,4.329316,Secale cereale L.
1800,1982507096,52.108183000000004,4.329316,Secale cereale L.
1801,1982505728,52.089273999999996,4.293148,Secale cereale L.
1802,1982505720,52.089273999999996,4.293148,Secale cereale L.
1803,1982505679,52.108096,4.311109,Secale cereale L.
1804,1982505058,52.089273999999996,4.293148,Secale cereale L.
1805,1982504660,52.089273999999996,4.293148,Secale cereale L.
1806,1982504608,52.089273999999996,4.293148,Secale cereale L.
1807,1982504265,52.089273999999996,4.293148,Secale cereale L.
1808,1982504064,52.089273999999996,4.293148,Secale cereale L.
1809,1982504050,52.089273999999996,4.293148,Secale cereale L.
1810,1982504033,52.089273999999996,4.293148,Secale cereale L.
1811,1982504020,52.089273999999996,4.293148,Secale cereale L.
1812,1982503879,52.089273999999996,4.293148,Secale cereale L.
1813,1982503867,52.089273999999996,4.293148,Secale cereale L.
1814,1982503674,52.089273999999996,4.293148,Secale cereale L.
1815,1982503666,52.089273999999996,4.293148,Secale cereale L.
1816,1982503582,52.089273999999996,4.293148,Secale cereale L.
1817,1982503467,52.089273999999996,4.293148,Secale cereale L.
1818,1982503435,52.089273999999996,4.293148,Secale cereale L.
1819,1982503287,52.089273999999996,4.293148,Secale cereale L.
1820,1982503087,52.089273999999996,4.293148,Secale cereale L.
1821,1982503009,52.089273999999996,4.293148,Secale cereale L.
1822,1982502952,52.089273999999996,4.293148,Secale cereale L.
1823,1982502235,52.089087,4.256749,Secale cereale L.
1824,1982502231,52.089087,4.256749,Secale cereale L.
1825,1982501765,52.098641,4.293025,Secale cereale L.
1826,1982501741,52.098641,4.293025,Secale cereale L.
1827,1982501728,52.098641,4.293025,Secale cereale L.
1828,1982501713,52.098641,4.293025,Secale cereale L.
1829,1982501707,52.098641,4.293025,Secale cereale L.
1830,1982501490,52.098641,4.293025,Secale cereale L.
1831,1982501390,52.089087,4.256749,Secale cereale L.
1832,1982501349,52.089087,4.256749,Secale cereale L.
1833,1982501329,52.089087,4.256749,Secale cereale L.
1834,1982501328,52.089087,4.256749,Secale cereale L.
1835,1982501284,52.089087,4.256749,Secale cereale L.
1836,1982501223,52.089087,4.256749,Secale cereale L.
1837,1982501011,52.098641,4.293025,Secale cereale L.
1838,1982500984,52.089087,4.256749,Secale cereale L.
1839,1982500980,52.089087,4.256749,Secale cereale L.
1840,1982500887,52.098641,4.293025,Secale cereale L.
1841,1982500804,52.098641,4.293025,Secale cereale L.
1842,1982500721,52.098641,4.293025,Secale cereale L.
1843,1982500536,52.098641,4.293025,Secale cereale L.
1844,1982500499,52.098641,4.293025,Secale cereale L.
1845,1982500458,52.098641,4.293025,Secale cereale L.
1846,1982500443,52.098641,4.293025,Secale cereale L.
1847,1982500409,52.098641,4.293025,Secale cereale L.
1848,1982500396,52.098641,4.293025,Secale cereale L.
1849,1982500148,52.098641,4.293025,Secale cereale L.
1850,1982500076,52.098641,4.293025,Secale cereale L.
1851,1982499883,52.098641,4.293025,Secale cereale L.
1852,1982499866,52.098641,4.293025,Secale cereale L.
1853,1982499459,52.098641,4.293025,Secale cereale L.
1854,1982498724,52.108007,4.2929010000000005,Secale cereale L.
1855,1982497736,52.146417,4.529305,Secale cereale L.
1856,1982497220,52.098453000000006,4.2566180000000005,Secale cereale L.
1857,1982496347,52.146417,4.529305,Secale cereale L.
1858,1982493243,52.117792,4.383833999999999,Secale cereale L.
1859,1982492929,52.117792,4.383833999999999,Secale cereale L.
1860,1982492834,52.127377,4.438376,Secale cereale L.
1861,1982492727,52.127377,4.438376,Secale cereale L.
1862,1982491412,52.127159000000006,4.383729,Secale cereale L.
1863,1982490834,52.127159000000006,4.383729,Secale cereale L.
1864,1982490583,52.127159000000006,4.383729,Secale cereale L.
1865,1982490005,52.14604,4.4199660000000005,Secale cereale L.
1866,1982489943,52.14611,4.438189,Secale cereale L.
1867,1982489629,52.136601,4.4018440000000005,Secale cereale L.
1868,1982488993,52.136601,4.4018440000000005,Secale cereale L.
1869,1982488989,52.136525,4.383625,Secale cereale L.
1870,1982488849,52.136525,4.383625,Secale cereale L.
1871,1982488518,52.136525,4.383625,Secale cereale L.
1872,1982488429,52.145967,4.401743,Secale cereale L.
1873,1982488043,52.145967,4.401743,Secale cereale L.
1874,1982485174,52.117549,4.3292,Secale cereale L.
1875,1982484807,52.117549,4.3292,Secale cereale L.
1876,1982484784,52.117549,4.3292,Secale cereale L.
1877,1982481194,52.155784000000004,4.529230999999999,Secale cereale L.
1878,1982480989,52.155784000000004,4.529230999999999,Secale cereale L.
1879,1982475957,52.174402,4.4926129999999995,Secale cereale L.
1880,1982475956,52.174402,4.4926129999999995,Secale cereale L.
1881,1982475909,52.174402,4.4926129999999995,Secale cereale L.
1882,1982475477,52.174402,4.4926129999999995,Secale cereale L.
1883,1982475173,52.16491,4.456233,Secale cereale L.
1884,1982474442,52.174402,4.4926129999999995,Secale cereale L.
1885,1982474314,52.174402,4.4926129999999995,Secale cereale L.
1886,1982474149,52.174402,4.4926129999999995,Secale cereale L.
1887,1982474089,52.174402,4.4926129999999995,Secale cereale L.
1888,1982473781,52.174402,4.4926129999999995,Secale cereale L.
1889,1982473774,52.174402,4.4926129999999995,Secale cereale L.
1890,1982472049,52.174276,4.456143,Secale cereale L.
1891,1982470990,52.155476,4.438096,Secale cereale L.
1892,1982470959,52.155476,4.438096,Secale cereale L.
1893,1982470947,52.155476,4.438096,Secale cereale L.
1894,1982470157,52.155406,4.419869,Secale cereale L.
1895,1982464447,52.211982,4.528784,Secale cereale L.
1896,1982433697,52.362015,7.018305000000001,Secale cereale L.
1897,1982433228,52.35394,6.9446520000000005,Secale cereale L.
1898,1982428410,52.410113,6.947263,Secale cereale L.
1899,1982426816,52.251578,6.90337,Secale cereale L.
1900,1982421409,52.252796000000004,6.83033,Secale cereale L.
1901,1982420296,52.280884,6.831558,Secale cereale L.
1902,1982419390,52.262456,6.812475,Secale cereale L.
1903,1982419382,52.262456,6.812475,Secale cereale L.
1904,1982418364,52.271521,6.831148,Secale cereale L.
1905,1982414727,52.272405,6.776342999999999,Secale cereale L.
1906,1982411597,52.273545,6.703266,Secale cereale L.
1907,1982398218,52.310147,6.759651,Secale cereale L.
1908,1982397593,52.31951,6.760046000000001,Secale cereale L.
1909,1982394254,52.294416999999996,6.557805,Secale cereale L.
1910,1982390543,52.354876000000004,6.889748,Secale cereale L.
1911,1982388515,52.354255,6.9263509999999995,Secale cereale L.
1912,1982388127,52.355182,6.871446000000001,Secale cereale L.
1913,1982382046,52.359703,6.5785800000000005,Secale cereale L.
1914,1982381941,52.33238,6.522625,Secale cereale L.
1915,1982381587,52.35034,6.5782229999999995,Secale cereale L.
1916,1982381197,52.331871,6.559214999999999,Secale cereale L.
1917,1982380784,52.33263,6.50433,Secale cereale L.
1918,1982367177,52.410740999999994,6.910614,Secale cereale L.
1919,1982366473,52.401688,6.891864999999999,Secale cereale L.
1920,1982362591,52.413139,6.764007,Secale cereale L.
1921,1982362240,52.429775,6.893138,Secale cereale L.
1922,1982360766,52.42472,6.617752,Secale cereale L.
1923,1982360695,52.421023999999996,6.8560550000000005,Secale cereale L.
1924,1982359494,52.439137,6.893563,Secale cereale L.
1925,1982356556,52.439748,6.856889,Secale cereale L.
1926,1982356549,52.44005,6.838552,Secale cereale L.
1927,1982337914,52.262315,6.11801,Secale cereale L.
1928,1982336004,52.271868,6.099998,Secale cereale L.
1929,1982318193,52.329625,5.93687,Secale cereale L.
1930,1982304883,52.366242,6.029317,Secale cereale L.
1931,1982304831,52.357223,5.9924599999999995,Secale cereale L.
1932,1982304641,52.366416,6.011005,Secale cereale L.
1933,1982304613,52.366588,5.992694,Secale cereale L.
1934,1982302881,52.348355,5.937314,Secale cereale L.
1935,1982302379,52.348355,5.937314,Secale cereale L.
1936,1982302272,52.348516,5.919009,Secale cereale L.
1937,1982301997,52.348516,5.919009,Secale cereale L.
1938,1982301579,52.357391,5.974151999999999,Secale cereale L.
1939,1982301124,52.357721000000005,5.937536,Secale cereale L.
1940,1982300792,52.367084999999996,5.9377580000000005,Secale cereale L.
1941,1982300116,52.358345,5.8643019999999995,Secale cereale L.
1942,1982298396,52.368289000000004,5.791258,Secale cereale L.
1943,1982298062,52.368427000000004,5.772945,Secale cereale L.
1944,1982293319,52.374109999999995,6.176075,Secale cereale L.
1945,1982289990,52.384245,6.103075,Secale cereale L.
1946,1982289701,52.384971,6.0298,Secale cereale L.
1947,1982289566,52.393978999999995,6.066687,Secale cereale L.
1948,1982289523,52.393609999999995,6.103332,Secale cereale L.
