,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
880,208208870,-11.75,-61.083302,Manihot esculenta Crantz
881,208208869,-11.75,-61.083302,Manihot esculenta Crantz
882,208208868,-11.75,-61.083302,Manihot esculenta Crantz
883,208208866,-13.9,-59.733299,Manihot esculenta Crantz
884,208208865,-13.9,-59.733299,Manihot esculenta Crantz
885,208208864,-13.9,-59.733299,Manihot esculenta Crantz
886,208208863,-13.9,-59.733299,Manihot esculenta Crantz
887,208208862,-13.9,-59.733299,Manihot esculenta Crantz
888,208208861,-13.9,-59.733299,Manihot esculenta Crantz
889,208208860,-13.9,-59.733299,Manihot esculenta Crantz
890,208208859,-13.9,-59.733299,Manihot esculenta Crantz
891,208208858,-13.9,-59.733299,Manihot esculenta Crantz
892,208208857,-13.9,-59.733299,Manihot esculenta Crantz
893,208208856,-13.9,-59.733299,Manihot esculenta Crantz
894,208208855,-13.9,-59.733299,Manihot esculenta Crantz
895,208208854,-13.9,-59.733299,Manihot esculenta Crantz
896,208208853,-13.9,-59.733299,Manihot esculenta Crantz
897,208208852,-13.9,-59.733299,Manihot esculenta Crantz
898,208208851,-13.9,-59.733299,Manihot esculenta Crantz
899,208208849,-14.0,-59.733299,Manihot esculenta Crantz
900,208208848,-14.0,-59.733299,Manihot esculenta Crantz
901,208208847,-14.0,-59.733299,Manihot esculenta Crantz
902,208208846,-14.0,-59.733299,Manihot esculenta Crantz
903,208208845,-14.0,-59.733299,Manihot esculenta Crantz
904,208208844,-14.0,-59.733299,Manihot esculenta Crantz
905,208208843,-14.0,-59.733299,Manihot esculenta Crantz
906,208208842,-14.0,-59.733299,Manihot esculenta Crantz
907,208208841,-14.0,-59.733299,Manihot esculenta Crantz
908,208208840,-14.0,-59.733299,Manihot esculenta Crantz
909,208208838,-14.35,-59.583302,Manihot esculenta Crantz
910,208208837,-14.35,-59.583302,Manihot esculenta Crantz
911,208208836,-14.35,-59.583302,Manihot esculenta Crantz
912,208208835,-14.35,-59.583302,Manihot esculenta Crantz
913,208208834,-14.35,-59.583302,Manihot esculenta Crantz
914,208208833,-14.35,-59.583302,Manihot esculenta Crantz
915,208208832,-14.35,-59.583302,Manihot esculenta Crantz
916,208208831,-14.35,-59.583302,Manihot esculenta Crantz
917,208208830,-14.35,-59.583302,Manihot esculenta Crantz
918,208208829,-14.35,-59.583302,Manihot esculenta Crantz
919,208208827,-15.4167,-57.9333,Manihot esculenta Crantz
920,208208825,-16.5833,-49.166698,Manihot esculenta Crantz
921,208208824,-16.5833,-49.166698,Manihot esculenta Crantz
922,208208823,-16.5833,-49.166698,Manihot esculenta Crantz
923,208208822,-16.5833,-49.166698,Manihot esculenta Crantz
924,208208821,-16.5833,-49.166698,Manihot esculenta Crantz
925,208208820,-16.5833,-49.166698,Manihot esculenta Crantz
926,208208819,-16.5833,-49.166698,Manihot esculenta Crantz
927,208208818,-16.5833,-49.166698,Manihot esculenta Crantz
928,208208817,-16.5833,-49.166698,Manihot esculenta Crantz
929,208208816,-16.5833,-49.166698,Manihot esculenta Crantz
930,208208815,-16.5833,-49.166698,Manihot esculenta Crantz
931,208208814,-16.5833,-49.166698,Manihot esculenta Crantz
932,208208813,-16.5833,-49.166698,Manihot esculenta Crantz
933,208208812,-16.5833,-49.166698,Manihot esculenta Crantz
934,208208811,-16.5833,-49.166698,Manihot esculenta Crantz
935,208208810,-16.5833,-49.166698,Manihot esculenta Crantz
936,208208809,-16.5833,-49.166698,Manihot esculenta Crantz
937,208208808,-16.5833,-49.166698,Manihot esculenta Crantz
938,208208807,-16.5833,-49.166698,Manihot esculenta Crantz
939,208208806,-16.5833,-49.166698,Manihot esculenta Crantz
