,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
2363,1563586954,20.083333,99.833333,Ipomoea batatas (L.) Lam.
2364,1563586951,-6.066667,-77.25,Ipomoea batatas (L.) Lam.
2365,1563586809,-10.008056,-76.466946,Ipomoea batatas (L.) Lam.
2366,1563586788,-10.008056,-76.466946,Ipomoea batatas (L.) Lam.
2367,1563586671,-17.5,-70.5,Ipomoea batatas (L.) Lam.
2368,1563586646,19.25,98.5,Ipomoea batatas (L.) Lam.
2369,1563586639,-16.25,-72.333333,Ipomoea batatas (L.) Lam.
2370,1563586533,12.98889,123.950001,Ipomoea batatas (L.) Lam.
2371,1563586526,-9.166667,-77.833333,Ipomoea batatas (L.) Lam.
2372,1563586513,-8.416667,-77.95,Ipomoea batatas (L.) Lam.
2373,1563586461,19.5,99.0,Ipomoea batatas (L.) Lam.
2374,1563586409,-6.463882,-77.75461999999999,Ipomoea batatas (L.) Lam.
2375,1563586398,-9.0,-77.833333,Ipomoea batatas (L.) Lam.
2376,1563586384,-5.75,-77.899998,Ipomoea batatas (L.) Lam.
2377,1563586363,-11.14735,-74.20015,Ipomoea batatas (L.) Lam.
2378,1563586292,-8.45,-77.93333299999999,Ipomoea batatas (L.) Lam.
2379,1563586232,15.15,-90.25,Ipomoea batatas (L.) Lam.
2380,1563586178,-10.235363000000001,150.848937,Ipomoea batatas (L.) Lam.
2381,1563586092,15.916667000000002,-90.166667,Ipomoea batatas (L.) Lam.
2382,1563586083,-6.6775649999999995,-79.029465,Ipomoea batatas (L.) Lam.
2383,1563586067,1.6,-76.916667,Ipomoea batatas (L.) Lam.
2384,1563586062,-12.633333,-74.533333,Ipomoea batatas (L.) Lam.
2385,1563586048,2.583333,-75.666667,Ipomoea batatas (L.) Lam.
2386,1563585992,19.5,99.0,Ipomoea batatas (L.) Lam.
2387,1563585975,-13.050728999999999,-72.466255,Ipomoea batatas (L.) Lam.
2388,1563585969,-4.183333,-80.833333,Ipomoea batatas (L.) Lam.
2389,1563585950,-7.1666669999999995,-79.083333,Ipomoea batatas (L.) Lam.
2390,1563585835,-17.153947,-71.790828,Ipomoea batatas (L.) Lam.
2391,1563585825,-17.2,-71.75,Ipomoea batatas (L.) Lam.
2392,1563585762,-9.216667,-63.933333,Ipomoea batatas (L.) Lam.
2393,1563585661,-10.495411,-77.78366,Ipomoea batatas (L.) Lam.
2394,1563585658,8.0,98.5,Ipomoea batatas (L.) Lam.
2395,1563585655,-11.666667,-61.333332999999996,Ipomoea batatas (L.) Lam.
2396,1563585573,-9.2,-61.716667,Ipomoea batatas (L.) Lam.
2397,1563585496,-3.833333,-59.916667000000004,Ipomoea batatas (L.) Lam.
2398,1563585477,-7.9,-78.58332800000001,Ipomoea batatas (L.) Lam.
2399,1563585308,-6.033333,-76.983333,Ipomoea batatas (L.) Lam.
2400,1563585198,-15.833332999999998,-58.166667000000004,Ipomoea batatas (L.) Lam.
2401,1563585171,9.166667,-70.083333,Ipomoea batatas (L.) Lam.
2402,1563585124,10.246945,-67.595837,Ipomoea batatas (L.) Lam.
2403,1563585122,-13.632776999999999,-72.615082,Ipomoea batatas (L.) Lam.
2404,1563585022,-8.083333,-78.166667,Ipomoea batatas (L.) Lam.
2405,1563584989,6.6666669999999995,101.666667,Ipomoea batatas (L.) Lam.
2406,1563584921,-12.563056,-75.908056,Ipomoea batatas (L.) Lam.
2407,1563584861,-14.283334,-69.433334,Ipomoea batatas (L.) Lam.
2408,1563584818,-16.083333,-57.666667000000004,Ipomoea batatas (L.) Lam.
2409,1563584784,-22.333333,-64.166667,Ipomoea batatas (L.) Lam.
2410,1563584730,-18.05,-70.283333,Ipomoea batatas (L.) Lam.
2411,1563584725,8.266667,-10.416667,Ipomoea batatas (L.) Lam.
2412,1563584677,-5.5,-79.5,Ipomoea batatas (L.) Lam.
2413,1563584666,-15.5,-54.083332999999996,Ipomoea batatas (L.) Lam.
2414,1563584585,-1.416667,-78.583333,Ipomoea batatas (L.) Lam.
2415,1563584508,-10.166667,-75.833333,Ipomoea batatas (L.) Lam.
2416,1563584438,-5.433333,150.45,Ipomoea batatas (L.) Lam.
2417,1563584339,-13.632767000000001,-72.87617900000001,Ipomoea batatas (L.) Lam.
2418,1563584331,-3.416667,-78.75,Ipomoea batatas (L.) Lam.
2419,1563584249,14.833332999999998,103.166667,Ipomoea batatas (L.) Lam.
2420,1563584237,-4.6,-79.7,Ipomoea batatas (L.) Lam.
2421,1563584211,11.38617,124.89308600000001,Ipomoea batatas (L.) Lam.
2422,1563584166,-10.495411,-77.78366,Ipomoea batatas (L.) Lam.
2423,1563584137,6.3333330000000005,101.75,Ipomoea batatas (L.) Lam.
2424,1563584132,-7.766667,-77.5,Ipomoea batatas (L.) Lam.
2425,1563584103,18.0,-77.083333,Ipomoea batatas (L.) Lam.
2426,1563584051,-6.8333330000000005,-77.833333,Ipomoea batatas (L.) Lam.
2427,1563584040,-17.083333,-71.833333,Ipomoea batatas (L.) Lam.
2428,1563584005,-5.05,-80.15,Ipomoea batatas (L.) Lam.
2429,1563583938,-9.75,149.883333,Ipomoea batatas (L.) Lam.
2430,1563583915,-11.416667,-76.583333,Ipomoea batatas (L.) Lam.
2431,1563583893,20.7,-88.9,Ipomoea batatas (L.) Lam.
2432,1563583859,-13.916667000000002,-75.833333,Ipomoea batatas (L.) Lam.
2433,1563583838,-6.216666,-77.850002,Ipomoea batatas (L.) Lam.
2434,1563583759,-6.209723,149.560931,Ipomoea batatas (L.) Lam.
2435,1563583758,-9.133333,-78.2,Ipomoea batatas (L.) Lam.
2436,1563583732,0.5,-77.833333,Ipomoea batatas (L.) Lam.
2437,1563583731,18.0,-77.0,Ipomoea batatas (L.) Lam.
2438,1563583690,-7.9,-78.58332800000001,Ipomoea batatas (L.) Lam.
2439,1563583689,19.5,99.0,Ipomoea batatas (L.) Lam.
2440,1563583603,12.820715,123.839745,Ipomoea batatas (L.) Lam.
2441,1563583586,-11.5,-77.25,Ipomoea batatas (L.) Lam.
2442,1563583538,19.333333,99.0,Ipomoea batatas (L.) Lam.
2443,1563583519,-3.833333,-80.333333,Ipomoea batatas (L.) Lam.
2444,1563583508,-15.966667000000001,-72.416667,Ipomoea batatas (L.) Lam.
2445,1563583465,-13.050728999999999,-72.466255,Ipomoea batatas (L.) Lam.
2446,1563583438,16.833333,-90.25,Ipomoea batatas (L.) Lam.
2447,1563583436,10.246945,-67.595837,Ipomoea batatas (L.) Lam.
2448,1563583364,-12.363191,-74.741519,Ipomoea batatas (L.) Lam.
2449,1563583340,-11.833333,-76.583333,Ipomoea batatas (L.) Lam.
2450,1563583278,18.166667,-77.666667,Ipomoea batatas (L.) Lam.
2451,1563583219,-12.563056,-75.908056,Ipomoea batatas (L.) Lam.
2452,1563583205,4.383333,-75.43333299999999,Ipomoea batatas (L.) Lam.
2453,1563583195,20.1,-87.5,Ipomoea batatas (L.) Lam.
2454,1563583070,-8.5,-78.06666700000001,Ipomoea batatas (L.) Lam.
2455,1563583038,-0.083333,-77.5,Ipomoea batatas (L.) Lam.
2456,1563583005,18.833333,100.75,Ipomoea batatas (L.) Lam.
2457,1563582837,-10.7,-65.083333,Ipomoea batatas (L.) Lam.
2458,1563582835,-16.597331,-72.651463,Ipomoea batatas (L.) Lam.
2459,1563582716,-6.6775649999999995,-79.029465,Ipomoea batatas (L.) Lam.
2460,1563582670,-6.080602,-77.213452,Ipomoea batatas (L.) Lam.
2461,1563582658,1.166667,-77.56666700000001,Ipomoea batatas (L.) Lam.
2462,1563582614,-7.5,-78.5,Ipomoea batatas (L.) Lam.
2463,1563582604,20.454079,121.996044,Ipomoea batatas (L.) Lam.
2464,1563582596,7.5,100.5,Ipomoea batatas (L.) Lam.
2465,1563582438,-5.629626999999999,151.456354,Ipomoea batatas (L.) Lam.
2466,1563582397,-13.0,-60.583332999999996,Ipomoea batatas (L.) Lam.
2467,1563582395,-6.382174,-78.580105,Ipomoea batatas (L.) Lam.
2468,1563582384,-0.000833,-78.5,Ipomoea batatas (L.) Lam.
2469,1563582351,-11.833333,-76.5,Ipomoea batatas (L.) Lam.
2470,1563582265,-10.25,-76.25,Ipomoea batatas (L.) Lam.
2471,1563582168,-6.8333330000000005,-79.833333,Ipomoea batatas (L.) Lam.
2472,1563582139,6.7,-9.183333,Ipomoea batatas (L.) Lam.
2473,1563582119,19.5,99.0,Ipomoea batatas (L.) Lam.
2474,1563582095,19.083333,99.916667,Ipomoea batatas (L.) Lam.
2475,1563582053,-8.766666,148.399994,Ipomoea batatas (L.) Lam.
2476,1563582029,-0.083333,-77.5,Ipomoea batatas (L.) Lam.
2477,1563581929,-6.997778,-78.410278,Ipomoea batatas (L.) Lam.
2478,1563581914,8.75,-75.666667,Ipomoea batatas (L.) Lam.
2479,1563581854,-5.619422,-77.88995,Ipomoea batatas (L.) Lam.
2480,1563581829,-15.666667000000002,-67.583333,Ipomoea batatas (L.) Lam.
2481,1563581827,10.953942,125.00121999999999,Ipomoea batatas (L.) Lam.
2482,1563581735,8.633333,-10.966667,Ipomoea batatas (L.) Lam.
2483,1563581723,-10.666667,-65.166667,Ipomoea batatas (L.) Lam.
2484,1563581667,-9.433333,-78.166667,Ipomoea batatas (L.) Lam.
2485,1563581612,-5.0,-81.0,Ipomoea batatas (L.) Lam.
2486,1563581606,-3.433333,30.55,Ipomoea batatas (L.) Lam.
2487,1563581594,6.85,-9.866667,Ipomoea batatas (L.) Lam.
2488,1563581577,-3.833333,-63.5,Ipomoea batatas (L.) Lam.
2489,1563581542,-11.7,-61.333332999999996,Ipomoea batatas (L.) Lam.
2490,1563581234,-16.416667,-72.833333,Ipomoea batatas (L.) Lam.
2491,1563581232,-8.416667,-78.05,Ipomoea batatas (L.) Lam.
2492,1563581198,-10.495411,-77.78366,Ipomoea batatas (L.) Lam.
2493,1563581107,-10.25,-76.166667,Ipomoea batatas (L.) Lam.
2494,1563581063,-6.8333330000000005,-79.666667,Ipomoea batatas (L.) Lam.
2495,1563581062,-1.333333,-78.333333,Ipomoea batatas (L.) Lam.
2496,1563580979,6.024824,124.64126599999999,Ipomoea batatas (L.) Lam.
2497,1563580955,16.333333,-90.25,Ipomoea batatas (L.) Lam.
2498,1563580934,8.633333,-10.966667,Ipomoea batatas (L.) Lam.
2499,1563580912,0.333333,-78.083333,Ipomoea batatas (L.) Lam.
2500,1563580867,18.166667,97.833333,Ipomoea batatas (L.) Lam.
2501,1563580759,15.916667000000002,-90.166667,Ipomoea batatas (L.) Lam.
2502,1563580720,-10.086122,-77.216172,Ipomoea batatas (L.) Lam.
2503,1563580633,-5.619422,-77.88995,Ipomoea batatas (L.) Lam.
2504,1563580584,-15.9,-72.416667,Ipomoea batatas (L.) Lam.
2505,1563580547,-7.383334,-79.513115,Ipomoea batatas (L.) Lam.
2506,1563580520,-5.497088,151.516663,Ipomoea batatas (L.) Lam.
2507,1563580505,-17.181944,-70.935833,Ipomoea batatas (L.) Lam.
2508,1563580443,-5.340833,-78.874167,Ipomoea batatas (L.) Lam.
2509,1563580389,-6.6775649999999995,-79.029465,Ipomoea batatas (L.) Lam.
2510,1563580320,-5.466667,-80.75,Ipomoea batatas (L.) Lam.
2511,1563580315,1.266667,-77.25,Ipomoea batatas (L.) Lam.
2512,1563580285,-14.9,-74.93333299999999,Ipomoea batatas (L.) Lam.
2513,1563580218,-5.944017,155.227486,Ipomoea batatas (L.) Lam.
2514,1563580148,-9.5,-78.083333,Ipomoea batatas (L.) Lam.
2515,1563580143,6.6666669999999995,101.083333,Ipomoea batatas (L.) Lam.
2516,1563580129,-8.921265,-75.625336,Ipomoea batatas (L.) Lam.
2517,1563579981,8.0,100.083333,Ipomoea batatas (L.) Lam.
2518,1563579908,-8.0,-78.333333,Ipomoea batatas (L.) Lam.
2519,1563579871,-13.5,-61.166667000000004,Ipomoea batatas (L.) Lam.
2520,1563579858,-6.428476,-78.857209,Ipomoea batatas (L.) Lam.
2521,1563579833,-7.5,-78.55,Ipomoea batatas (L.) Lam.
2522,1563579729,-8.555767,-78.585636,Ipomoea batatas (L.) Lam.
2523,1563579702,19.5,99.0,Ipomoea batatas (L.) Lam.
2524,1563579698,-7.5833330000000005,-78.666667,Ipomoea batatas (L.) Lam.
2525,1563579667,12.916667,102.033333,Ipomoea batatas (L.) Lam.
2526,1563579665,-5.0,-80.5,Ipomoea batatas (L.) Lam.
2527,1563579637,-6.463882,-77.75461999999999,Ipomoea batatas (L.) Lam.
2528,1563579626,-14.9,-74.93333299999999,Ipomoea batatas (L.) Lam.
2529,1563579615,-11.14735,-74.20015,Ipomoea batatas (L.) Lam.
2530,1563579606,-15.833332999999998,-52.666667000000004,Ipomoea batatas (L.) Lam.
2531,1563579594,-11.416667,-77.166667,Ipomoea batatas (L.) Lam.
2532,1563579576,-1.920018,28.275888000000002,Ipomoea batatas (L.) Lam.
2533,1563579533,14.85,-90.9,Ipomoea batatas (L.) Lam.
2534,1563579459,-4.183333,-80.833333,Ipomoea batatas (L.) Lam.
2535,1563579420,-10.008056,-76.466946,Ipomoea batatas (L.) Lam.
2536,1563579404,-17.125809,-71.794445,Ipomoea batatas (L.) Lam.
2537,1563579394,-8.45,-77.93333299999999,Ipomoea batatas (L.) Lam.
2538,1563579313,-7.1666669999999995,-78.083333,Ipomoea batatas (L.) Lam.
2539,1563579282,14.166667000000002,122.75,Ipomoea batatas (L.) Lam.
2540,1563579272,-7.75,-78.133333,Ipomoea batatas (L.) Lam.
2541,1563579183,8.066667,-72.983333,Ipomoea batatas (L.) Lam.
2542,1563579119,-5.944017,155.227486,Ipomoea batatas (L.) Lam.
2543,1563579098,10.333333,123.75,Ipomoea batatas (L.) Lam.
2544,1563579085,1.566667,-77.283333,Ipomoea batatas (L.) Lam.
2545,1563579077,-7.4166669999999995,-78.083333,Ipomoea batatas (L.) Lam.
2546,1563579076,-5.944017,155.227486,Ipomoea batatas (L.) Lam.
2547,1563579039,15.0,101.166667,Ipomoea batatas (L.) Lam.
2548,1563579028,15.05,-90.233333,Ipomoea batatas (L.) Lam.
2549,1563578977,10.9,-74.06666700000001,Ipomoea batatas (L.) Lam.
2550,1563578975,-10.166667,-76.166667,Ipomoea batatas (L.) Lam.
2551,1563578860,20.083333,99.833333,Ipomoea batatas (L.) Lam.
2552,1563578813,18.833333,100.75,Ipomoea batatas (L.) Lam.
2553,1563578712,11.133333,-63.86666700000001,Ipomoea batatas (L.) Lam.
2554,1563578710,19.5,99.0,Ipomoea batatas (L.) Lam.
2555,1563578493,1.516667,-77.56666700000001,Ipomoea batatas (L.) Lam.
2556,1563578456,20.6,-88.2,Ipomoea batatas (L.) Lam.
2557,1563578410,-4.25,-80.166667,Ipomoea batatas (L.) Lam.
2558,1563578385,-18.25,-70.333333,Ipomoea batatas (L.) Lam.
2559,1563578383,-13.632767000000001,-72.87617900000001,Ipomoea batatas (L.) Lam.
2560,1563578334,-7.3333330000000005,-63.166667000000004,Ipomoea batatas (L.) Lam.
2561,1563578313,-13.632767000000001,-72.87617900000001,Ipomoea batatas (L.) Lam.
2562,1563578286,-7.4166669999999995,-78.083333,Ipomoea batatas (L.) Lam.
2563,1563578266,-6.5,-77.733334,Ipomoea batatas (L.) Lam.
2564,1563578050,-8.750001,-77.899998,Ipomoea batatas (L.) Lam.
2565,1563577967,-5.497088,151.516663,Ipomoea batatas (L.) Lam.
2566,1563577916,18.0,-77.0,Ipomoea batatas (L.) Lam.
2567,1563577913,-10.2,-74.983333,Ipomoea batatas (L.) Lam.
2568,1563577788,-3.833333,-80.333333,Ipomoea batatas (L.) Lam.
2569,1563577783,-6.408537,-78.853043,Ipomoea batatas (L.) Lam.
2570,1563577767,1.833333,-77.416667,Ipomoea batatas (L.) Lam.
2571,1563577765,-4.183333,-80.833333,Ipomoea batatas (L.) Lam.
2572,1563577706,19.5,99.0,Ipomoea batatas (L.) Lam.
2573,1563577559,-6.370895,-77.441547,Ipomoea batatas (L.) Lam.
2574,1563577503,-6.8333330000000005,-79.666667,Ipomoea batatas (L.) Lam.
2575,1563577316,-5.75,-77.899998,Ipomoea batatas (L.) Lam.
2576,1563577292,-6.033333,-76.966667,Ipomoea batatas (L.) Lam.
2577,1563577171,-4.9166669999999995,-80.666667,Ipomoea batatas (L.) Lam.
2578,1563577169,13.037777,124.04111100000001,Ipomoea batatas (L.) Lam.
2579,1563577147,9.935,125.076668,Ipomoea batatas (L.) Lam.
2580,1563577083,1.533333,-77.25,Ipomoea batatas (L.) Lam.
2581,1563577034,19.5,99.0,Ipomoea batatas (L.) Lam.
2582,1563577024,18.166667,97.833333,Ipomoea batatas (L.) Lam.
2583,1563576904,12.98889,123.950001,Ipomoea batatas (L.) Lam.
2584,1563576902,-8.083333,-78.916667,Ipomoea batatas (L.) Lam.
2585,1563576887,-10.086122,-77.216172,Ipomoea batatas (L.) Lam.
2586,1563576846,-11.557260000000001,-77.252589,Ipomoea batatas (L.) Lam.
2587,1563576806,-2.166667,-78.916667,Ipomoea batatas (L.) Lam.
2588,1563576748,4.9,-74.366667,Ipomoea batatas (L.) Lam.
2589,1563576727,-15.830993,-73.959312,Ipomoea batatas (L.) Lam.
2590,1563576695,-10.086122,-77.216172,Ipomoea batatas (L.) Lam.
2591,1563576681,8.333333,98.5,Ipomoea batatas (L.) Lam.
2592,1563576664,-11.349999,-74.68333,Ipomoea batatas (L.) Lam.
2593,1563576616,8.083333,-10.666667,Ipomoea batatas (L.) Lam.
2594,1563576547,-10.583333,-75.4,Ipomoea batatas (L.) Lam.
2595,1563576317,-11.273602,-77.487526,Ipomoea batatas (L.) Lam.
2596,1563576281,1.566667,-77.233333,Ipomoea batatas (L.) Lam.
2597,1563576280,-12.166667,-76.5,Ipomoea batatas (L.) Lam.
2598,1563576245,-6.6775649999999995,-79.029465,Ipomoea batatas (L.) Lam.
2599,1563576190,7.0,100.5,Ipomoea batatas (L.) Lam.
2600,1563576164,-1.416667,-78.416667,Ipomoea batatas (L.) Lam.
2601,1563576157,-15.9,-72.416667,Ipomoea batatas (L.) Lam.
2602,1563576151,-11.416667,-77.166667,Ipomoea batatas (L.) Lam.
2603,1563576099,-13.0,-76.283333,Ipomoea batatas (L.) Lam.
2604,1563576073,-6.997778,-78.410278,Ipomoea batatas (L.) Lam.
2605,1563575898,-14.375452,-75.139275,Ipomoea batatas (L.) Lam.
2606,1563575845,12.98889,123.950001,Ipomoea batatas (L.) Lam.
2607,1563575772,-13.766667000000002,-75.666667,Ipomoea batatas (L.) Lam.
2608,1563575739,-8.8,148.399994,Ipomoea batatas (L.) Lam.
2609,1563575736,-10.150833,-76.173611,Ipomoea batatas (L.) Lam.
2610,1563575702,-10.666667,-77.833333,Ipomoea batatas (L.) Lam.
2611,1563575666,-13.833332999999998,-76.25,Ipomoea batatas (L.) Lam.
2612,1563575612,40.762858,68.894343,Ipomoea batatas (L.) Lam.
2613,1563575545,19.416667,99.5,Ipomoea batatas (L.) Lam.
2614,1563575535,-10.65,152.666667,Ipomoea batatas (L.) Lam.
2615,1563575533,-11.254722000000001,-76.924728,Ipomoea batatas (L.) Lam.
2616,1563575466,-5.619422,-77.88995,Ipomoea batatas (L.) Lam.
2617,1563575437,-6.408537,-78.853043,Ipomoea batatas (L.) Lam.
2618,1563575429,-5.3,-80.733333,Ipomoea batatas (L.) Lam.
2619,1563575359,8.666667,-76.666667,Ipomoea batatas (L.) Lam.
2620,1563575301,2.3,-75.75,Ipomoea batatas (L.) Lam.
2621,1563575222,-3.666667,-79.75,Ipomoea batatas (L.) Lam.
2622,1563575110,-10.583333,-75.4,Ipomoea batatas (L.) Lam.
2623,1563574999,11.128889,123.97318600000001,Ipomoea batatas (L.) Lam.
2624,1563574994,-3.333333,-79.333333,Ipomoea batatas (L.) Lam.
2625,1563574959,-17.125809,-71.794445,Ipomoea batatas (L.) Lam.
2626,1563574938,10.2,-63.766667000000005,Ipomoea batatas (L.) Lam.
2627,1563574928,-14.9,-74.93333299999999,Ipomoea batatas (L.) Lam.
2628,1563574909,1.533333,-77.266667,Ipomoea batatas (L.) Lam.
2629,1563574851,12.98889,123.950001,Ipomoea batatas (L.) Lam.
2630,1563574805,-11.75,-76.916667,Ipomoea batatas (L.) Lam.
2631,1563574795,-3.416667,-79.633333,Ipomoea batatas (L.) Lam.
2632,1563574761,-0.083333,-76.833333,Ipomoea batatas (L.) Lam.
2633,1563574754,6.25,-9.933333,Ipomoea batatas (L.) Lam.
2634,1563574710,10.716667,122.53333300000001,Ipomoea batatas (L.) Lam.
2635,1563574675,-5.95,144.183334,Ipomoea batatas (L.) Lam.
2636,1563574665,20.638555,-88.96656,Ipomoea batatas (L.) Lam.
2637,1563574505,-8.833333,-78.166667,Ipomoea batatas (L.) Lam.
2638,1563574407,-7.17869,-78.466324,Ipomoea batatas (L.) Lam.
2639,1563574387,-17.38407,-70.565765,Ipomoea batatas (L.) Lam.
2640,1563574341,19.5,99.0,Ipomoea batatas (L.) Lam.
2641,1563574183,1.5,-77.333333,Ipomoea batatas (L.) Lam.
2642,1563574153,-6.8333330000000005,-79.416667,Ipomoea batatas (L.) Lam.
2643,1563574127,14.333332999999998,-89.7,Ipomoea batatas (L.) Lam.
2644,1563574096,-7.5,-78.5,Ipomoea batatas (L.) Lam.
2645,1563574033,-16.416667,-72.833333,Ipomoea batatas (L.) Lam.
2646,1563574028,-8.366667,157.783333,Ipomoea batatas (L.) Lam.
2647,1563574016,-13.632767000000001,-72.87617900000001,Ipomoea batatas (L.) Lam.
2648,1563573974,-3.4553730000000002,29.138965000000002,Ipomoea batatas (L.) Lam.
2649,1563573875,-3.495945,-80.243973,Ipomoea batatas (L.) Lam.
2650,1563573851,10.466667,-66.8,Ipomoea batatas (L.) Lam.
2651,1563573842,-3.166667,-79.166667,Ipomoea batatas (L.) Lam.
2652,1563573783,-11.833333,-76.583333,Ipomoea batatas (L.) Lam.
2653,1563573694,-5.966667,-78.93333299999999,Ipomoea batatas (L.) Lam.
2654,1563573580,-9.2,-61.833332999999996,Ipomoea batatas (L.) Lam.
2655,1563573423,-17.25,-70.95,Ipomoea batatas (L.) Lam.
2656,1563573419,-3.166667,-60.333332999999996,Ipomoea batatas (L.) Lam.
2657,1563573402,17.25,99.0,Ipomoea batatas (L.) Lam.
2658,1563573361,-8.562877,-77.9104,Ipomoea batatas (L.) Lam.
2659,1563573284,12.98889,123.950001,Ipomoea batatas (L.) Lam.
2660,1563573229,17.25,100.166667,Ipomoea batatas (L.) Lam.
2661,1563573187,-10.583333,-75.4,Ipomoea batatas (L.) Lam.
2662,1563573179,-8.366667,157.783333,Ipomoea batatas (L.) Lam.
2663,1563573138,-7.8,-63.583332999999996,Ipomoea batatas (L.) Lam.
2664,1563573094,-9.916667,-63.166667000000004,Ipomoea batatas (L.) Lam.
2665,1563573074,-5.5,-79.5,Ipomoea batatas (L.) Lam.
2666,1563573070,14.383332999999999,-90.583333,Ipomoea batatas (L.) Lam.
2667,1563573056,-14.766944,-71.55638499999999,Ipomoea batatas (L.) Lam.
2668,1563573053,-8.958602,-77.89298199999999,Ipomoea batatas (L.) Lam.
2669,1563573047,9.333333,-75.25,Ipomoea batatas (L.) Lam.
2670,1563573032,-6.6775649999999995,-79.029465,Ipomoea batatas (L.) Lam.
2671,1563572988,-21.465389000000002,-63.515304,Ipomoea batatas (L.) Lam.
2672,1563572981,-17.083333,-71.833333,Ipomoea batatas (L.) Lam.
2673,1563572932,-9.2,-78.3,Ipomoea batatas (L.) Lam.
2674,1563572843,-0.833333,-77.5,Ipomoea batatas (L.) Lam.
2675,1563572831,-11.833333,-76.583333,Ipomoea batatas (L.) Lam.
2676,1563572803,-7.17869,-78.466324,Ipomoea batatas (L.) Lam.
2677,1563572719,-7.2,-78.833333,Ipomoea batatas (L.) Lam.
2678,1563572705,4.3333330000000005,-75.916667,Ipomoea batatas (L.) Lam.
2679,1563572601,10.333333,123.75,Ipomoea batatas (L.) Lam.
2680,1563572549,-5.3333330000000005,-74.5,Ipomoea batatas (L.) Lam.
2681,1563572544,-11.666667,-61.933333,Ipomoea batatas (L.) Lam.
2682,1563572447,19.083333,99.916667,Ipomoea batatas (L.) Lam.
2683,1563572446,-0.833333,-78.166667,Ipomoea batatas (L.) Lam.
2684,1563572445,10.920433000000001,124.705026,Ipomoea batatas (L.) Lam.
2685,1563572402,8.209722,-76.076299,Ipomoea batatas (L.) Lam.
2686,1563572350,10.116667,-63.733332999999995,Ipomoea batatas (L.) Lam.
2687,1563572296,-8.766666,148.399994,Ipomoea batatas (L.) Lam.
2688,1563572285,9.083333,99.5,Ipomoea batatas (L.) Lam.
2689,1563572255,-3.495945,-80.243973,Ipomoea batatas (L.) Lam.
2690,1563572216,-6.428476,-78.857209,Ipomoea batatas (L.) Lam.
2691,1563572208,-10.666667,-77.833333,Ipomoea batatas (L.) Lam.
2692,1563572178,-7.17869,-78.466324,Ipomoea batatas (L.) Lam.
2693,1563572166,16.45,-89.283333,Ipomoea batatas (L.) Lam.
2694,1563572136,-6.216666,-77.850002,Ipomoea batatas (L.) Lam.
2695,1563572117,-5.3333330000000005,-79.5,Ipomoea batatas (L.) Lam.
2696,1563572083,9.85,-11.316667,Ipomoea batatas (L.) Lam.
2697,1563572037,-0.666667,-77.833333,Ipomoea batatas (L.) Lam.
2698,1563571921,-5.5248800000000005,148.516663,Ipomoea batatas (L.) Lam.
2699,1563571914,-4.266667,29.733333000000002,Ipomoea batatas (L.) Lam.
2700,1563571913,-10.666667,-65.166667,Ipomoea batatas (L.) Lam.
2701,1563571904,-8.283333,159.433334,Ipomoea batatas (L.) Lam.
2702,1563571882,-8.45,-77.93333299999999,Ipomoea batatas (L.) Lam.
2703,1563571875,-10.166667,-76.166667,Ipomoea batatas (L.) Lam.
2704,1563571862,-13.5,-72.499996,Ipomoea batatas (L.) Lam.
2705,1563571800,-6.8012559999999995,-77.953705,Ipomoea batatas (L.) Lam.
2706,1563571781,19.5,99.0,Ipomoea batatas (L.) Lam.
2707,1563571778,-13.333332999999998,-61.166667000000004,Ipomoea batatas (L.) Lam.
2708,1563571757,-10.086122,-77.216172,Ipomoea batatas (L.) Lam.
2709,1563571751,1.533333,-77.25,Ipomoea batatas (L.) Lam.
2710,1563571613,-5.1666669999999995,-80.65,Ipomoea batatas (L.) Lam.
2711,1563571510,-5.433333,150.45,Ipomoea batatas (L.) Lam.
2712,1563571461,1.916667,-76.366667,Ipomoea batatas (L.) Lam.
2713,1563571459,-3.666667,-79.75,Ipomoea batatas (L.) Lam.
2714,1563571269,9.666667,-11.583333,Ipomoea batatas (L.) Lam.
2715,1563571259,5.033333,-74.833333,Ipomoea batatas (L.) Lam.
2716,1563571243,-8.166667,-78.916667,Ipomoea batatas (L.) Lam.
2717,1563571212,-12.916667,-76.25,Ipomoea batatas (L.) Lam.
2718,1563571181,-14.933333,-74.93333299999999,Ipomoea batatas (L.) Lam.
2719,1563571110,14.75,101.916667,Ipomoea batatas (L.) Lam.
2720,1563571106,-4.733333,-80.633333,Ipomoea batatas (L.) Lam.
2721,1563571067,-9.2,-78.3,Ipomoea batatas (L.) Lam.
2722,1563571030,-8.555767,-78.585636,Ipomoea batatas (L.) Lam.
2723,1563570980,-9.083333,-77.833333,Ipomoea batatas (L.) Lam.
2724,1563570928,-6.75,-79.583333,Ipomoea batatas (L.) Lam.
2725,1563570894,8.333333,100.0,Ipomoea batatas (L.) Lam.
2726,1563570799,-7.8333330000000005,-78.083333,Ipomoea batatas (L.) Lam.
2727,1563570695,-18.05,-70.283333,Ipomoea batatas (L.) Lam.
2728,1563570656,-18.25,-70.333333,Ipomoea batatas (L.) Lam.
2729,1563570606,-5.8333330000000005,-76.166667,Ipomoea batatas (L.) Lam.
2730,1563570580,16.666667,100.083333,Ipomoea batatas (L.) Lam.
