,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
808,1300786109,37.05,41.746183,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
809,1300786108,37.253056,37.333056,Aegilops speltoides subsp. speltoides
810,1300786105,35.637221999999994,35.994721999999996,Aegilops speltoides subsp. speltoides
811,1300786104,35.6625,35.833333,Aegilops speltoides subsp. speltoides
812,1300786103,36.890833,38.238611,Aegilops speltoides subsp. speltoides
813,1300786102,32.55,48.866667,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
814,1300786101,37.082221999999994,40.998611,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
815,1300786100,36.683333000000005,37.0,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
816,1300786098,37.077778,42.070555999999996,Aegilops speltoides subsp. speltoides
817,1300786097,37.077778,42.070555999999996,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
818,1300786096,35.869444,36.229167,Aegilops speltoides subsp. speltoides
819,1300786095,36.439167,37.039722,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
820,1300786092,36.608610999999996,37.665278,Aegilops speltoides subsp. speltoides
821,1300786091,36.230556,36.55,Aegilops speltoides subsp. speltoides
822,1300786090,36.639722,38.038610999999996,Aegilops speltoides subsp. speltoides
823,1300786089,37.082221999999994,40.998611,Aegilops speltoides subsp. speltoides
824,1300786088,35.593056,35.766110999999995,Aegilops speltoides subsp. speltoides
825,1300786087,36.521667,37.0325,Aegilops speltoides Tausch
826,1300786086,35.502778,36.019444,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
827,1300786085,36.716389,36.640833,Aegilops speltoides subsp. speltoides
828,1300786084,35.483333,35.95,Aegilops speltoides subsp. speltoides
829,1300786083,35.930556,35.996944,Aegilops speltoides subsp. speltoides
830,1300786082,35.561111,35.966667,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
831,1300786081,38.7,38.916667,Aegilops speltoides subsp. speltoides
832,1300786080,39.133333,31.033333000000002,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
833,1300786079,37.111111,40.816666999999995,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
834,1300786078,36.632778,37.541111,Aegilops speltoides subsp. speltoides
835,1300786077,36.194444,36.75,Aegilops speltoides subsp. speltoides
836,1300786076,36.785,38.398056,Aegilops speltoides subsp. speltoides
837,1300786075,36.166667,43.366667,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
838,1300786074,35.796110999999996,35.995,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
839,1300786073,35.796110999999996,35.995,Aegilops speltoides subsp. speltoides
840,1300786072,36.658333,36.706389,Aegilops speltoides subsp. speltoides
841,1300786071,35.869444,36.229167,Aegilops speltoides subsp. speltoides
842,1300786070,35.650556,36.013056,Aegilops speltoides subsp. speltoides
843,1300786069,37.206389,42.18,Aegilops speltoides subsp. speltoides
844,1300786068,35.483333,35.95,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
845,1300786067,37.270833,37.540278,Aegilops speltoides subsp. speltoides
846,1300786066,36.521667,37.0325,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
847,1300786065,35.563889,36.892778,Aegilops speltoides subsp. speltoides
848,1300786064,35.502778,36.019444,Aegilops speltoides subsp. speltoides
849,1300786063,36.915833,40.291667,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
850,1300786062,36.897778,40.240278,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
851,1300786061,33.616667,35.45,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
852,1300786060,34.739167,36.131944,Aegilops speltoides Tausch
853,1300786059,41.883333,26.533333000000002,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
854,1300786058,35.593056,35.766110999999995,Aegilops speltoides subsp. speltoides
855,1300786057,33.616667,35.45,Aegilops speltoides subsp. speltoides
856,1300786056,36.083333,43.283333,Aegilops speltoides subsp. speltoides
857,1300786055,36.968056,40.391667,Aegilops speltoides subsp. speltoides
858,1300786054,35.587222,35.895,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
859,1300786053,35.593056,35.766110999999995,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
860,1300786052,36.166667,43.366667,Aegilops speltoides subsp. speltoides
861,1300786051,35.672778,35.785278000000005,Aegilops speltoides subsp. speltoides
862,1300786050,35.733889000000005,35.898610999999995,Aegilops speltoides subsp. speltoides
863,1300786049,36.351944,36.85,Aegilops speltoides subsp. speltoides
864,1300786048,36.557221999999996,36.919167,Aegilops speltoides Tausch
865,1300786047,35.532778,35.883333,Aegilops speltoides subsp. speltoides
866,1300786046,36.705556,37.230278000000006,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
867,1300786045,36.968056,40.391667,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
868,1300786044,36.883889,37.199166999999996,Aegilops speltoides subsp. speltoides
869,1300786043,33.45,35.316666999999995,Aegilops speltoides subsp. speltoides
870,1300786042,35.532778,35.883333,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
871,1300786041,35.587222,35.895,Aegilops speltoides subsp. speltoides
872,1300786040,38.816666999999995,38.666667,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
873,1300786039,37.365556,37.541667,Aegilops speltoides subsp. speltoides
874,1300786036,38.816666999999995,38.666667,Aegilops speltoides subsp. speltoides
875,1300786034,36.915833,40.291667,Aegilops speltoides subsp. speltoides
876,1300786031,37.011111,37.049444,Aegilops speltoides subsp. speltoides
877,1300786030,35.789167,36.474167,Aegilops speltoides subsp. speltoides
878,1300786029,36.968333,37.185556,Aegilops speltoides subsp. speltoides
879,1300786027,36.897778,40.240278,Aegilops speltoides subsp. speltoides
880,1300786021,36.883889,37.199166999999996,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
881,1300786019,36.705556,37.230278000000006,Aegilops speltoides subsp. speltoides
882,1300786017,35.183333000000005,36.783333,Aegilops speltoides Tausch
883,1300786010,36.208333,36.777221999999995,Aegilops speltoides subsp. speltoides
884,1300785958,41.33,27.48,Aegilops speltoides Tausch
885,1300785957,38.0,40.41,Aegilops speltoides Tausch
886,1300785947,37.11,44.51,Aegilops speltoides Tausch
887,1300785946,38.0,40.41,Aegilops speltoides Tausch
888,1300785942,38.0,40.41,Aegilops speltoides Tausch
889,1300785941,38.05,41.75,Aegilops speltoides Tausch
890,1300785940,38.01,41.45,Aegilops speltoides subsp. speltoides
891,1300785938,37.16,39.18,Aegilops speltoides subsp. speltoides
892,1300785937,37.61,37.08,Aegilops speltoides subsp. speltoides
893,1300785936,36.4,44.13,Aegilops speltoides Tausch
894,1300785935,37.96,40.2,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
895,1300785933,37.78,42.05,Aegilops speltoides subsp. speltoides
896,1300785932,41.33,27.48,Aegilops speltoides Tausch
897,1300785926,37.91,40.26,Aegilops speltoides Tausch
898,1300785925,37.18,37.46,Aegilops speltoides subsp. speltoides
899,1300785924,37.75,40.1,Aegilops speltoides subsp. speltoides
900,1300785923,38.06,41.78,Aegilops speltoides subsp. speltoides
901,1300785922,37.21,39.55,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
902,1300785921,36.85,40.03,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
903,1300785920,38.0,40.41,Aegilops speltoides Tausch
904,1300785918,37.36,37.56,Aegilops speltoides subsp. speltoides
905,1300785917,36.95,38.91,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
906,1300785904,37.81,41.86,Aegilops speltoides subsp. speltoides
907,1300785897,37.65,40.46,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
908,1300785893,37.73,42.25,Aegilops speltoides subsp. speltoides
909,1224527018,40.168333000000004,34.8425,Aegilops speltoides Tausch
910,1094627331,32.68,34.97,Aegilops speltoides Tausch
911,1094625206,32.68,35.18,Aegilops speltoides Tausch
912,1094621149,32.95,35.09,Aegilops speltoides Tausch
913,1094615899,32.55,34.97,Aegilops speltoides Tausch
914,1094612789,32.77,35.02,Aegilops speltoides Tausch
915,1094610598,32.59,34.92,Aegilops speltoides Tausch
916,1094606932,32.81,34.97,Aegilops speltoides Tausch
917,1094606600,32.55,34.91,Aegilops speltoides Tausch
918,1094604267,32.68,34.93,Aegilops speltoides Tausch
919,1094602897,31.78,34.65,Aegilops speltoides Tausch
920,1094600456,32.41,34.91,Aegilops speltoides Tausch
921,1094598286,32.46,34.97,Aegilops speltoides Tausch
922,1094597867,32.05,34.81,Aegilops speltoides Tausch
923,1094592202,32.01,34.81,Aegilops speltoides Tausch
924,1094584882,32.1,34.8,Aegilops speltoides Tausch
925,1094579852,32.05,34.76,Aegilops speltoides Tausch
926,1094204246,32.7,34.93,Aegilops speltoides Tausch
927,1094197338,32.69,35.19,Aegilops speltoides Tausch
928,1094197253,32.69,35.19,Aegilops speltoides Tausch
929,1094197199,32.69,35.19,Aegilops speltoides Tausch
930,1094197137,32.56,34.92,Aegilops speltoides Tausch
931,1094196927,32.85,35.09,Aegilops speltoides Tausch
932,1094193905,32.83,35.08,Aegilops speltoides Tausch
933,1094193899,32.83,35.08,Aegilops speltoides Tausch
934,1094193898,32.83,35.08,Aegilops speltoides Tausch
935,1094193839,32.7,34.93,Aegilops speltoides Tausch
936,1094191908,32.07,34.79,Aegilops speltoides Tausch
937,1094191783,32.79,35.0,Aegilops speltoides Tausch
938,1094191743,32.79,35.0,Aegilops speltoides Tausch
939,1094188460,32.7,34.96,Aegilops speltoides Tausch
940,1094187434,32.85,35.24,Aegilops speltoides Tausch
941,1094187085,32.87,35.18,Aegilops speltoides Tausch
942,1094187060,32.8,35.27,Aegilops speltoides Tausch
943,1094186968,32.6,34.96,Aegilops speltoides Tausch
944,1094186470,32.7,34.99,Aegilops speltoides Tausch
945,1094186433,32.9,35.15,Aegilops speltoides Tausch
946,1094183161,32.55,34.93,Aegilops speltoides Tausch
947,1094183144,32.77,35.0,Aegilops speltoides Tausch
948,1094182835,32.48,35.08,Aegilops speltoides Tausch
949,1094181709,32.88,35.31,Aegilops speltoides Tausch
950,1094181212,31.67,34.63,Aegilops speltoides Tausch
951,1094181117,32.8,35.03,Aegilops speltoides Tausch
952,1057310380,39.060596000000004,35.179672,Aegilops speltoides Tausch
953,1057268341,35.013134,38.505131,Aegilops speltoides Tausch
954,1057014512,39.060596000000004,35.179672,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
955,1056606924,39.060596000000004,35.179672,Aegilops speltoides Tausch
956,1056344817,39.060596000000004,35.179672,Aegilops speltoides Tausch
957,1056301779,39.060596000000004,35.179672,Aegilops speltoides Tausch
958,1056122708,35.013134,38.505131,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
959,1056070224,35.013134,38.505131,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
960,1056037318,39.060596000000004,35.179672,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
961,1055962891,39.060596000000004,35.179672,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
962,1055941036,39.060596000000004,35.179672,Aegilops speltoides Tausch
963,1055832445,40.297909000000004,34.919859,Aegilops speltoides Tausch
964,1055831977,39.060596000000004,35.179672,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
965,1055811320,35.013134,38.505131,Aegilops speltoides Tausch
966,1055526456,35.013134,38.505131,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
967,924566859,30.5,35.2,Aegilops speltoides Tausch
968,924564944,37.0,36.0,Aegilops speltoides Tausch
969,924564867,31.5,35.1,Aegilops speltoides Tausch
970,924564862,38.0,38.3,Aegilops speltoides Tausch
971,924564860,32.917,35.067,Aegilops speltoides Tausch
972,924564856,31.25,34.3,Aegilops speltoides Tausch
973,924564850,40.983000000000004,27.166999999999998,Aegilops speltoides Tausch
974,924564849,32.817,34.983000000000004,Aegilops speltoides Tausch
975,924564847,38.833,39.567,Aegilops speltoides Tausch
976,924564845,38.35,38.3,Aegilops speltoides Tausch
977,924564844,37.0,35.483000000000004,Aegilops speltoides Tausch
978,924564843,31.5,35.1,Aegilops speltoides Tausch
979,924564840,32.817,34.983000000000004,Aegilops speltoides Tausch
980,924564839,31.5,35.1,Aegilops speltoides Tausch
981,924564838,36.766999999999996,35.783,Aegilops speltoides Tausch
982,864933771,35.75,44.133333,Aegilops speltoides var. speltoides
983,864933763,34.5,45.583333,Aegilops speltoides subsp. speltoides
984,730546425,36.65169,32.94377,Aegilops speltoides subsp. speltoides
985,730546424,36.64591,32.9191,Aegilops speltoides subsp. speltoides
986,730546423,36.64012,32.89443,Aegilops speltoides subsp. speltoides
987,439507206,35.90573,36.0621,Aegilops speltoides Tausch
988,439507205,35.46667,44.31667,Aegilops speltoides Tausch
989,439179811,36.21168,37.1473,Aegilops speltoides Tausch
990,439179810,36.59111,36.96111,Aegilops speltoides Tausch
991,439179788,33.56261,35.36871,Aegilops speltoides Tausch
992,439174216,32.72461,35.03883,Aegilops speltoides Tausch
993,439174215,36.818870000000004,34.62212,Aegilops speltoides Tausch
994,439174214,36.80874,34.64127,Aegilops speltoides Tausch
995,439041911,33.88863,35.49548,Aegilops speltoides subsp. speltoides
996,439041910,36.876979999999996,34.58406,Aegilops speltoides subsp. speltoides
997,438862309,33.561040000000006,35.373020000000004,Aegilops speltoides Tausch
998,438862308,40.364329999999995,34.80881,Aegilops speltoides Tausch
999,438846447,36.59111,36.96111,Aegilops speltoides Tausch
1000,438840916,40.439609999999995,34.831509999999994,Aegilops speltoides Tausch
1001,438708775,35.53,35.78,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1002,438708590,32.732859999999995,35.04063,Aegilops speltoides subsp. speltoides
1003,438513791,33.5613,35.38545,Aegilops speltoides Tausch
1004,438513714,33.56261,35.36873,Aegilops speltoides Tausch
1005,438513066,36.59111,36.96111,Aegilops speltoides Tausch
1006,438507593,40.17532,34.8469,Aegilops speltoides Tausch
1007,438375940,40.38948,34.93762,Aegilops speltoides subsp. speltoides
1008,438180210,35.532140000000005,35.79135,Aegilops speltoides Tausch
1009,438180195,33.56261,35.36873,Aegilops speltoides Tausch
1010,438174689,34.438,35.830999999999996,Aegilops speltoides Tausch
1011,438042875,40.931940000000004,33.9905,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1012,438042717,36.8,34.63333,Aegilops speltoides subsp. speltoides
1013,438042716,36.488609999999994,36.194720000000004,Aegilops speltoides subsp. speltoides
1014,438042713,36.64783,32.92732,Aegilops speltoides subsp. speltoides
1015,438042712,36.65169,32.94377,Aegilops speltoides subsp. speltoides
1016,437862428,36.59111,36.96111,Aegilops speltoides Tausch
1017,437841626,37.32116,40.72448,Aegilops speltoides Tausch
1018,437841625,36.80135,34.633179999999996,Aegilops speltoides Tausch
1019,437709561,36.510459999999995,36.17729,Aegilops speltoides subsp. speltoides
1020,437709559,40.731,35.78313,Aegilops speltoides subsp. speltoides
1021,437514659,36.21168,37.1473,Aegilops speltoides Tausch
1022,437509090,34.43805,35.83082,Aegilops speltoides Tausch
1023,437509089,36.21168,37.1473,Aegilops speltoides Tausch
1024,437377554,33.70374,35.44825,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1025,437377380,36.80315,34.63472,Aegilops speltoides subsp. speltoides
1026,437377379,36.51119,36.178979999999996,Aegilops speltoides subsp. speltoides
1027,437377377,39.8241,34.80335,Aegilops speltoides subsp. speltoides
1028,437197690,33.705259999999996,35.43979,Aegilops speltoides Tausch
1029,437197689,32.04936,34.75835,Aegilops speltoides Tausch
1030,437176306,36.211690000000004,37.1473,Aegilops speltoides Tausch
1031,437176305,36.59111,36.96111,Aegilops speltoides Tausch
1032,437044496,36.64779,32.92751,Aegilops speltoides subsp. speltoides
1033,437044493,36.64591,32.9191,Aegilops speltoides subsp. speltoides
1034,209992301,37.15,38.8,Aegilops speltoides Tausch
1035,208327657,36.900002,42.8167,Aegilops speltoides Tausch
1036,208327656,37.116699,43.483299,Aegilops speltoides Tausch
1037,208327655,36.549999,43.25,Aegilops speltoides Tausch
1038,208327654,36.650002,43.3167,Aegilops speltoides Tausch
1039,208327653,36.483299,43.233299,Aegilops speltoides Tausch
1040,208327652,35.466702000000005,45.4333,Aegilops speltoides Tausch
1041,208327651,35.5,45.450001,Aegilops speltoides Tausch
1042,208327650,36.8167,44.8167,Aegilops speltoides Tausch
1043,208327649,36.5,44.400002,Aegilops speltoides Tausch
1044,208327648,35.533297999999995,45.450001,Aegilops speltoides Tausch
1045,208327647,35.733299,44.483299,Aegilops speltoides Tausch
1046,208327646,35.549999,44.049999,Aegilops speltoides Tausch
1047,208327645,35.916698,44.0667,Aegilops speltoides Tausch
1048,208327644,35.25,44.283297999999995,Aegilops speltoides Tausch
1049,208327643,35.866699,45.049999,Aegilops speltoides Tausch
1050,208327642,35.883301,45.0,Aegilops speltoides Tausch
1051,208327641,34.75,45.0667,Aegilops speltoides Tausch
1052,208327640,35.483299,45.366699,Aegilops speltoides Tausch
1053,208327639,36.5,44.400002,Aegilops speltoides Tausch
1054,208327638,35.733299,44.483299,Aegilops speltoides Tausch
1055,208327637,35.5,44.783297999999995,Aegilops speltoides Tausch
1056,208327636,35.866699,45.049999,Aegilops speltoides Tausch
1057,208327635,35.450001,45.4333,Aegilops speltoides Tausch
1058,208327634,35.466702000000005,45.4333,Aegilops speltoides Tausch
1059,208327597,35.200001,36.849998,Aegilops speltoides Tausch
1060,208327542,35.6003,36.552502000000004,Aegilops speltoides Tausch
1061,208327540,35.5639,36.892799,Aegilops speltoides Tausch
1062,208327539,35.5639,36.892799,Aegilops speltoides Tausch
1063,208327538,34.9422,36.845797999999995,Aegilops speltoides Tausch
1064,208229795,38.049999,40.0,Aegilops speltoides Tausch
1065,208229794,38.049999,40.0,Aegilops speltoides Tausch
1066,208229792,37.916698,40.233299,Aegilops speltoides Tausch
1067,208229728,38.049999,40.0,Aegilops speltoides Tausch
1068,208229619,38.049999,40.0,Aegilops speltoides Tausch
1069,208229590,38.049999,40.0,Aegilops speltoides Tausch
1070,208229589,38.049999,40.0,Aegilops speltoides Tausch
1071,208229588,38.049999,40.0,Aegilops speltoides Tausch
1072,208229587,38.049999,40.0,Aegilops speltoides Tausch
1073,208229586,38.049999,40.0,Aegilops speltoides Tausch
1074,208229585,38.049999,40.0,Aegilops speltoides Tausch
1075,208229584,38.049999,40.0,Aegilops speltoides Tausch
1076,208229583,38.049999,40.0,Aegilops speltoides Tausch
1077,208229582,38.049999,40.0,Aegilops speltoides Tausch
1078,208229581,38.616699,39.0667,Aegilops speltoides Tausch
1079,208128999,35.8694,36.229198,Aegilops speltoides Tausch
1080,208128990,35.5028,36.019402,Aegilops speltoides Tausch
1081,208128987,35.483299,35.950001,Aegilops speltoides Tausch
1082,208128592,35.099998,36.166698,Aegilops speltoides Tausch
1083,208128591,35.851101,35.8633,Aegilops speltoides Tausch
1084,208128590,35.864399,35.900299,Aegilops speltoides Tausch
1085,208128589,35.637199,35.994701,Aegilops speltoides Tausch
1086,208128587,36.439201000000004,37.0397,Aegilops speltoides Tausch
1087,208128586,36.6833,37.0,Aegilops speltoides Tausch
1088,208128155,37.044998,41.096901,Aegilops speltoides Tausch
1089,208128153,37.044998,41.096901,Aegilops speltoides Tausch
1090,208128141,36.785,38.398102,Aegilops speltoides Tausch
1091,208128139,36.849998,38.387199,Aegilops speltoides Tausch
1092,208128138,36.8908,38.238602,Aegilops speltoides Tausch
1093,208128130,36.3708,36.855,Aegilops speltoides Tausch
1094,208128129,36.351898,36.849998,Aegilops speltoides Tausch
1095,208128128,36.208302,36.777198999999996,Aegilops speltoides Tausch
1096,208127994,36.644199,40.798598999999996,Aegilops speltoides Tausch
1097,136805231,32.8167,34.9833,Aegilops speltoides Tausch
1098,136805230,38.35,38.3,Aegilops speltoides Tausch
1099,136805229,32.8167,34.9833,Aegilops speltoides Tausch
1100,136805228,36.7667,35.7833,Aegilops speltoides Tausch
1101,136805227,37.0,35.4833,Aegilops speltoides Tausch
1102,136805221,38.8333,39.5667,Aegilops speltoides Tausch
1103,136805219,38.0,38.3,Aegilops speltoides Tausch
1104,136805217,32.9167,35.0667,Aegilops speltoides Tausch
1105,136805216,40.9833,27.1667,Aegilops speltoides Tausch
1106,136805215,31.25,34.3,Aegilops speltoides Tausch
1107,136805213,37.0,36.0,Aegilops speltoides Tausch
1108,47456165,35.4833,45.3667,Aegilops speltoides Tausch
1109,47456164,36.5,44.4,Aegilops speltoides Tausch
1110,47456163,35.7333,44.4833,Aegilops speltoides Tausch
1111,47456162,35.5,44.7833,Aegilops speltoides Tausch
1112,47456161,35.8667,45.05,Aegilops speltoides Tausch
1113,47456160,35.45,45.4333,Aegilops speltoides Tausch
1114,47456159,35.4667,45.4333,Aegilops speltoides Tausch
1115,47455792,36.6086,37.6653,Aegilops speltoides Tausch
1116,47455784,36.6442,40.7986,Aegilops speltoides Tausch
1117,47454296,36.5333,36.9583,Aegilops speltoides Tausch
1118,47454295,36.6425,37.525,Aegilops speltoides Tausch
1119,47454294,36.5889,37.6528,Aegilops speltoides Tausch
1120,47453993,35.6722,35.8056,Aegilops speltoides Tausch
1121,47453986,37.3083,42.2225,Aegilops speltoides Tausch
1122,47453981,37.1111,40.8167,Aegilops speltoides Tausch
1123,47453423,36.5572,36.9192,Aegilops speltoides Tausch
1124,47453420,36.5217,37.0325,Aegilops speltoides Tausch
1125,47453419,34.7392,36.1319,Aegilops speltoides Tausch
1126,40040038,39.93333,32.93333,Aegilops speltoides Tausch
1127,40040033,40.03333,32.91667,Aegilops speltoides Tausch
1128,40040031,40.61667,33.61667,Aegilops speltoides Tausch
1129,40040029,40.51667,33.63333,Aegilops speltoides Tausch
1130,40039923,38.01667,41.45,Aegilops speltoides subsp. speltoides
1131,40039920,37.63333,42.35,Aegilops speltoides subsp. speltoides
1132,40039917,37.73333,42.25,Aegilops speltoides subsp. speltoides
1133,40039915,37.78333,42.05,Aegilops speltoides subsp. speltoides
1134,40039912,37.93333,42.26667,Aegilops speltoides subsp. speltoides
1135,40039910,38.03333,42.08333,Aegilops speltoides subsp. speltoides
1136,40039861,37.75,42.16667,Aegilops speltoides subsp. speltoides
1137,40039860,38.06667,41.78333,Aegilops speltoides subsp. speltoides
1138,40039858,37.81667,41.86667,Aegilops speltoides subsp. speltoides
1139,40039856,37.75,42.16667,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1140,40039855,38.81667,41.58333,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1141,40039730,38.93333,40.78333,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1142,40039729,37.11667,44.51667,Aegilops speltoides Tausch
1143,40039728,39.01667,39.56667,Aegilops speltoides Tausch
1144,40039727,38.0,40.41667,Aegilops speltoides Tausch
1145,40039726,38.0,40.41667,Aegilops speltoides Tausch
1146,40039725,38.0,40.41667,Aegilops speltoides Tausch
1147,40039724,38.0,40.41667,Aegilops speltoides Tausch
1148,40039723,38.0,40.41667,Aegilops speltoides Tausch
1149,40039722,38.0,40.41667,Aegilops speltoides Tausch
1150,40039721,38.0,40.41667,Aegilops speltoides Tausch
1151,40039719,38.0,40.41667,Aegilops speltoides Tausch
1152,40039718,38.0,40.41667,Aegilops speltoides Tausch
1153,40039717,38.0,40.41667,Aegilops speltoides Tausch
1154,40039502,38.05,40.46667,Aegilops speltoides subsp. speltoides
1155,40039501,37.86667,40.65,Aegilops speltoides subsp. speltoides
1156,40039500,38.01667,38.51667,Aegilops speltoides subsp. speltoides
1157,40039499,37.66667,37.95,Aegilops speltoides subsp. speltoides
1158,40039498,37.36667,37.56667,Aegilops speltoides subsp. speltoides
1159,40039497,37.18333,37.46667,Aegilops speltoides subsp. speltoides
1160,40039496,37.16667,37.43333,Aegilops speltoides subsp. speltoides
1161,40039495,37.08333,37.4,Aegilops speltoides subsp. speltoides
1162,40039494,37.5,37.01667,Aegilops speltoides subsp. speltoides
1163,40039493,37.61667,37.08333,Aegilops speltoides subsp. speltoides
1164,40039492,37.55,38.78333,Aegilops speltoides subsp. speltoides
1165,40039491,36.85,40.03333,Aegilops speltoides subsp. speltoides
1166,40039488,37.2,39.23333,Aegilops speltoides subsp. speltoides
1167,40039487,37.16667,39.18333,Aegilops speltoides subsp. speltoides
1168,40039486,37.28333,38.76667,Aegilops speltoides subsp. speltoides
1169,40039485,36.95,38.91667,Aegilops speltoides subsp. speltoides
1170,40039484,37.21667,38.78333,Aegilops speltoides subsp. speltoides
1171,40039482,37.75,40.1,Aegilops speltoides subsp. speltoides
1172,40039481,38.05,40.46667,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1173,40039480,37.81667,40.13333,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1174,40039479,37.96667,38.61667,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1175,40039476,37.65,40.46667,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1176,40039475,36.85,40.03333,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1177,40039473,36.85,40.03333,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1178,40039472,36.98333,39.96667,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1179,40039470,37.08333,39.88333,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1180,40039469,37.08333,39.88333,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1181,40039468,37.21667,39.55,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1182,40039466,37.21667,39.55,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1183,40039465,36.93333,38.91667,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1184,40039463,36.93333,38.91667,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1185,40039461,36.95,38.91667,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1186,40039459,37.56667,38.93333,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1187,40039458,37.61667,38.95,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1188,40039457,37.75,40.1,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1189,40039455,37.96667,40.2,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1190,40039454,38.31667,40.0,Aegilops speltoides subsp. ligustica (Savign.) Zhuk.
1191,40039453,37.96667,40.33333,Aegilops speltoides Tausch
1192,40039402,35.1,36.16667,Aegilops speltoides Tausch
1193,40039401,35.85111,35.86333,Aegilops speltoides Tausch
1194,40039399,35.86444,35.90028,Aegilops speltoides Tausch
1195,40039397,35.63722,35.99472,Aegilops speltoides Tausch
1196,40039395,36.439170000000004,37.03972,Aegilops speltoides Tausch
1197,40039394,36.68333,37.0,Aegilops speltoides Tausch
1198,40039393,36.23056,36.55,Aegilops speltoides Tausch
1199,40039391,36.19444,36.75,Aegilops speltoides Tausch
1200,40039342,37.96667,40.33333,Aegilops speltoides Tausch
1201,40039341,37.96667,40.33333,Aegilops speltoides Tausch
1202,40039340,38.53333,39.03333,Aegilops speltoides Tausch
1203,40039321,39.0,35.0,Aegilops speltoides Tausch
1204,40039320,39.0,35.0,Aegilops speltoides Tausch
1205,40039319,39.0,35.0,Aegilops speltoides Tausch
1206,40039317,31.5,34.75,Aegilops speltoides subsp. speltoides
1207,40039294,31.5,34.75,Aegilops speltoides Tausch
1208,40039293,31.5,34.75,Aegilops speltoides Tausch
1209,40039292,31.5,34.75,Aegilops speltoides Tausch
1210,40039290,31.5,34.75,Aegilops speltoides Tausch
1211,40039078,35.63333,45.0,Aegilops speltoides Tausch
1212,40038936,36.4,44.13333,Aegilops speltoides Tausch
1213,40038772,37.91667,40.26667,Aegilops speltoides Tausch
1214,40038754,38.05,41.75,Aegilops speltoides Tausch
1215,40038749,37.918890000000005,40.21056,Aegilops speltoides Tausch
