,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
712,1304575114,38.733333,41.5,Triticum urartu Thumanjan ex Gandilyan
713,1304362644,30.716666999999998,35.65,Triticum urartu Thumanjan ex Gandilyan
714,1302373649,37.03,41.96,Triticum urartu Thumanjan ex Gandilyan
715,1302373640,37.06,40.66,Triticum urartu Thumanjan ex Gandilyan
716,1302373627,37.1,42.11,Triticum urartu Thumanjan ex Gandilyan
717,1302373621,32.55,48.86,Triticum urartu Thumanjan ex Gandilyan
718,1302373615,36.11,36.5,Triticum urartu Thumanjan ex Gandilyan
719,1302373610,33.66,36.03,Triticum urartu Thumanjan ex Gandilyan
720,1302373604,32.63,36.76,Triticum urartu Thumanjan ex Gandilyan
721,1302373592,32.55,48.86,Triticum urartu Thumanjan ex Gandilyan
722,1302373584,36.5,37.0,Triticum urartu Thumanjan ex Gandilyan
723,1302373582,37.08,40.75,Triticum urartu Thumanjan ex Gandilyan
724,1301856272,39.7167,37.2333,Triticum urartu Thumanjan ex Gandilyan
725,1301855737,37.2167,38.2,Triticum urartu Thumanjan ex Gandilyan
726,1301803370,32.6,36.7417,Triticum urartu Thumanjan ex Gandilyan
727,1301803357,32.7,36.8333,Triticum urartu Thumanjan ex Gandilyan
728,1301803345,32.6833,36.8833,Triticum urartu Thumanjan ex Gandilyan
729,1301740587,37.2167,40.0167,Triticum urartu Thumanjan ex Gandilyan
730,1301697716,36.9667,37.5,Triticum urartu Thumanjan ex Gandilyan
731,1301679892,32.95,36.2333,Triticum urartu Thumanjan ex Gandilyan
732,1301679236,33.7736,36.1475,Triticum urartu Thumanjan ex Gandilyan
733,1301653186,34.1333,36.1333,Triticum urartu Thumanjan ex Gandilyan
734,1301651842,30.7167,35.65,Triticum urartu Thumanjan ex Gandilyan
735,1301651836,30.6167,35.6667,Triticum urartu Thumanjan ex Gandilyan
736,1301651832,30.6167,35.6667,Triticum urartu Thumanjan ex Gandilyan
737,1301644002,33.6167,37.5333,Triticum urartu Thumanjan ex Gandilyan
738,1301643995,36.4167,37.0,Triticum urartu Thumanjan ex Gandilyan
739,1301642169,33.95,36.2167,Triticum urartu Thumanjan ex Gandilyan
740,1301642079,34.0833,36.1167,Triticum urartu Thumanjan ex Gandilyan
741,1301537783,37.216667,40.1,Triticum urartu Thumanjan ex Gandilyan
742,1301537782,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
743,1301537775,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
744,1301537774,37.216667,39.766667,Triticum urartu Thumanjan ex Gandilyan
745,1301537770,37.666667,39.55,Triticum urartu Thumanjan ex Gandilyan
746,1301537765,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
747,1301537764,37.7,48.466667,Triticum urartu Thumanjan ex Gandilyan
748,1301537761,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
749,1301537760,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
750,1301537759,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
751,1301537757,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
752,1301537756,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
753,1301537755,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
754,1301537754,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
755,1301537753,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
756,1301537752,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
757,1301537750,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
758,1301537749,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
759,1301537748,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
760,1301537747,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
761,1301537746,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
762,1301537745,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
763,1301537744,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
764,1301537743,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
765,1301537742,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
766,1301537741,37.2,37.95,Triticum urartu Thumanjan ex Gandilyan
767,1301537740,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
768,1301537739,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
769,1301537738,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
770,1301537737,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
771,1301537736,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
772,1301537735,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
773,1301537734,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
774,1301537733,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
775,1301537732,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
776,1301537731,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
777,1301537730,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
778,1301537729,37.2,37.95,Triticum urartu Thumanjan ex Gandilyan
779,1301537728,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
780,1301537727,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
781,1301537726,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
782,1301537725,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
783,1301537724,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
784,1301537723,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
785,1301537722,37.206389,42.18,Triticum urartu Thumanjan ex Gandilyan
786,1301537721,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
787,1301537720,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
788,1301537719,37.216667,38.2,Triticum urartu Thumanjan ex Gandilyan
789,1301537718,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
790,1301537717,37.113889,40.793333000000004,Triticum urartu Thumanjan ex Gandilyan
791,1301537716,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
792,1301537715,37.05,41.746183,Triticum urartu Thumanjan ex Gandilyan
793,1301537714,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
794,1301537713,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
795,1301537712,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
796,1301537711,36.733333,45.733333,Triticum urartu Thumanjan ex Gandilyan
797,1301537710,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
798,1301537709,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
799,1301537708,36.733333,45.733333,Triticum urartu Thumanjan ex Gandilyan
800,1301537707,36.516667,36.95,Triticum urartu Thumanjan ex Gandilyan
801,1301537706,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
802,1301537705,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
803,1301537704,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
804,1301537703,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
805,1301537702,36.5,37.0,Triticum urartu Thumanjan ex Gandilyan
806,1301537701,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
807,1301537700,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
808,1301537699,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
809,1301537698,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
810,1301537697,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
811,1301537696,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
812,1301537695,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
813,1301537694,36.516667,36.95,Triticum urartu Thumanjan ex Gandilyan
814,1301537693,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
815,1301537692,33.616667,46.45,Triticum urartu Thumanjan ex Gandilyan
816,1301537691,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
817,1301537690,36.966667,37.5,Triticum urartu Thumanjan ex Gandilyan
818,1301537689,36.716667,37.116667,Triticum urartu Thumanjan ex Gandilyan
819,1301537688,36.466667,37.066666999999995,Triticum urartu Thumanjan ex Gandilyan
820,1301537687,32.914444,36.233333,Triticum urartu Thumanjan ex Gandilyan
821,1301537686,33.727778,36.127778,Triticum urartu Thumanjan ex Gandilyan
822,1301537685,36.781667,38.405,Triticum urartu Thumanjan ex Gandilyan
823,1301537684,36.617222,37.548611,Triticum urartu Thumanjan ex Gandilyan
824,1301537683,36.867222,36.95,Triticum urartu Thumanjan ex Gandilyan
825,1301537682,36.439167,37.039722,Triticum urartu Thumanjan ex Gandilyan
826,1301537681,35.013333,36.7025,Triticum urartu Thumanjan ex Gandilyan
827,1301537680,36.733333,45.733333,Triticum urartu Thumanjan ex Gandilyan
828,1301537679,33.773610999999995,36.1475,Triticum urartu Thumanjan ex Gandilyan
829,1301537678,35.813333,35.93,Triticum urartu Thumanjan ex Gandilyan
830,1301537677,34.2,36.083333,Triticum urartu Thumanjan ex Gandilyan
831,1301537676,34.15,36.033333,Triticum urartu Thumanjan ex Gandilyan
832,1301537675,35.5,46.133333,Triticum urartu Thumanjan ex Gandilyan
833,1301537674,33.727778,36.127778,Triticum urartu Thumanjan ex Gandilyan
834,1301537673,34.333333,46.416667,Triticum urartu Thumanjan ex Gandilyan
835,1301537672,36.588889,37.652778000000005,Triticum urartu Thumanjan ex Gandilyan
836,1301537671,34.083333,36.116667,Triticum urartu Thumanjan ex Gandilyan
837,1301537670,33.771389,36.130556,Triticum urartu Thumanjan ex Gandilyan
838,1301537669,34.333333,46.416667,Triticum urartu Thumanjan ex Gandilyan
839,1301537668,34.033333,36.166667,Triticum urartu Thumanjan ex Gandilyan
840,1301537667,32.800556,36.769444,Triticum urartu Thumanjan ex Gandilyan
841,1301537666,33.95,36.216667,Triticum urartu Thumanjan ex Gandilyan
842,1301537665,30.633333,35.657483,Triticum urartu Thumanjan ex Gandilyan
843,1301537664,33.841667,36.166667,Triticum urartu Thumanjan ex Gandilyan
844,1301537663,34.016667,36.083333,Triticum urartu Thumanjan ex Gandilyan
845,1301537662,33.633333,35.95,Triticum urartu Thumanjan ex Gandilyan
846,1301537661,33.616667,46.45,Triticum urartu Thumanjan ex Gandilyan
847,1301537660,34.333333,46.416667,Triticum urartu Thumanjan ex Gandilyan
848,1301537659,35.316666999999995,46.983333,Triticum urartu Thumanjan ex Gandilyan
849,1301537658,33.838889,36.166667,Triticum urartu Thumanjan ex Gandilyan
850,1301537657,30.666666999999997,35.64265,Triticum urartu Thumanjan ex Gandilyan
851,1301537656,32.925,36.673611,Triticum urartu Thumanjan ex Gandilyan
852,1301537654,32.716667,36.783333,Triticum urartu Thumanjan ex Gandilyan
853,1301537653,32.533333,36.711110999999995,Triticum urartu Thumanjan ex Gandilyan
854,1301537652,33.616667,46.45,Triticum urartu Thumanjan ex Gandilyan
855,1301537651,32.675556,36.780278,Triticum urartu Thumanjan ex Gandilyan
856,1301537650,32.670833,36.863889,Triticum urartu Thumanjan ex Gandilyan
857,1301537649,30.666666999999997,35.621117,Triticum urartu Thumanjan ex Gandilyan
858,1301537648,32.7,36.794567,Triticum urartu Thumanjan ex Gandilyan
859,1301537647,33.583333,35.933333000000005,Triticum urartu Thumanjan ex Gandilyan
860,1301537646,32.0,35.830259999999996,Triticum urartu Thumanjan ex Gandilyan
861,1301537645,30.0,35.62402,Triticum urartu Thumanjan ex Gandilyan
862,1301537644,30.616667,35.666667,Triticum urartu Thumanjan ex Gandilyan
863,1301537643,32.622222,36.8375,Triticum urartu Thumanjan ex Gandilyan
864,1301537642,36.527778000000005,36.95,Triticum urartu Thumanjan ex Gandilyan
865,1301537641,32.6,36.741667,Triticum urartu Thumanjan ex Gandilyan
866,1301537640,32.55,48.866667,Triticum urartu Thumanjan ex Gandilyan
867,1301537639,32.509444,36.808333000000005,Triticum urartu Thumanjan ex Gandilyan
868,1301537638,32.55,48.866667,Triticum urartu Thumanjan ex Gandilyan
869,1301537637,32.647778,36.79,Triticum urartu Thumanjan ex Gandilyan
870,1301537636,30.0,35.63977,Triticum urartu Thumanjan ex Gandilyan
871,1301537635,34.2,36.083333,Triticum urartu Thumanjan ex Gandilyan
872,1301537634,32.7,36.841667,Triticum urartu Thumanjan ex Gandilyan
873,1301537633,37.105833000000004,42.124167,Triticum urartu Thumanjan ex Gandilyan
874,1301537632,30.683333,35.616667,Triticum urartu Thumanjan ex Gandilyan
875,1301537630,32.622222,36.8375,Triticum urartu Thumanjan ex Gandilyan
876,1301537629,30.666666999999997,35.616667,Triticum urartu Thumanjan ex Gandilyan
877,1301537628,37.077778,40.680556,Triticum urartu Thumanjan ex Gandilyan
878,1301537627,37.082221999999994,40.998611,Triticum urartu Thumanjan ex Gandilyan
879,1301537625,30.616667,35.666667,Triticum urartu Thumanjan ex Gandilyan
880,1301537624,34.066666999999995,36.151666999999996,Triticum urartu Thumanjan ex Gandilyan
881,1301537623,30.0,35.63694,Triticum urartu Thumanjan ex Gandilyan
882,1301537622,32.787222,36.778056,Triticum urartu Thumanjan ex Gandilyan
883,1301537621,32.7,36.841667,Triticum urartu Thumanjan ex Gandilyan
884,1301537620,30.716666999999998,35.65,Triticum urartu Thumanjan ex Gandilyan
885,1301537619,32.558333000000005,36.857222,Triticum urartu Thumanjan ex Gandilyan
886,1301537618,34.033333,36.166667,Triticum urartu Thumanjan ex Gandilyan
887,1301537617,33.636111,36.027778000000005,Triticum urartu Thumanjan ex Gandilyan
888,1301537616,32.670833,36.863889,Triticum urartu Thumanjan ex Gandilyan
889,1301537615,32.622222,36.8375,Triticum urartu Thumanjan ex Gandilyan
890,1301537614,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
891,1301537613,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
892,1301537612,36.608610999999996,37.665278,Triticum urartu Thumanjan ex Gandilyan
893,1301537611,30.666666999999997,35.666667,Triticum urartu Thumanjan ex Gandilyan
894,1301537610,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
895,1301537609,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
896,1301537606,32.683333000000005,36.875,Triticum urartu Thumanjan ex Gandilyan
897,1301537605,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
898,1301537604,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
899,1301537603,36.65,37.583333,Triticum urartu Thumanjan ex Gandilyan
900,1301537602,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
901,1301537601,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
902,1301537600,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
903,1301537599,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
904,1301537598,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
905,1301537597,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
906,1301537596,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
907,1301537595,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
908,1301537594,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
909,1301537593,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
910,1301537592,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
911,1301537591,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
912,1301537590,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
913,1301537589,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
914,1301537588,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
915,1301537587,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
916,1301537586,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
917,1301537585,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
918,1301537584,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
919,1301537583,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
920,1301537582,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
921,1301537581,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
922,1301537580,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
923,1301537579,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
924,1301537578,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
925,1301537577,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
926,1301537576,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
927,1301537575,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
928,1301537574,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
929,1301537573,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
930,1301537572,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
931,1301537571,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
932,1301537570,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
933,1301537569,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
934,1301537568,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
935,1301537567,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
936,1301537566,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
937,1301537565,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
938,1301537564,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
939,1301537563,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
940,1301537562,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
941,1301537561,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
942,1301537560,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
943,1301537559,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
944,1301537558,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
945,1301537557,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
946,1301537556,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
947,1301537555,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
948,1301537554,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
949,1301537553,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
950,1301537552,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
951,1301537551,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
952,1301537550,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
953,1301537549,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
954,1301537548,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
955,1301537547,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
956,1301537546,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
957,1301537545,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
958,1301537544,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
959,1301537543,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
960,1301537542,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
961,1301537541,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
962,1301537540,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
963,1301537539,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
964,1301537538,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
965,1301537537,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
966,1301537536,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
967,1301537535,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
968,1301537534,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
969,1301537533,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
970,1301537532,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
971,1301537531,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
972,1301537530,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
973,1301537529,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
974,1301537528,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
975,1301537527,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
976,1301537526,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
977,1301537525,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
978,1301537524,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
979,1301537523,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
980,1301537522,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
981,1301537521,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
982,1301537520,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
983,1301537519,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
984,1301537518,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
985,1301537517,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
986,1301537516,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
987,1301537515,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
988,1301537514,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
989,1301537513,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
990,1301537512,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
991,1301537511,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
992,1301537510,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
993,1301537509,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
994,1301537508,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
995,1301537507,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
996,1301537506,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
997,1301537505,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
998,1301537504,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
999,1301537503,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1000,1301537502,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1001,1301537501,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1002,1301537500,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1003,1301537499,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1004,1301537498,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1005,1301537497,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1006,1301537496,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1007,1301537495,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1008,1301537494,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1009,1301537493,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1010,1301537492,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1011,1301537491,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1012,1301537490,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1013,1301537489,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1014,1301537488,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1015,1301537487,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1016,1301537486,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1017,1301537485,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1018,1301537484,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1019,1301537483,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1020,1301537482,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1021,1301537481,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1022,1301537480,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1023,1301537479,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1024,1301537478,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1025,1301537477,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1026,1301537476,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1027,1301537475,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1028,1301537474,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1029,1301537473,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1030,1301537472,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1031,1301537471,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1032,1301537470,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1033,1301537469,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1034,1301537468,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1035,1301537467,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1036,1301537466,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1037,1301537465,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1038,1301537464,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1039,1301537463,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1040,1301537462,36.455556,37.027778000000005,Triticum urartu Thumanjan ex Gandilyan
1041,1301537457,36.425,37.077778,Triticum urartu Thumanjan ex Gandilyan
1042,1301537456,32.730556,36.780556,Triticum urartu Thumanjan ex Gandilyan
1043,1301537455,34.116667,36.133333,Triticum urartu Thumanjan ex Gandilyan
1044,1301537454,36.475,36.991667,Triticum urartu Thumanjan ex Gandilyan
1045,1301537453,36.383333,41.783333,Triticum urartu Thumanjan ex Gandilyan
1046,1301537452,36.35,41.85,Triticum urartu Thumanjan ex Gandilyan
1047,1301537451,36.425,37.077778,Triticum urartu Thumanjan ex Gandilyan
1048,1301537450,33.8699,36.4306,Triticum urartu Thumanjan ex Gandilyan
1049,1301537449,32.71435,36.791,Triticum urartu Thumanjan ex Gandilyan
1050,1301537448,33.834340000000005,36.40659,Triticum urartu Thumanjan ex Gandilyan
1051,1301537447,30.65,35.666667,Triticum urartu Thumanjan ex Gandilyan
1052,1301537446,30.666666999999997,35.61995,Triticum urartu Thumanjan ex Gandilyan
1053,1301537445,32.665,36.837778,Triticum urartu Thumanjan ex Gandilyan
1054,1301537444,36.751944,37.475278,Triticum urartu Thumanjan ex Gandilyan
1055,1301537443,37.2675,37.520278000000005,Triticum urartu Thumanjan ex Gandilyan
1056,1301537442,36.828889000000004,37.591667,Triticum urartu Thumanjan ex Gandilyan
1057,1301537441,36.208333,36.777221999999995,Triticum urartu Thumanjan ex Gandilyan
